lon,lat,de,dn
178.5,-53,-0.031425,0.031961
179,-53,-0.031647,0.032055
179.5,-53,-0.031871,0.032147
180,-53,-0.032094,0.032236
180.5,-53,-0.032319,0.032323
181,-53,-0.032544,0.032407
181.5,-53,-0.032769,0.032489
182,-53,-0.032996,0.032568
182.5,-53,-0.033222,0.032645
183,-53,-0.03345,0.032719
183.5,-53,-0.033677,0.032791
184,-53,-0.033906,0.03286
184.5,-53,-0.034134,0.032927
185,-53,-0.034363,0.032991
185.5,-53,-0.034593,0.033053
186,-53,-0.034823,0.033112
186.5,-53,-0.035053,0.033169
187,-53,-0.035284,0.033223
187.5,-53,-0.035515,0.033275
188,-53,-0.035747,0.033324
188.5,-53,-0.035979,0.033371
189,-53,-0.036211,0.033415
189.5,-53,-0.036443,0.033457
190,-53,-0.036676,0.033496
190.5,-53,-0.036909,0.033532
191,-53,-0.037142,0.033566
191.5,-53,-0.037376,0.033597
192,-53,-0.037609,0.033626
192.5,-53,-0.037843,0.033652
193,-53,-0.038077,0.033676
193.5,-53,-0.038312,0.033697
194,-53,-0.038546,0.033716
158,-52.5,-0.002604,0.051178
158.5,-52.5,-0.002956,0.050865
159,-52.5,-0.003306,0.050549
159.5,-52.5,-0.003654,0.050229
160,-52.5,-0.004,0.049905
160.5,-52.5,-0.009515110364,0.043541411072
161,-52.5,-0.01608992021,0.036446927294
161.5,-52.5,-0.024927,0.027374
162,-52.5,-0.025117,0.027546
162.5,-52.5,-0.025307,0.027715
163,-52.5,-0.025499,0.027882
163.5,-52.5,-0.025692,0.028048
164,-52.5,-0.025887,0.028211
164.5,-52.5,-0.026082,0.028372
165,-52.5,-0.026279,0.028531
165.5,-52.5,-0.026476,0.028687
166,-52.5,-0.026675,0.028842
166.5,-52.5,-0.026875,0.028994
167,-52.5,-0.027075,0.029144
167.5,-52.5,-0.027277,0.029292
168,-52.5,-0.02748,0.029438
168.5,-52.5,-0.027684,0.029581
169,-52.5,-0.027888,0.029722
169.5,-52.5,-0.028094,0.029861
170,-52.5,-0.028301,0.029997
170.5,-52.5,-0.028508,0.030132
171,-52.5,-0.028717,0.030264
171.5,-52.5,-0.028926,0.030393
172,-52.5,-0.029137,0.030521
172.5,-52.5,-0.029348,0.030646
173,-52.5,-0.02956,0.030769
173.5,-52.5,-0.029773,0.030889
174,-52.5,-0.029987,0.031007
174.5,-52.5,-0.030201,0.031123
175,-52.5,-0.030417,0.031236
175.5,-52.5,-0.030633,0.031347
176,-52.5,-0.03085,0.031455
176.5,-52.5,-0.031067,0.031562
177,-52.5,-0.031285,0.031665
177.5,-52.5,-0.031505,0.031767
178,-52.5,-0.031724,0.031866
178.5,-52.5,-0.031945,0.031962
179,-52.5,-0.032166,0.032056
179.5,-52.5,-0.032387,0.032148
180,-52.5,-0.03261,0.032237
180.5,-52.5,-0.032833,0.032323
181,-52.5,-0.033056,0.032408
181.5,-52.5,-0.03328,0.032489
182,-52.5,-0.033505,0.032569
182.5,-52.5,-0.03373,0.032646
183,-52.5,-0.033956,0.03272
183.5,-52.5,-0.034182,0.032792
184,-52.5,-0.034409,0.032861
184.5,-52.5,-0.034636,0.032928
185,-52.5,-0.034864,0.032992
185.5,-52.5,-0.035092,0.033054
186,-52.5,-0.03532,0.033113
186.5,-52.5,-0.035549,0.03317
187,-52.5,-0.035778,0.033224
187.5,-52.5,-0.036008,0.033276
188,-52.5,-0.036238,0.033325
188.5,-52.5,-0.036468,0.033372
189,-52.5,-0.036699,0.033416
189.5,-52.5,-0.03693,0.033458
190,-52.5,-0.037161,0.033497
190.5,-52.5,-0.037392,0.033533
191,-52.5,-0.037624,0.033567
191.5,-52.5,-0.037856,0.033598
192,-52.5,-0.038088,0.033627
192.5,-52.5,-0.03832,0.033653
193,-52.5,-0.038553,0.033677
193.5,-52.5,-0.038786,0.033698
194,-52.5,-0.039018,0.033717
158,-52,-0.002125,0.051179
158.5,-52,-0.002475,0.050867
159,-52,-0.002822,0.05055
159.5,-52,-0.003168,0.05023
160,-52,-0.003512,0.049906
160.5,-52,-0.003853,0.049579
161,-52,-0.01037546011,0.042558887034
161.5,-52,-0.01786092023,0.034960620842
162,-52,-0.02568,0.027546
162.5,-52,-0.025869,0.027716
163,-52,-0.02606,0.027883
163.5,-52,-0.026252,0.028048
164,-52,-0.026445,0.028212
164.5,-52,-0.026639,0.028373
165,-52,-0.026834,0.028531
165.5,-52,-0.02703,0.028688
166,-52,-0.027228,0.028843
166.5,-52,-0.027426,0.028995
167,-52,-0.027625,0.029145
167.5,-52,-0.027826,0.029293
168,-52,-0.028027,0.029438
168.5,-52,-0.02823,0.029582
169,-52,-0.028433,0.029723
169.5,-52,-0.028637,0.029862
170,-52,-0.028843,0.029998
170.5,-52,-0.029049,0.030133
171,-52,-0.029256,0.030265
171.5,-52,-0.029464,0.030394
172,-52,-0.029673,0.030522
172.5,-52,-0.029883,0.030647
173,-52,-0.030093,0.030769
173.5,-52,-0.030305,0.03089
174,-52,-0.030517,0.031008
174.5,-52,-0.03073,0.031124
175,-52,-0.030944,0.031237
175.5,-52,-0.031159,0.031348
176,-52,-0.031374,0.031456
176.5,-52,-0.03159,0.031562
177,-52,-0.031807,0.031666
177.5,-52,-0.032025,0.031768
178,-52,-0.032243,0.031866
178.5,-52,-0.032462,0.031963
179,-52,-0.032681,0.032057
179.5,-52,-0.032902,0.032149
180,-52,-0.033122,0.032238
180.5,-52,-0.033344,0.032324
181,-52,-0.033566,0.032409
181.5,-52,-0.033788,0.03249
182,-52,-0.034012,0.03257
182.5,-52,-0.034235,0.032647
183,-52,-0.034459,0.032721
183.5,-52,-0.034684,0.032793
184,-52,-0.034909,0.032862
184.5,-52,-0.035135,0.032929
185,-52,-0.035361,0.032993
185.5,-52,-0.035588,0.033055
186,-52,-0.035814,0.033114
186.5,-52,-0.036042,0.033171
187,-52,-0.03627,0.033225
187.5,-52,-0.036498,0.033277
188,-52,-0.036726,0.033326
188.5,-52,-0.036955,0.033373
189,-52,-0.037184,0.033417
189.5,-52,-0.037413,0.033459
190,-52,-0.037643,0.033498
190.5,-52,-0.037873,0.033534
191,-52,-0.038103,0.033568
191.5,-52,-0.038333,0.033599
192,-52,-0.038564,0.033628
192.5,-52,-0.038795,0.033654
193,-52,-0.039025,0.033678
193.5,-52,-0.039257,0.033699
194,-52,-0.039488,0.033718
158,-51.5,-0.001645,0.051181
158.5,-51.5,-0.001993,0.050868
159,-51.5,-0.002338,0.050552
159.5,-51.5,-0.002682,0.050232
160,-51.5,-0.003023,0.049908
160.5,-51.5,-0.003361,0.04958
161,-51.5,-0.003698,0.049249
161.5,-51.5,-0.010461220814,0.042363596334
162,-51.5,-0.016749963022,0.036329764492
162.5,-51.5,-0.021127440636,0.032468230818
163,-51.5,-0.026619,0.027884
163.5,-51.5,-0.026809,0.028049
164,-51.5,-0.027001,0.028212
164.5,-51.5,-0.027194,0.028373
165,-51.5,-0.027388,0.028532
165.5,-51.5,-0.027583,0.028689
166,-51.5,-0.027778,0.028843
166.5,-51.5,-0.027975,0.028996
167,-51.5,-0.028173,0.029146
167.5,-51.5,-0.028373,0.029294
168,-51.5,-0.028573,0.029439
168.5,-51.5,-0.028774,0.029583
169,-51.5,-0.028976,0.029724
169.5,-51.5,-0.029179,0.029863
170,-51.5,-0.029382,0.029999
170.5,-51.5,-0.029587,0.030133
171,-51.5,-0.029793,0.030265
171.5,-51.5,-0.03,0.030395
172,-51.5,-0.030207,0.030523
172.5,-51.5,-0.030415,0.030648
173,-51.5,-0.030625,0.03077
173.5,-51.5,-0.030835,0.030891
174,-51.5,-0.031045,0.031009
174.5,-51.5,-0.031257,0.031124
175,-51.5,-0.031469,0.031238
175.5,-51.5,-0.031683,0.031349
176,-51.5,-0.031896,0.031457
176.5,-51.5,-0.032111,0.031563
177,-51.5,-0.032326,0.031667
177.5,-51.5,-0.032542,0.031768
178,-51.5,-0.032759,0.031867
178.5,-51.5,-0.032977,0.031964
179,-51.5,-0.033195,0.032058
179.5,-51.5,-0.033413,0.032149
180,-51.5,-0.033633,0.032239
180.5,-51.5,-0.033853,0.032325
181,-51.5,-0.034073,0.03241
181.5,-51.5,-0.034294,0.032491
182,-51.5,-0.034516,0.032571
182.5,-51.5,-0.034738,0.032647
183,-51.5,-0.03496,0.032722
183.5,-51.5,-0.035184,0.032794
184,-51.5,-0.035407,0.032863
184.5,-51.5,-0.035631,0.03293
185,-51.5,-0.035856,0.032994
185.5,-51.5,-0.036081,0.033056
186,-51.5,-0.036306,0.033115
186.5,-51.5,-0.036532,0.033172
187,-51.5,-0.036758,0.033226
187.5,-51.5,-0.036985,0.033278
188,-51.5,-0.037211,0.033327
188.5,-51.5,-0.037439,0.033374
189,-51.5,-0.037666,0.033418
189.5,-51.5,-0.037894,0.03346
190,-51.5,-0.038122,0.033499
190.5,-51.5,-0.03835,0.033535
191,-51.5,-0.038579,0.033569
191.5,-51.5,-0.038808,0.0336
192,-51.5,-0.039037,0.033629
192.5,-51.5,-0.039266,0.033655
193,-51.5,-0.039495,0.033679
193.5,-51.5,-0.039725,0.0337
194,-51.5,-0.039954,0.033719
158,-51,-0.001166,0.051182
158.5,-51,-0.001511,0.05087
159,-51,-0.001854,0.050553
159.5,-51,-0.002195,0.050233
160,-51,-0.002534,0.049909
160.5,-51,-0.00287,0.049582
161,-51,-0.003204,0.04925
161.5,-51,-0.003536,0.048915
162,-51,-0.009731190636,0.042941230818
162.5,-51,-0.015271799524,0.037943158778
163,-51,-0.021042533412,0.03307171174
163.5,-51,-0.027365,0.02805
164,-51,-0.027555,0.028213
164.5,-51,-0.027747,0.028374
165,-51,-0.027939,0.028533
165.5,-51,-0.028132,0.02869
166,-51,-0.028327,0.028844
166.5,-51,-0.028523,0.028997
167,-51,-0.028719,0.029147
167.5,-51,-0.028917,0.029294
168,-51,-0.029116,0.02944
168.5,-51,-0.029315,0.029583
169,-51,-0.029516,0.029725
169.5,-51,-0.029717,0.029863
170,-51,-0.02992,0.03
170.5,-51,-0.030123,0.030134
171,-51,-0.030327,0.030266
171.5,-51,-0.030533,0.030396
172,-51,-0.030739,0.030523
172.5,-51,-0.030945,0.030649
173,-51,-0.031153,0.030771
173.5,-51,-0.031362,0.030892
174,-51,-0.031571,0.03101
174.5,-51,-0.031781,0.031125
175,-51,-0.031992,0.031239
175.5,-51,-0.032204,0.03135
176,-51,-0.032416,0.031458
176.5,-51,-0.032629,0.031564
177,-51,-0.032843,0.031668
177.5,-51,-0.033058,0.031769
178,-51,-0.033273,0.031868
178.5,-51,-0.033489,0.031965
179,-51,-0.033705,0.032059
179.5,-51,-0.033923,0.03215
180,-51,-0.03414,0.03224
180.5,-51,-0.034359,0.032326
181,-51,-0.034578,0.03241
181.5,-51,-0.034797,0.032492
182,-51,-0.035017,0.032572
182.5,-51,-0.035238,0.032648
183,-51,-0.035459,0.032723
183.5,-51,-0.03568,0.032795
184,-51,-0.035902,0.032864
184.5,-51,-0.036125,0.032931
185,-51,-0.036348,0.032995
185.5,-51,-0.036571,0.033057
186,-51,-0.036795,0.033116
186.5,-51,-0.037019,0.033173
187,-51,-0.037244,0.033227
187.5,-51,-0.037469,0.033279
188,-51,-0.037694,0.033328
188.5,-51,-0.03792,0.033375
189,-51,-0.038145,0.033419
189.5,-51,-0.038372,0.03346
190,-51,-0.038598,0.033499
190.5,-51,-0.038825,0.033536
191,-51,-0.039052,0.03357
191.5,-51,-0.039279,0.033601
192,-51,-0.039506,0.03363
192.5,-51,-0.039734,0.033656
193,-51,-0.039962,0.03368
193.5,-51,-0.040189,0.033701
194,-51,-0.040417,0.03372
158,-50.5,-0.000686,0.051184
158.5,-50.5,-0.001029,0.050871
159,-50.5,-0.00137,0.050555
159.5,-50.5,-0.001708,0.050235
160,-50.5,-0.002044,0.049911
160.5,-50.5,-0.002378,0.049583
161,-50.5,-0.00271,0.049251
161.5,-50.5,-0.00304,0.048916
162,-50.5,-0.003367,0.048577
162.5,-50.5,-0.009186033412,0.04329146174
163,-50.5,-0.014914334124,0.03840968818
163.5,-50.5,-0.020873634836,0.03365491462
164,-50.5,-0.028107,0.028214
164.5,-50.5,-0.028297,0.028375
165,-50.5,-0.028488,0.028534
165.5,-50.5,-0.02868,0.028691
166,-50.5,-0.028874,0.028845
166.5,-50.5,-0.029068,0.028997
167,-50.5,-0.029263,0.029147
167.5,-50.5,-0.029459,0.029295
168,-50.5,-0.029656,0.029441
168.5,-50.5,-0.029855,0.029584
169,-50.5,-0.030054,0.029725
169.5,-50.5,-0.030254,0.029864
170,-50.5,-0.030455,0.030001
170.5,-50.5,-0.030657,0.030135
171,-50.5,-0.03086,0.030267
171.5,-50.5,-0.031063,0.030397
172,-50.5,-0.031268,0.030524
172.5,-50.5,-0.031473,0.030649
173,-50.5,-0.031679,0.030772
173.5,-50.5,-0.031887,0.030893
174,-50.5,-0.032094,0.031011
174.5,-50.5,-0.032303,0.031126
175,-50.5,-0.032512,0.03124
175.5,-50.5,-0.032723,0.03135
176,-50.5,-0.032933,0.031459
176.5,-50.5,-0.033145,0.031565
177,-50.5,-0.033357,0.031669
177.5,-50.5,-0.03357,0.03177
178,-50.5,-0.033784,0.031869
178.5,-50.5,-0.033998,0.031966
179,-50.5,-0.034213,0.03206
179.5,-50.5,-0.034429,0.032151
180,-50.5,-0.034645,0.03224
180.5,-50.5,-0.034862,0.032327
181,-50.5,-0.035079,0.032411
181.5,-50.5,-0.035297,0.032493
182,-50.5,-0.035516,0.032572
182.5,-50.5,-0.035735,0.032649
183,-50.5,-0.035954,0.032724
183.5,-50.5,-0.036174,0.032795
184,-50.5,-0.036395,0.032865
184.5,-50.5,-0.036616,0.032932
185,-50.5,-0.036837,0.032996
185.5,-50.5,-0.037059,0.033058
186,-50.5,-0.037281,0.033117
186.5,-50.5,-0.037504,0.033174
187,-50.5,-0.037727,0.033228
187.5,-50.5,-0.03795,0.03328
188,-50.5,-0.038174,0.033329
188.5,-50.5,-0.038398,0.033376
189,-50.5,-0.038622,0.03342
189.5,-50.5,-0.038846,0.033461
190,-50.5,-0.039071,0.0335
190.5,-50.5,-0.039296,0.033537
191,-50.5,-0.039522,0.033571
191.5,-50.5,-0.039747,0.033602
192,-50.5,-0.039973,0.033631
192.5,-50.5,-0.040199,0.033657
193,-50.5,-0.040425,0.033681
193.5,-50.5,-0.040651,0.033702
194,-50.5,-0.040878,0.033721
158,-50,-0.000207,0.051185
158.5,-50,-0.000547,0.050873
159,-50,-0.000885,0.050556
159.5,-50,-0.001221,0.050236
160,-50,-0.001555,0.049912
160.5,-50,-0.001887,0.049584
161,-50,-0.002216,0.049253
161.5,-50,-0.002543,0.048918
162,-50,-0.002868,0.048579
162.5,-50,-0.003191,0.048236
163,-50,-0.008555134836,0.04362066462
163.5,-50,-0.013108205224,0.039945970302
164,-50,-0.01968105122,0.03496730197
164.5,-50,-0.024433536156,0.031619936364
165,-50,-0.029035,0.028535
165.5,-50,-0.029226,0.028691
166,-50,-0.029418,0.028846
166.5,-50,-0.029611,0.028998
167,-50,-0.029804,0.029148
167.5,-50,-0.029999,0.029296
168,-50,-0.030195,0.029442
168.5,-50,-0.030392,0.029585
169,-50,-0.030589,0.029726
169.5,-50,-0.030788,0.029865
170,-50,-0.030988,0.030002
170.5,-50,-0.031188,0.030136
171,-50,-0.031389,0.030268
171.5,-50,-0.031592,0.030398
172,-50,-0.031795,0.030525
172.5,-50,-0.031999,0.03065
173,-50,-0.032203,0.030773
173.5,-50,-0.032409,0.030893
174,-50,-0.032615,0.031011
174.5,-50,-0.032822,0.031127
175,-50,-0.03303,0.03124
175.5,-50,-0.033239,0.031351
176,-50,-0.033448,0.03146
176.5,-50,-0.033658,0.031566
177,-50,-0.033869,0.03167
177.5,-50,-0.034081,0.031771
178,-50,-0.034293,0.03187
178.5,-50,-0.034505,0.031967
179,-50,-0.034719,0.032061
179.5,-50,-0.034933,0.032152
180,-50,-0.035148,0.032241
180.5,-50,-0.035363,0.032328
181,-50,-0.035579,0.032412
181.5,-50,-0.035795,0.032494
182,-50,-0.036012,0.032573
182.5,-50,-0.036229,0.03265
183,-50,-0.036447,0.032725
183.5,-50,-0.036665,0.032796
184,-50,-0.036884,0.032866
184.5,-50,-0.037104,0.032933
185,-50,-0.037323,0.032997
185.5,-50,-0.037544,0.033059
186,-50,-0.037764,0.033118
186.5,-50,-0.037985,0.033175
187,-50,-0.038207,0.033229
187.5,-50,-0.038428,0.033281
188,-50,-0.03865,0.03333
188.5,-50,-0.038873,0.033377
189,-50,-0.039095,0.033421
189.5,-50,-0.039318,0.033462
190,-50,-0.039541,0.033501
190.5,-50,-0.039765,0.033538
191,-50,-0.039989,0.033572
191.5,-50,-0.040212,0.033603
192,-50,-0.040437,0.033632
192.5,-50,-0.040661,0.033658
193,-50,-0.040885,0.033682
193.5,-50,-0.04111,0.033703
194,-50,-0.041335,0.033721
158,-49.5,0.000273,0.051187
158.5,-49.5,-6.5e-05,0.050874
159,-49.5,-0.000401,0.050558
159.5,-49.5,-0.000734,0.050238
160,-49.5,-0.001065,0.049914
160.5,-49.5,-0.001395,0.049586
161,-49.5,-0.001722,0.049254
161.5,-49.5,-0.002046,0.048919
162,-49.5,-0.002369,0.04858
162.5,-49.5,-0.002689,0.048237
163,-49.5,-0.003007,0.047891
163.5,-49.5,-0.003323,0.047541
164,-49.5,-0.013075463498,0.040089301212
164.5,-49.5,-0.020721093404,0.034602443486
165,-49.5,-0.02958,0.028536
165.5,-49.5,-0.029769,0.028692
166,-49.5,-0.02996,0.028847
166.5,-49.5,-0.030151,0.028999
167,-49.5,-0.030343,0.029149
167.5,-49.5,-0.030537,0.029297
168,-49.5,-0.030731,0.029443
168.5,-49.5,-0.030926,0.029586
169,-49.5,-0.031123,0.029727
169.5,-49.5,-0.03132,0.029866
170,-49.5,-0.031518,0.030003
170.5,-49.5,-0.031717,0.030137
171,-49.5,-0.031917,0.030269
171.5,-49.5,-0.032117,0.030399
172,-49.5,-0.032319,0.030526
172.5,-49.5,-0.032521,0.030651
173,-49.5,-0.032725,0.030774
173.5,-49.5,-0.032929,0.030894
174,-49.5,-0.033133,0.031012
174.5,-49.5,-0.033339,0.031128
175,-49.5,-0.033545,0.031241
175.5,-49.5,-0.033753,0.031352
176,-49.5,-0.03396,0.031461
176.5,-49.5,-0.034169,0.031567
177,-49.5,-0.034378,0.031671
177.5,-49.5,-0.034588,0.031772
178,-49.5,-0.034799,0.031871
178.5,-49.5,-0.03501,0.031967
179,-49.5,-0.035222,0.032062
179.5,-49.5,-0.035434,0.032153
180,-49.5,-0.035647,0.032242
180.5,-49.5,-0.035861,0.032329
181,-49.5,-0.036075,0.032413
181.5,-49.5,-0.03629,0.032495
182,-49.5,-0.036505,0.032574
182.5,-49.5,-0.036721,0.032651
183,-49.5,-0.036937,0.032726
183.5,-49.5,-0.037154,0.032797
184,-49.5,-0.037371,0.032867
184.5,-49.5,-0.037589,0.032934
185,-49.5,-0.037807,0.032998
185.5,-49.5,-0.038025,0.03306
186,-49.5,-0.038244,0.033119
186.5,-49.5,-0.038464,0.033176
187,-49.5,-0.038683,0.03323
187.5,-49.5,-0.038904,0.033282
188,-49.5,-0.039124,0.033331
188.5,-49.5,-0.039345,0.033378
189,-49.5,-0.039566,0.033422
189.5,-49.5,-0.039787,0.033463
190,-49.5,-0.040008,0.033502
190.5,-49.5,-0.04023,0.033539
191,-49.5,-0.040452,0.033573
191.5,-49.5,-0.040675,0.033604
192,-49.5,-0.040897,0.033633
192.5,-49.5,-0.04112,0.033659
193,-49.5,-0.041342,0.033683
193.5,-49.5,-0.041565,0.033704
194,-49.5,-0.041789,0.033722
158,-49,0.000752,0.051188
158.5,-49,0.000417,0.050876
159,-49,8.4e-05,0.050559
159.5,-49,-0.000247,0.050239
160,-49,-0.000576,0.049915
160.5,-49,-0.000903,0.049587
161,-49,-0.001227,0.049256
161.5,-49,-0.00155,0.04892
162,-49,-0.00187,0.048581
162.5,-49,-0.002188,0.048239
163,-49,-0.002503,0.047892
163.5,-49,-0.002817,0.047542
164,-49,-0.008576709366,0.043246459396
164.5,-49,-0.015795373966,0.038164536368
165,-49,-0.023799096548,0.032805246294
165.5,-49,-0.03031,0.028693
166,-49,-0.030499,0.028848
166.5,-49,-0.030689,0.029
167,-49,-0.03088,0.02915
167.5,-49,-0.031072,0.029298
168,-49,-0.031265,0.029443
168.5,-49,-0.031459,0.029587
169,-49,-0.031654,0.029728
169.5,-49,-0.031849,0.029867
170,-49,-0.032046,0.030003
170.5,-49,-0.032243,0.030138
171,-49,-0.032442,0.03027
171.5,-49,-0.032641,0.0304
172,-49,-0.032841,0.030527
172.5,-49,-0.033042,0.030652
173,-49,-0.033243,0.030775
173.5,-49,-0.033446,0.030895
174,-49,-0.033649,0.031013
174.5,-49,-0.033853,0.031129
175,-49,-0.034058,0.031242
175.5,-49,-0.034264,0.031353
176,-49,-0.03447,0.031462
176.5,-49,-0.034677,0.031568
177,-49,-0.034884,0.031672
177.5,-49,-0.035093,0.031773
178,-49,-0.035302,0.031872
178.5,-49,-0.035511,0.031968
179,-49,-0.035722,0.032062
179.5,-49,-0.035932,0.032154
180,-49,-0.036144,0.032243
180.5,-49,-0.036356,0.03233
181,-49,-0.036569,0.032414
181.5,-49,-0.036782,0.032496
182,-49,-0.036995,0.032575
182.5,-49,-0.03721,0.032652
183,-49,-0.037424,0.032726
183.5,-49,-0.037639,0.032798
184,-49,-0.037855,0.032868
184.5,-49,-0.038071,0.032935
185,-49,-0.038288,0.032999
185.5,-49,-0.038504,0.033061
186,-49,-0.038722,0.03312
186.5,-49,-0.038939,0.033177
187,-49,-0.039157,0.033231
187.5,-49,-0.039376,0.033283
188,-49,-0.039595,0.033332
188.5,-49,-0.039814,0.033379
189,-49,-0.040033,0.033423
189.5,-49,-0.040253,0.033464
190,-49,-0.040473,0.033503
190.5,-49,-0.040693,0.03354
191,-49,-0.040913,0.033574
191.5,-49,-0.041134,0.033605
192,-49,-0.041354,0.033634
192.5,-49,-0.041575,0.03366
193,-49,-0.041797,0.033684
193.5,-49,-0.042018,0.033705
194,-49,-0.042239,0.033723
158,-48.5,0.001232,0.051189
158.5,-48.5,0.000899,0.050877
159,-48.5,0.000568,0.050561
159.5,-48.5,0.00024,0.050241
160,-48.5,-8.6e-05,0.049917
160.5,-48.5,-0.000411,0.049589
161,-48.5,-0.000733,0.049257
161.5,-48.5,-0.001053,0.048922
162,-48.5,-0.00137,0.048583
162.5,-48.5,-0.001686,0.04824
163,-48.5,-0.001999,0.047894
163.5,-48.5,-0.00231,0.047543
164,-48.5,-0.002619,0.04719
164.5,-48.5,-0.010084596548,0.042003996294
165,-48.5,-0.019511012222,0.035827448812
165.5,-48.5,-0.030849,0.028694
166,-48.5,-0.031036,0.028848
166.5,-48.5,-0.031225,0.029001
167,-48.5,-0.031414,0.029151
167.5,-48.5,-0.031605,0.029299
168,-48.5,-0.031796,0.029444
168.5,-48.5,-0.031989,0.029588
169,-48.5,-0.032182,0.029729
169.5,-48.5,-0.032376,0.029868
170,-48.5,-0.032571,0.030004
170.5,-48.5,-0.032767,0.030139
171,-48.5,-0.032964,0.030271
171.5,-48.5,-0.033162,0.0304
172,-48.5,-0.03336,0.030528
172.5,-48.5,-0.03356,0.030653
173,-48.5,-0.03376,0.030776
173.5,-48.5,-0.033961,0.030896
174,-48.5,-0.034162,0.031014
174.5,-48.5,-0.034365,0.03113
175,-48.5,-0.034568,0.031243
175.5,-48.5,-0.034772,0.031354
176,-48.5,-0.034977,0.031463
176.5,-48.5,-0.035182,0.031569
177,-48.5,-0.035388,0.031673
177.5,-48.5,-0.035595,0.031774
178,-48.5,-0.035802,0.031873
178.5,-48.5,-0.03601,0.031969
179,-48.5,-0.036219,0.032063
179.5,-48.5,-0.036428,0.032155
180,-48.5,-0.036638,0.032244
180.5,-48.5,-0.036848,0.032331
181,-48.5,-0.037059,0.032415
181.5,-48.5,-0.037271,0.032497
182,-48.5,-0.037483,0.032576
182.5,-48.5,-0.037695,0.032653
183,-48.5,-0.037908,0.032727
183.5,-48.5,-0.038122,0.032799
184,-48.5,-0.038336,0.032869
184.5,-48.5,-0.03855,0.032935
185,-48.5,-0.038765,0.033
185.5,-48.5,-0.03898,0.033062
186,-48.5,-0.039196,0.033121
186.5,-48.5,-0.039412,0.033178
187,-48.5,-0.039628,0.033232
187.5,-48.5,-0.039845,0.033284
188,-48.5,-0.040062,0.033333
188.5,-48.5,-0.04028,0.03338
189,-48.5,-0.040497,0.033424
189.5,-48.5,-0.040715,0.033465
190,-48.5,-0.040933,0.033504
190.5,-48.5,-0.041152,0.033541
191,-48.5,-0.041371,0.033575
191.5,-48.5,-0.04159,0.033606
192,-48.5,-0.041809,0.033635
192.5,-48.5,-0.042028,0.033661
193,-48.5,-0.042247,0.033685
193.5,-48.5,-0.042467,0.033706
194,-48.5,-0.042687,0.033724
158,-48,0.001711,0.051191
158.5,-48,0.001381,0.050879
159,-48,0.001053,0.050562
159.5,-48,0.000727,0.050242
160,-48,0.000403,0.049918
160.5,-48,8.2e-05,0.04959
161,-48,-0.000238,0.049259
161.5,-48,-0.000555,0.048923
162,-48,-0.000871,0.048584
162.5,-48,-0.001184,0.048241
163,-48,-0.001494,0.047895
163.5,-48,-0.001803,0.047545
164,-48,-0.002109,0.047191
164.5,-48,-0.002413,0.046834
165,-48,-0.013311355796,0.039806552656
165.5,-48,-0.02301483048,0.033811380906
166,-48,-0.031571,0.028849
166.5,-48,-0.031758,0.029002
167,-48,-0.031946,0.029152
167.5,-48,-0.032135,0.0293
168,-48,-0.032325,0.029445
168.5,-48,-0.032516,0.029589
169,-48,-0.032708,0.02973
169.5,-48,-0.032901,0.029869
170,-48,-0.033094,0.030005
170.5,-48,-0.033289,0.03014
171,-48,-0.033484,0.030272
171.5,-48,-0.03368,0.030401
172,-48,-0.033877,0.030529
172.5,-48,-0.034075,0.030654
173,-48,-0.034273,0.030777
173.5,-48,-0.034473,0.030897
174,-48,-0.034673,0.031015
174.5,-48,-0.034874,0.031131
175,-48,-0.035075,0.031244
175.5,-48,-0.035278,0.031355
176,-48,-0.035481,0.031464
176.5,-48,-0.035685,0.03157
177,-48,-0.035889,0.031674
177.5,-48,-0.036094,0.031775
178,-48,-0.0363,0.031874
178.5,-48,-0.036506,0.03197
179,-48,-0.036713,0.032064
179.5,-48,-0.036921,0.032156
180,-48,-0.037129,0.032245
180.5,-48,-0.037338,0.032332
181,-48,-0.037547,0.032416
181.5,-48,-0.037757,0.032498
182,-48,-0.037968,0.032577
182.5,-48,-0.038178,0.032654
183,-48,-0.03839,0.032728
183.5,-48,-0.038602,0.0328
184,-48,-0.038814,0.03287
184.5,-48,-0.039027,0.032936
185,-48,-0.03924,0.033001
185.5,-48,-0.039453,0.033063
186,-48,-0.039667,0.033122
186.5,-48,-0.039882,0.033179
187,-48,-0.040096,0.033233
187.5,-48,-0.040311,0.033285
188,-48,-0.040527,0.033334
188.5,-48,-0.040743,0.033381
189,-48,-0.040958,0.033425
189.5,-48,-0.041175,0.033466
190,-48,-0.041391,0.033505
190.5,-48,-0.041608,0.033542
191,-48,-0.041825,0.033576
191.5,-48,-0.042042,0.033607
192,-48,-0.04226,0.033636
192.5,-48,-0.042477,0.033662
193,-48,-0.042695,0.033686
193.5,-48,-0.042913,0.033707
194,-48,-0.043131,0.033725
158,-47.5,0.00219,0.051192
158.5,-47.5,0.001863,0.05088
159,-47.5,0.001537,0.050564
159.5,-47.5,0.001214,0.050243
160,-47.5,0.000893,0.049919
160.5,-47.5,0.000574,0.049592
161,-47.5,0.000257,0.04926
161.5,-47.5,-5.8e-05,0.048925
162,-47.5,-0.000371,0.048586
162.5,-47.5,-0.000682,0.048243
163,-47.5,-0.00099,0.047896
