lon,lat,de,dn
173.21875,-42.6015625,-0.00318,0.00427
173.228125,-42.6015625,-0.003,0.00377
173.2375,-42.6015625,-0.00286,0.00334
173.246875,-42.6015625,-0.00274,0.00297
173.25625,-42.6015625,-0.00265,0.00266
173.265625,-42.6015625,-0.00261,0.00239
173.275,-42.6015625,-0.0026,0.00209
173.284375,-42.6015625,-0.00261,0.00181
173.29375,-42.6015625,-0.00262,0.00153
173.303125,-42.6015625,-0.00259,0.00124
173.3125,-42.6015625,-0.00253,0.00089
173.321875,-42.6015625,-0.00245,0.00049
173.33125,-42.6015625,-0.00237,0.00005
173.340625,-42.6015625,-0.00237,-0.00037
173.35,-42.6015625,-0.00247,-0.00055
173.359375,-42.6015625,-0.00245,-0.00002
173.36875,-42.6015625,-0.00196,0.00123
173.378125,-42.6015625,-0.00181,-0.00035
173.3875,-42.6015625,-0.00335,-0.00221
173.396875,-42.6015625,-0.0031,-0.00235
173.40625,-42.6015625,-0.00279,-0.00246
173.415625,-42.6015625,-0.00253,-0.00257
173.425,-42.6015625,-0.00229,-0.00271
173.434375,-42.6015625,-0.00207,-0.00285
173.44375,-42.6015625,-0.00186,-0.00299
173.453125,-42.6015625,-0.00168,-0.00313
173.4625,-42.6015625,-0.0015,-0.00326
173.471875,-42.6015625,-0.00134,-0.00335
173.48125,-42.6015625,-0.00118,-0.00343
173.490625,-42.6015625,-0.00102,-0.00352
173.5,-42.6015625,-0.00086,-0.0036
173.509375,-42.6015625,-0.00077,-0.00361
173.51875,-42.6015625,-0.00068,-0.00362
173.528125,-42.6015625,-0.00059,-0.00364
173.5375,-42.6015625,-0.0005,-0.00365
173.546875,-42.6015625,-0.00048,-0.00358
173.55625,-42.6015625,-0.00046,-0.0035
173.565625,-42.6015625,-0.00043,-0.00343
173.575,-42.6015625,-0.00041,-0.00336
173.584375,-42.6015625,-0.00045,-0.00322
173.59375,-42.6015625,-0.00049,-0.00308
173.603125,-42.6015625,-0.00053,-0.00293
173.6125,-42.6015625,-0.00056,-0.00279
173.621875,-42.6015625,-0.00063,-0.00264
173.63125,-42.6015625,-0.00069,-0.00248
173.640625,-42.6015625,-0.00076,-0.00232
173.65,-42.6015625,-0.00082,-0.00216
173.659375,-42.6015625,-0.00088,-0.002
173.66875,-42.6015625,-0.00094,-0.00183
173.678125,-42.6015625,-0.001,-0.00167
173.6875,-42.6015625,-0.00106,-0.0015
173.696875,-42.6015625,-0.00108,-0.00135
173.70625,-42.6015625,-0.0011,-0.00121
173.715625,-42.6015625,-0.00111,-0.00106
173.725,-42.6015625,-0.00113,-0.00091
173.734375,-42.6015625,-0.00109,-0.00077
172.91875,-42.59375,0.01107,-0.0002
172.928125,-42.59375,0.01194,-0.00061
172.9375,-42.59375,0.01284,-0.00122
172.946875,-42.59375,0.01371,-0.00195
172.95625,-42.59375,0.01458,-0.0028
172.965625,-42.59375,0.01544,-0.00379
172.975,-42.59375,0.01618,-0.00491
172.984375,-42.59375,0.01678,-0.00609
172.99375,-42.59375,0.01708,-0.00711
173.003125,-42.59375,0.01702,-0.00756
173.0125,-42.59375,0.01669,-0.00692
173.021875,-42.59375,0.01644,-0.00488
173.03125,-42.59375,0.01657,-0.00155
173.040625,-42.59375,0.01722,0.0026
173.05,-42.59375,0.01843,0.0069
173.059375,-42.59375,0.02008,0.01038
173.06875,-42.59375,0.02157,0.01226
173.078125,-42.59375,0.02253,0.01259
173.0875,-42.59375,0.02304,0.01117
173.096875,-42.59375,0.02233,0.00803
173.10625,-42.59375,0.02043,0.0049
173.115625,-42.59375,0.01846,0.00281
173.125,-42.59375,0.01703,0.00132
173.134375,-42.59375,0.01561,0.00059
173.14375,-42.59375,0.01673,0.00465
173.153125,-42.59375,0.0187,0.00723
173.1625,-42.59375,-0.00311,0.00701
173.171875,-42.59375,-0.0032,0.00725
173.18125,-42.59375,-0.00293,0.00671
173.190625,-42.59375,-0.00232,0.00568
173.2,-42.59375,-0.00203,0.00498
173.209375,-42.59375,-0.00186,0.0043
173.21875,-42.59375,-0.00173,0.00372
173.228125,-42.59375,-0.00166,0.00325
173.2375,-42.59375,-0.00164,0.00285
173.246875,-42.59375,-0.00164,0.00251
173.25625,-42.59375,-0.00167,0.00223
173.265625,-42.59375,-0.00171,0.002
173.275,-42.59375,-0.00178,0.0018
173.284375,-42.59375,-0.00187,0.00161
173.29375,-42.59375,-0.00196,0.0014
173.303125,-42.59375,-0.00203,0.00114
173.3125,-42.59375,-0.00208,0.0008
173.321875,-42.59375,-0.00212,0.00041
173.33125,-42.59375,-0.00218,-0.00001
173.340625,-42.59375,-0.00232,-0.00033
173.35,-42.59375,-0.00249,-0.00036
173.359375,-42.59375,-0.0024,0
173.36875,-42.59375,-0.0018,0.00017
173.378125,-42.59375,-0.00148,-0.00099
173.3875,-42.59375,-0.00192,-0.00215
173.396875,-42.59375,-0.00212,-0.00253
173.40625,-42.59375,-0.0021,-0.00266
173.415625,-42.59375,-0.00199,-0.00276
173.425,-42.59375,-0.00186,-0.00287
173.434375,-42.59375,-0.00171,-0.003
173.44375,-42.59375,-0.00161,-0.00313
173.453125,-42.59375,-0.00144,-0.00325
173.4625,-42.59375,-0.00127,-0.00338
173.471875,-42.59375,-0.00113,-0.00346
173.48125,-42.59375,-0.00098,-0.00353
173.490625,-42.59375,-0.00083,-0.00361
173.5,-42.59375,-0.00068,-0.00369
173.509375,-42.59375,-0.00061,-0.0037
173.51875,-42.59375,-0.00054,-0.00371
173.528125,-42.59375,-0.00047,-0.00371
173.5375,-42.59375,-0.0004,-0.00372
173.546875,-42.59375,-0.0004,-0.00365
173.55625,-42.59375,-0.0004,-0.00357
173.565625,-42.59375,-0.0004,-0.00349
173.575,-42.59375,-0.0004,-0.00341
173.584375,-42.59375,-0.00046,-0.00326
173.59375,-42.59375,-0.00052,-0.00311
173.603125,-42.59375,-0.00058,-0.00296
173.6125,-42.59375,-0.00064,-0.0028
173.621875,-42.59375,-0.00073,-0.00264
173.63125,-42.59375,-0.00082,-0.00247
173.640625,-42.59375,-0.00091,-0.00231
173.65,-42.59375,-0.00099,-0.00215
173.659375,-42.59375,-0.00106,-0.00199
173.66875,-42.59375,-0.00114,-0.00184
173.678125,-42.59375,-0.00121,-0.00169
173.6875,-42.59375,-0.00128,-0.00153
173.696875,-42.59375,-0.0013,-0.0014
173.70625,-42.59375,-0.00133,-0.00126
173.715625,-42.59375,-0.00135,-0.00113
173.725,-42.59375,-0.00138,-0.00099
173.734375,-42.59375,-0.00136,-0.00087
172.91875,-42.5859375,0.01162,0.00002
172.928125,-42.5859375,0.01268,-0.00052
172.9375,-42.5859375,0.01364,-0.00118
172.946875,-42.5859375,0.01452,-0.00195
172.95625,-42.5859375,0.01532,-0.00283
172.965625,-42.5859375,0.01603,-0.0038
172.975,-42.5859375,0.01653,-0.00481
172.984375,-42.5859375,0.01682,-0.00576
172.99375,-42.5859375,0.01683,-0.00644
173.003125,-42.5859375,0.01655,-0.00656
173.0125,-42.5859375,0.0161,-0.00582
173.021875,-42.5859375,0.01569,-0.00404
173.03125,-42.5859375,0.01556,-0.00128
173.040625,-42.5859375,0.01587,0.00215
173.05,-42.5859375,0.01671,0.00576
173.059375,-42.5859375,0.018,0.00894
173.06875,-42.5859375,0.01951,0.01114
173.078125,-42.5859375,0.02101,0.01207
173.0875,-42.5859375,0.02228,0.01149
173.096875,-42.5859375,0.02291,0.0096
173.10625,-42.5859375,0.02276,0.00716
173.115625,-42.5859375,0.02207,0.00485
173.125,-42.5859375,0.02082,0.0031
173.134375,-42.5859375,0.01903,0.00298
173.14375,-42.5859375,0.01803,0.00503
173.153125,-42.5859375,0.01799,0.0071
173.1625,-42.5859375,0.0174,0.00732
173.171875,-42.5859375,0.016,0.00748
173.18125,-42.5859375,0.01057,0.00581
173.190625,-42.5859375,0.00081,0.00516
173.2,-42.5859375,0.00036,0.00463
173.209375,-42.5859375,0.00036,0.00372
173.21875,-42.5859375,0.00024,0.00317
173.228125,-42.5859375,0.00005,0.00275
173.2375,-42.5859375,-0.00016,0.00239
173.246875,-42.5859375,-0.00036,0.00208
173.25625,-42.5859375,-0.00054,0.00183
173.265625,-42.5859375,-0.00072,0.00166
173.275,-42.5859375,-0.0009,0.00155
173.284375,-42.5859375,-0.00111,0.00147
173.29375,-42.5859375,-0.00132,0.00135
173.303125,-42.5859375,-0.00151,0.00115
173.3125,-42.5859375,-0.00168,0.00083
173.321875,-42.5859375,-0.0018,0.00044
173.33125,-42.5859375,-0.00192,0.00003
173.340625,-42.5859375,-0.00204,-0.00028
173.35,-42.5859375,-0.00209,-0.00044
173.359375,-42.5859375,-0.00189,-0.00052
173.36875,-42.5859375,-0.00142,-0.00088
173.378125,-42.5859375,-0.00108,-0.00164
173.3875,-42.5859375,-0.00109,-0.00234
173.396875,-42.5859375,-0.00122,-0.0027
173.40625,-42.5859375,-0.00132,-0.00285
173.415625,-42.5859375,-0.00135,-0.00294
173.425,-42.5859375,-0.0013,-0.00304
173.434375,-42.5859375,-0.00117,-0.00315
173.44375,-42.5859375,-0.00098,-0.00326
173.453125,-42.5859375,-0.00087,-0.00337
173.4625,-42.5859375,-0.00076,-0.00347
173.471875,-42.5859375,-0.00066,-0.00352
173.48125,-42.5859375,-0.00055,-0.00357
173.490625,-42.5859375,-0.00045,-0.00362
173.5,-42.5859375,-0.00034,-0.00367
173.509375,-42.5859375,-0.00033,-0.00368
173.51875,-42.5859375,-0.00032,-0.00369
173.528125,-42.5859375,-0.0003,-0.00369
173.5375,-42.5859375,-0.00029,-0.0037
173.546875,-42.5859375,-0.00034,-0.00362
173.55625,-42.5859375,-0.00039,-0.00354
173.565625,-42.5859375,-0.00043,-0.00346
173.575,-42.5859375,-0.00048,-0.00339
173.584375,-42.5859375,-0.00059,-0.00321
173.59375,-42.5859375,-0.00069,-0.00303
173.603125,-42.5859375,-0.00079,-0.00285
173.6125,-42.5859375,-0.0009,-0.00268
173.621875,-42.5859375,-0.00102,-0.00251
173.63125,-42.5859375,-0.00113,-0.00234
173.640625,-42.5859375,-0.00125,-0.00217
173.65,-42.5859375,-0.00137,-0.002
173.659375,-42.5859375,-0.00145,-0.00187
173.66875,-42.5859375,-0.00153,-0.00173
173.678125,-42.5859375,-0.00162,-0.0016
173.6875,-42.5859375,-0.0017,-0.00146
173.696875,-42.5859375,-0.00172,-0.00135
173.70625,-42.5859375,-0.00175,-0.00123
173.715625,-42.5859375,-0.00177,-0.00112
173.725,-42.5859375,-0.0018,-0.001
173.734375,-42.5859375,-0.00178,-0.00089
172.91875,-42.578125,0.01216,0.00025
172.928125,-42.578125,0.01324,-0.00031
172.9375,-42.578125,0.01421,-0.00097
172.946875,-42.578125,0.01505,-0.00173
172.95625,-42.578125,0.01576,-0.00257
172.965625,-42.578125,0.01632,-0.00346
172.975,-42.578125,0.01668,-0.00433
172.984375,-42.578125,0.01677,-0.00506
172.99375,-42.578125,0.01662,-0.00549
173.003125,-42.578125,0.01625,-0.00541
173.0125,-42.578125,0.01577,-0.00464
173.021875,-42.578125,0.01533,-0.00307
173.03125,-42.578125,0.01513,-0.00076
173.040625,-42.578125,0.01532,0.00209
173.05,-42.578125,0.01596,0.00513
173.059375,-42.578125,0.01705,0.00794
173.06875,-42.578125,0.01846,0.01015
173.078125,-42.578125,0.02003,0.01143
173.0875,-42.578125,0.02152,0.01161
173.096875,-42.578125,0.02267,0.01077
173.10625,-42.578125,0.02329,0.00925
173.115625,-42.578125,0.02327,0.0075
173.125,-42.578125,0.02249,0.00609
173.134375,-42.578125,0.02106,0.0057
173.14375,-42.578125,0.0196,0.00644
173.153125,-42.578125,0.01845,0.00738
173.1625,-42.578125,0.01714,0.00786
173.171875,-42.578125,0.01565,0.00826
173.18125,-42.578125,0.01385,0.00703
173.190625,-42.578125,0.01095,0.00562
173.2,-42.578125,0.00722,0.00458
173.209375,-42.578125,0.0039,0.00322
173.21875,-42.578125,0.00286,0.0028
173.228125,-42.578125,0.00213,0.00242
173.2375,-42.578125,0.00156,0.00205
173.246875,-42.578125,0.00108,0.00172
173.25625,-42.578125,0.00069,0.00147
173.265625,-42.578125,0.00034,0.00135
173.275,-42.578125,-0.00001,0.00137
173.284375,-42.578125,-0.00038,0.00145
173.29375,-42.578125,-0.00076,0.00147
173.303125,-42.578125,-0.0011,0.00133
173.3125,-42.578125,-0.00136,0.00101
173.321875,-42.578125,-0.00153,0.00057
173.33125,-42.578125,-0.00162,0.00011
173.340625,-42.578125,-0.00166,-0.00029
173.35,-42.578125,-0.0016,-0.00061
173.359375,-42.578125,-0.00137,-0.00095
173.36875,-42.578125,-0.00096,-0.00144
173.378125,-42.578125,-0.00053,-0.00207
173.3875,-42.578125,-0.0003,-0.00262
173.396875,-42.578125,-0.00032,-0.00293
173.40625,-42.578125,-0.00047,-0.00307
173.415625,-42.578125,-0.0006,-0.00314
173.425,-42.578125,-0.00064,-0.00322
173.434375,-42.578125,-0.00056,-0.00331
173.44375,-42.578125,-0.00034,-0.0034
173.453125,-42.578125,-0.00029,-0.00348
173.4625,-42.578125,-0.00025,-0.00357
173.471875,-42.578125,-0.00019,-0.00359
173.48125,-42.578125,-0.00013,-0.00361
173.490625,-42.578125,-0.00007,-0.00363
173.5,-42.578125,-0.00001,-0.00365
173.509375,-42.578125,-0.00005,-0.00366
173.51875,-42.578125,-0.00009,-0.00367
173.528125,-42.578125,-0.00013,-0.00368
173.5375,-42.578125,-0.00018,-0.00368
173.546875,-42.578125,-0.00027,-0.0036
173.55625,-42.578125,-0.00037,-0.00352
173.565625,-42.578125,-0.00046,-0.00344
173.575,-42.578125,-0.00056,-0.00336
173.584375,-42.578125,-0.00071,-0.00316
173.59375,-42.578125,-0.00086,-0.00296
173.603125,-42.578125,-0.00101,-0.00275
173.6125,-42.578125,-0.00115,-0.00255
173.621875,-42.578125,-0.0013,-0.00238
173.63125,-42.578125,-0.00145,-0.0022
173.640625,-42.578125,-0.0016,-0.00203
173.65,-42.578125,-0.00175,-0.00185
173.659375,-42.578125,-0.00184,-0.00174
173.66875,-42.578125,-0.00193,-0.00162
173.678125,-42.578125,-0.00202,-0.00151
173.6875,-42.578125,-0.00211,-0.00139
173.696875,-42.578125,-0.00214,-0.0013
173.70625,-42.578125,-0.00216,-0.0012
173.715625,-42.578125,-0.00219,-0.00111
173.725,-42.578125,-0.00221,-0.00101
173.734375,-42.578125,-0.0022,-0.0009
172.91875,-42.5703125,0.0127,0.00047
172.928125,-42.5703125,0.01371,-0.00003
172.9375,-42.5703125,0.01461,-0.0006
172.946875,-42.5703125,0.01539,-0.00129
172.95625,-42.5703125,0.01601,-0.00206
172.965625,-42.5703125,0.01646,-0.00284
172.975,-42.5703125,0.0167,-0.00356
172.984375,-42.5703125,0.01671,-0.00411
172.99375,-42.5703125,0.01649,-0.00436
173.003125,-42.5703125,0.01609,-0.00417
173.0125,-42.5703125,0.01563,-0.00341
173.021875,-42.5703125,0.01523,-0.00203
173.03125,-42.5703125,0.01503,-0.00008
173.040625,-42.5703125,0.01517,0.0023
173.05,-42.5703125,0.0157,0.00488
173.059375,-42.5703125,0.01663,0.00735
173.06875,-42.5703125,0.01788,0.00942
173.078125,-42.5703125,0.01934,0.01086
173.0875,-42.5703125,0.02081,0.01152
173.096875,-42.5703125,0.02208,0.0114
173.10625,-42.5703125,0.02296,0.01066
173.115625,-42.5703125,0.02327,0.00959
173.125,-42.5703125,0.02291,0.00857
173.134375,-42.5703125,0.02191,0.00798
173.14375,-42.5703125,0.02053,0.00794
173.153125,-42.5703125,0.01904,0.00818
173.1625,-42.5703125,0.01755,0.00841
173.171875,-42.5703125,0.01615,0.00832
173.18125,-42.5703125,0.01445,0.00747
173.190625,-42.5703125,0.01228,0.00657
173.2,-42.5703125,0.01016,0.00524
173.209375,-42.5703125,0.00754,0.00366
173.21875,-42.5703125,0.00567,0.00289
173.228125,-42.5703125,0.0044,0.00238
173.2375,-42.5703125,0.00343,0.00192
173.246875,-42.5703125,0.00264,0.00148
173.25625,-42.5703125,0.00198,0.00116
173.265625,-42.5703125,0.00138,0.0011
173.275,-42.5703125,0.00079,0.00127
173.284375,-42.5703125,0.0002,0.00161
173.29375,-42.5703125,-0.00041,0.00186
173.303125,-42.5703125,-0.00093,0.00177
173.3125,-42.5703125,-0.00125,0.00135
173.321875,-42.5703125,-0.00136,0.00077
173.33125,-42.5703125,-0.00134,0.0002
173.340625,-42.5703125,-0.00126,-0.0003
173.35,-42.5703125,-0.00112,-0.00071
173.359375,-42.5703125,-0.00087,-0.00111
173.36875,-42.5703125,-0.00046,-0.00159
173.378125,-42.5703125,0.00007,-0.00217
173.3875,-42.5703125,0.00051,-0.00272
173.396875,-42.5703125,0.00066,-0.00309
173.40625,-42.5703125,0.00054,-0.00326
173.415625,-42.5703125,0.00032,-0.00334
173.425,-42.5703125,0.00016,-0.00341
173.434375,-42.5703125,0.00012,-0.00348
173.44375,-42.5703125,0.00019,-0.00355
173.453125,-42.5703125,0.00028,-0.0036
173.4625,-42.5703125,0.00027,-0.00366
173.471875,-42.5703125,0.00028,-0.00365
173.48125,-42.5703125,0.0003,-0.00365
173.490625,-42.5703125,0.00032,-0.00364
173.5,-42.5703125,0.00033,-0.00363
173.509375,-42.5703125,0.00023,-0.00364
173.51875,-42.5703125,0.00013,-0.00365
173.528125,-42.5703125,0.00003,-0.00366
173.5375,-42.5703125,-0.00006,-0.00366
173.546875,-42.5703125,-0.00021,-0.00358
173.55625,-42.5703125,-0.00035,-0.0035
173.565625,-42.5703125,-0.0005,-0.00341
173.575,-42.5703125,-0.00064,-0.00333
173.584375,-42.5703125,-0.00083,-0.0031
173.59375,-42.5703125,-0.00102,-0.00288
173.603125,-42.5703125,-0.00122,-0.00265
173.6125,-42.5703125,-0.00141,-0.00243
173.621875,-42.5703125,-0.00159,-0.00225
173.63125,-42.5703125,-0.00177,-0.00207
173.640625,-42.5703125,-0.00194,-0.00189
173.65,-42.5703125,-0.00212,-0.00171
173.659375,-42.5703125,-0.00223,-0.00161
173.66875,-42.5703125,-0.00233,-0.00151
173.678125,-42.5703125,-0.00243,-0.00142
173.6875,-42.5703125,-0.00253,-0.00132
173.696875,-42.5703125,-0.00256,-0.00125
173.70625,-42.5703125,-0.00258,-0.00117
173.715625,-42.5703125,-0.00261,-0.0011
173.725,-42.5703125,-0.00263,-0.00102
173.734375,-42.5703125,-0.00262,-0.00092
172.91875,-42.5625,0.01325,0.00069
172.928125,-42.5625,0.01411,0.00032
172.9375,-42.5625,0.01493,-0.00008
172.946875,-42.5625,0.0156,-0.00067
172.95625,-42.5625,0.01614,-0.00133
172.965625,-42.5625,0.01651,-0.00199
172.975,-42.5625,0.01668,-0.00257
172.984375,-42.5625,0.01664,-0.00297
172.99375,-42.5625,0.01641,-0.0031
173.003125,-42.5625,0.01604,-0.00284
173.0125,-42.5625,0.01562,-0.00213
173.021875,-42.5625,0.01527,-0.00093
173.03125,-42.5625,0.0151,0.00073
173.040625,-42.5625,0.01521,0.00274
173.05,-42.5625,0.01565,0.00493
173.059375,-42.5625,0.01645,0.0071
173.06875,-42.5625,0.01753,0.00903
173.078125,-42.5625,0.01882,0.01051
173.0875,-42.5625,0.02015,0.01143
173.096875,-42.5625,0.02137,0.01175
173.10625,-42.5625,0.0223,0.01154
173.115625,-42.5625,0.02279,0.01097
173.125,-42.5625,0.0227,0.01027
173.134375,-42.5625,0.02204,0.00965
173.14375,-42.5625,0.02092,0.00926
173.153125,-42.5625,0.01954,0.00907
173.1625,-42.5625,0.01811,0.00892
173.171875,-42.5625,0.0167,0.00857
173.18125,-42.5625,0.0152,0.00788
173.190625,-42.5625,0.01362,0.00694
173.2,-42.5625,0.01188,0.00563
173.209375,-42.5625,0.0099,0.00429
173.21875,-42.5625,0.00808,0.00333
173.228125,-42.5625,0.00662,0.00263
173.2375,-42.5625,0.00543,0.00203
173.246875,-42.5625,0.00437,0.00144
173.25625,-42.5625,0.00335,0.00088
173.265625,-42.5625,0.00225,0.00098
173.275,-42.5625,0.00127,0.00125
173.284375,-42.5625,0.0004,0.00204
173.29375,-42.5625,-0.00059,0.00273
173.303125,-42.5625,-0.00128,0.0026
173.3125,-42.5625,-0.00147,0.00184
173.321875,-42.5625,-0.00133,0.00097
173.33125,-42.5625,-0.00108,0.00024
173.340625,-42.5625,-0.00084,-0.00032
173.35,-42.5625,-0.00059,-0.00074
173.359375,-42.5625,-0.00031,-0.00109
173.36875,-42.5625,0.0001,-0.00146
173.378125,-42.5625,0.00068,-0.00193
173.3875,-42.5625,0.00131,-0.00248
173.396875,-42.5625,0.00171,-0.00298
173.40625,-42.5625,0.00168,-0.0033
173.415625,-42.5625,0.00142,-0.00347
173.425,-42.5625,0.00114,-0.00357
173.434375,-42.5625,0.00097,-0.00364
173.44375,-42.5625,0.00091,-0.00369
173.453125,-42.5625,0.00085,-0.00371
173.4625,-42.5625,0.00078,-0.00376
173.471875,-42.5625,0.00075,-0.00372
173.48125,-42.5625,0.00073,-0.00368
173.490625,-42.5625,0.0007,-0.00365
173.5,-42.5625,0.00067,-0.00361
173.509375,-42.5625,0.00051,-0.00362
173.51875,-42.5625,0.00036,-0.00363
173.528125,-42.5625,0.00021,-0.00359
173.5375,-42.5625,0.00003,-0.00359
173.546875,-42.5625,-0.00016,-0.00356
173.55625,-42.5625,-0.00036,-0.0035
173.565625,-42.5625,-0.00056,-0.0034
173.575,-42.5625,-0.00077,-0.00325
173.584375,-42.5625,-0.00101,-0.00302
173.59375,-42.5625,-0.00125,-0.00276
173.603125,-42.5625,-0.0015,-0.0025
173.6125,-42.5625,-0.00174,-0.00226
173.621875,-42.5625,-0.00195,-0.00206
173.63125,-42.5625,-0.00208,-0.00193
173.640625,-42.5625,-0.00229,-0.00175
173.65,-42.5625,-0.0025,-0.00156
173.659375,-42.5625,-0.00261,-0.00148
173.66875,-42.5625,-0.00273,-0.00141
173.678125,-42.5625,-0.00284,-0.00133
173.6875,-42.5625,-0.00295,-0.00125
173.696875,-42.5625,-0.00297,-0.0012
173.70625,-42.5625,-0.003,-0.00114
173.715625,-42.5625,-0.00303,-0.00109
173.725,-42.5625,-0.00305,-0.00103
173.734375,-42.5625,-0.00304,-0.00094
172.91875,-42.5546875,0.01362,0.00121
172.928125,-42.5546875,0.01441,0.00093
172.9375,-42.5546875,0.0152,0.00065
172.946875,-42.5546875,0.01574,0.00011
172.95625,-42.5546875,0.0162,-0.00044
172.965625,-42.5546875,0.01652,-0.00097
172.975,-42.5546875,0.01666,-0.00142
172.984375,-42.5546875,0.0166,-0.0017
172.99375,-42.5546875,0.01638,-0.00173
173.003125,-42.5546875,0.01605,-0.00144
173.0125,-42.5546875,0.01568,-0.00079
173.021875,-42.5546875,0.01538,0.00024
173.03125,-42.5546875,0.01523,0.00164
173.040625,-42.5546875,0.01532,0.00334
173.05,-42.5546875,0.01571,0.00523
173.059375,-42.5546875,0.01638,0.00715
173.06875,-42.5546875,0.01731,0.00892
173.078125,-42.5546875,0.01841,0.0104
173.0875,-42.5546875,0.01958,0.01144
173.096875,-42.5546875,0.02069,0.01201
173.10625,-42.5546875,0.02158,0.01213
173.115625,-42.5546875,0.02213,0.01188
173.125,-42.5546875,0.02222,0.01139
173.134375,-42.5546875,0.02182,0.01084
173.14375,-42.5546875,0.02098,0.01032
173.153125,-42.5546875,0.01984,0.00988
173.1625,-42.5546875,0.01857,0.00946
173.171875,-42.5546875,0.01727,0.00893
173.18125,-42.5546875,0.01596,0.00821
173.190625,-42.5546875,0.01462,0.00725
173.2,-42.5546875,0.01317,0.00607
173.209375,-42.5546875,0.0116,0.00487
173.21875,-42.5546875,0.01007,0.00385
173.228125,-42.5546875,0.00872,0.00302
173.2375,-42.5546875,0.00762,0.00232
173.246875,-42.5546875,0.00675,0.00161
173.25625,-42.5546875,0.00638,0.00054
173.265625,-42.5546875,0.00173,0.00134
173.275,-42.5546875,0.0011,0.00089
173.284375,-42.5546875,-0.00048,0.00302
173.29375,-42.5546875,-0.00224,0.00457
173.303125,-42.5546875,-0.00262,0.00385
173.3125,-42.5546875,-0.00204,0.00225
173.321875,-42.5546875,-0.00126,0.00097
173.33125,-42.5546875,-0.00067,0.00014
173.340625,-42.5546875,-0.00025,-0.00039
173.35,-42.5546875,0.00007,-0.00074
173.359375,-42.5546875,0.00038,-0.00097
173.36875,-42.5546875,0.00078,-0.00119
173.378125,-42.5546875,0.00135,-0.00149
173.3875,-42.5546875,0.00207,-0.00194
173.396875,-42.5546875,0.00268,-0.00251
173.40625,-42.5546875,0.00286,-0.00304
173.415625,-42.5546875,0.00265,-0.0034
173.425,-42.5546875,0.0023,-0.00362
173.434375,-42.5546875,0.00202,-0.00374
173.44375,-42.5546875,0.00187,-0.0038
173.453125,-42.5546875,0.0018,-0.00378
173.4625,-42.5546875,0.00181,-0.00371
173.471875,-42.5546875,0.00169,-0.00357
173.48125,-42.5546875,0.00157,-0.00343
173.490625,-42.5546875,0.00145,-0.00329
173.5,-42.5546875,0.00133,-0.00315
173.509375,-42.5546875,0.001,-0.00328
173.51875,-42.5546875,0.0007,-0.00334
173.528125,-42.5546875,0.00042,-0.00339
173.5375,-42.5546875,0.00014,-0.00345
173.546875,-42.5546875,-0.00014,-0.00349
173.55625,-42.5546875,-0.00041,-0.00347
173.565625,-42.5546875,-0.00069,-0.00336
173.575,-42.5546875,-0.00098,-0.00316
173.584375,-42.5546875,-0.00128,-0.00289
173.59375,-42.5546875,-0.0016,-0.00258
173.603125,-42.5546875,-0.00192,-0.00227
173.6125,-42.5546875,-0.00222,-0.00198
173.621875,-42.5546875,-0.0025,-0.00175
173.63125,-42.5546875,-0.00275,-0.00155
173.640625,-42.5546875,-0.00303,-0.00136
173.65,-42.5546875,-0.00338,-0.00115
173.659375,-42.5546875,-0.00346,-0.00113
173.66875,-42.5546875,-0.00354,-0.00111
173.678125,-42.5546875,-0.00361,-0.0011
173.6875,-42.5546875,-0.00369,-0.00108
173.696875,-42.5546875,-0.00368,-0.00106
173.70625,-42.5546875,-0.00368,-0.00105
173.715625,-42.5546875,-0.00367,-0.00104
173.725,-42.5546875,-0.00366,-0.00103
173.734375,-42.5546875,-0.00363,-0.00094
172.91875,-42.546875,0.01399,0.00173
172.928125,-42.546875,0.0147,0.00154
172.9375,-42.546875,0.01542,0.00134
172.946875,-42.546875,0.01577,0.00098
172.95625,-42.546875,0.01623,0.00055
172.965625,-42.546875,0.01653,0.00014
172.975,-42.546875,0.01667,-0.00017
172.984375,-42.546875,0.01662,-0.00034
172.99375,-42.546875,0.01642,-0.00029
173.003125,-42.546875,0.01613,0.00001
173.0125,-42.546875,0.0158,0.0006
173.021875,-42.546875,0.01552,0.00149
173.03125,-42.546875,0.01539,0.00266
173.040625,-42.546875,0.01547,0.00408
173.05,-42.546875,0.0158,0.0057
173.059375,-42.546875,0.01637,0.00741
173.06875,-42.546875,0.01715,0.00907
173.078125,-42.546875,0.01807,0.01049
173.0875,-42.546875,0.01907,0.01158
173.096875,-42.546875,0.02005,0.01226
173.10625,-42.546875,0.02088,0.01255
173.115625,-42.546875,0.02144,0.01248
173.125,-42.546875,0.02164,0.01215
173.134375,-42.546875,0.02142,0.01167
173.14375,-42.546875,0.02083,0.01113
173.153125,-42.546875,0.01992,0.01055
173.1625,-42.546875,0.01886,0.00997
173.171875,-42.546875,0.01772,0.00932
173.18125,-42.546875,0.01656,0.00853
173.190625,-42.546875,0.01539,0.00758
173.2,-42.546875,0.01416,0.00649
173.209375,-42.546875,0.0129,0.00536
173.21875,-42.546875,0.01167,0.00431
173.228125,-42.546875,0.01059,0.00338
173.2375,-42.546875,0.00976,0.00252
173.246875,-42.546875,0.00921,0.00162
173.25625,-42.546875,0.00885,0.00087
173.265625,-42.546875,0.00951,0.00096
