lon,lat,de,dn
170.2,-40.875,0.03615,-0.01311
170.35,-40.875,0.03856,-0.01434
170.5,-40.875,0.04116,-0.0157
170.65,-40.875,0.04394,-0.01721
170.8,-40.875,0.04691,-0.01888
170.95,-40.875,0.05005,-0.02072
171.1,-40.875,0.05335,-0.02273
171.25,-40.875,0.05679,-0.02491
171.4,-40.875,0.06032,-0.02725
171.55,-40.875,0.06387,-0.0297
171.7,-40.875,0.06736,-0.03221
171.85,-40.875,0.07065,-0.03467
172,-40.875,0.07358,-0.03693
172.15,-40.875,0.07593,-0.03875
172.3,-40.875,0.07745,-0.03981
172.45,-40.875,0.07783,-0.03965
172.6,-40.875,0.07676,-0.03768
172.75,-40.875,0.07397,-0.03317
172.9,-40.875,0.06929,-0.02529
173.05,-40.875,0.06276,-0.01321
173.2,-40.875,0.05477,0.0037
173.35,-40.875,0.0461,0.02552
173.5,-40.875,0.0379,0.05151
173.65,-40.875,0.03148,0.07976
173.8,-40.875,0.02789,0.10722
173.95,-40.875,0.02746,0.1302
174.1,-40.875,0.02952,0.14533
174.25,-40.875,0.03253,0.15059
174.4,-40.875,0.03469,0.14608
174.55,-40.875,0.03461,0.13384
174.7,-40.875,0.03187,0.11702
174.85,-40.875,0.0269,0.09874
175,-40.875,0.02062,0.08128
175.15,-40.875,0.01399,0.06591
175.3,-40.875,0.00769,0.05306
175.45,-40.875,0.00215,0.04265
175.6,-40.875,-0.00248,0.03439
175.75,-40.875,-0.00619,0.02789
175.9,-40.875,-0.00907,0.02279
176.05,-40.875,-0.01124,0.01879
176.2,-40.875,-0.01281,0.01565
176.35,-40.875,-0.01391,0.01316
176.5,-40.875,-0.01463,0.01118
176.65,-40.875,-0.01505,0.00959
176.8,-40.875,-0.01525,0.0083
176.95,-40.875,-0.01527,0.00725
177.1,-40.875,-0.01516,0.00639
177.25,-40.875,-0.01495,0.00568
177.4,-40.875,-0.01467,0.00508
177.55,-40.875,-0.01434,0.00458
177.7,-40.875,-0.01398,0.00416
177.85,-40.875,-0.0136,0.00379
178,-40.875,-0.0132,0.00348
178.15,-40.875,-0.01279,0.00321
178.3,-40.875,-0.01239,0.00298
178.45,-40.875,-0.01199,0.00277
178.6,-40.875,-0.01159,0.00259
178.75,-40.875,-0.01121,0.00243
178.9,-40.875,-0.01083,0.00228
179.05,-40.875,-0.01047,0.00215
165.85,-40.75,0.00817,-0.00203
166,-40.75,0.0085,-0.00213
166.15,-40.75,0.00884,-0.00224
166.3,-40.75,0.0092,-0.00235
166.45,-40.75,0.00959,-0.00247
166.6,-40.75,0.00999,-0.0026
166.75,-40.75,0.01042,-0.00274
166.9,-40.75,0.01088,-0.00289
167.05,-40.75,0.01137,-0.00305
167.2,-40.75,0.01188,-0.00323
167.35,-40.75,0.01243,-0.00341
167.5,-40.75,0.01302,-0.00362
167.65,-40.75,0.01364,-0.00384
167.8,-40.75,0.01431,-0.00408
167.95,-40.75,0.01502,-0.00433
168.1,-40.75,0.01577,-0.00462
168.25,-40.75,0.01658,-0.00492
168.4,-40.75,0.01745,-0.00526
168.55,-40.75,0.01838,-0.00563
168.7,-40.75,0.01937,-0.00603
168.85,-40.75,0.02044,-0.00647
169,-40.75,0.02158,-0.00695
169.15,-40.75,0.02281,-0.00748
169.3,-40.75,0.02413,-0.00806
169.45,-40.75,0.02554,-0.0087
169.6,-40.75,0.02705,-0.0094
169.75,-40.75,0.02867,-0.01018
169.9,-40.75,0.03041,-0.01104
170.05,-40.75,0.03227,-0.01198
170.2,-40.75,0.03425,-0.01302
170.35,-40.75,0.03636,-0.01416
170.5,-40.75,0.03859,-0.01542
170.65,-40.75,0.04095,-0.01679
170.8,-40.75,0.04342,-0.01828
170.95,-40.75,0.046,-0.01989
171.1,-40.75,0.04864,-0.02161
171.25,-40.75,0.05132,-0.02342
171.4,-40.75,0.05398,-0.0253
171.55,-40.75,0.05656,-0.0272
171.7,-40.75,0.05897,-0.02903
171.85,-40.75,0.06108,-0.03068
172,-40.75,0.06275,-0.032
172.15,-40.75,0.06382,-0.03276
172.3,-40.75,0.06409,-0.03267
172.45,-40.75,0.06338,-0.03136
172.6,-40.75,0.0615,-0.02838
172.75,-40.75,0.05835,-0.02323
172.9,-40.75,0.05391,-0.01537
173.05,-40.75,0.04836,-0.00439
173.2,-40.75,0.04207,0.00993
173.35,-40.75,0.03567,0.02738
173.5,-40.75,0.02992,0.04721
173.65,-40.75,0.0256,0.06796
173.8,-40.75,0.02326,0.08765
173.95,-40.75,0.02299,0.10401
174.1,-40.75,0.02431,0.11508
174.25,-40.75,0.02629,0.11971
174.4,-40.75,0.02786,0.11787
174.55,-40.75,0.02815,0.11063
174.7,-40.75,0.02677,0.09973
174.85,-40.75,0.02381,0.08706
175,-40.75,0.01971,0.07418
175.15,-40.75,0.01502,0.06215
175.3,-40.75,0.01025,0.05154
175.45,-40.75,0.00576,0.04251
175.6,-40.75,0.00176,0.03502
175.75,-40.75,-0.00165,0.02891
175.9,-40.75,-0.00448,0.02395
176.05,-40.75,-0.00675,0.01996
176.2,-40.75,-0.00853,0.01674
176.35,-40.75,-0.00988,0.01415
176.5,-40.75,-0.01089,0.01205
176.65,-40.75,-0.01161,0.01034
176.8,-40.75,-0.01209,0.00895
176.95,-40.75,-0.01238,0.0078
177.1,-40.75,-0.01253,0.00685
177.25,-40.75,-0.01255,0.00606
177.4,-40.75,-0.01249,0.0054
177.55,-40.75,-0.01236,0.00485
177.7,-40.75,-0.01217,0.00437
177.85,-40.75,-0.01195,0.00397
178,-40.75,-0.01169,0.00363
178.15,-40.75,-0.01142,0.00333
178.3,-40.75,-0.01113,0.00307
178.45,-40.75,-0.01083,0.00284
178.6,-40.75,-0.01053,0.00264
178.75,-40.75,-0.01024,0.00247
178.9,-40.75,-0.00994,0.00231
179.05,-40.75,-0.00964,0.00217
165.85,-40.625,0.00813,-0.00209
166,-40.625,0.00845,-0.00219
166.15,-40.625,0.00879,-0.0023
166.3,-40.625,0.00914,-0.00241
166.45,-40.625,0.00952,-0.00254
166.6,-40.625,0.00991,-0.00267
166.75,-40.625,0.01033,-0.00281
166.9,-40.625,0.01078,-0.00297
167.05,-40.625,0.01125,-0.00313
167.2,-40.625,0.01175,-0.00331
167.35,-40.625,0.01228,-0.0035
167.5,-40.625,0.01284,-0.0037
167.65,-40.625,0.01344,-0.00393
167.8,-40.625,0.01408,-0.00417
167.95,-40.625,0.01476,-0.00443
168.1,-40.625,0.01548,-0.00471
168.25,-40.625,0.01625,-0.00502
168.4,-40.625,0.01707,-0.00536
168.55,-40.625,0.01794,-0.00572
168.7,-40.625,0.01887,-0.00612
168.85,-40.625,0.01987,-0.00655
169,-40.625,0.02093,-0.00703
169.15,-40.625,0.02206,-0.00754
169.3,-40.625,0.02327,-0.00811
169.45,-40.625,0.02456,-0.00873
169.6,-40.625,0.02593,-0.00941
169.75,-40.625,0.02738,-0.01015
169.9,-40.625,0.02893,-0.01096
170.05,-40.625,0.03056,-0.01184
170.2,-40.625,0.03229,-0.01281
170.35,-40.625,0.0341,-0.01385
170.5,-40.625,0.036,-0.01498
170.65,-40.625,0.03797,-0.0162
170.8,-40.625,0.04,-0.0175
170.95,-40.625,0.04206,-0.01887
171.1,-40.625,0.04413,-0.0203
171.25,-40.625,0.04617,-0.02176
171.4,-40.625,0.04812,-0.02322
171.55,-40.625,0.04991,-0.02461
171.7,-40.625,0.05148,-0.02585
171.85,-40.625,0.05271,-0.02682
172,-40.625,0.05349,-0.02739
172.15,-40.625,0.05371,-0.02734
172.3,-40.625,0.05322,-0.02645
172.45,-40.625,0.05193,-0.02442
172.6,-40.625,0.04975,-0.02093
172.75,-40.625,0.04665,-0.01563
172.9,-40.625,0.04271,-0.00824
173.05,-40.625,0.03813,0.00144
173.2,-40.625,0.03323,0.01341
173.35,-40.625,0.02848,0.02739
173.5,-40.625,0.02437,0.04269
173.65,-40.625,0.02138,0.05826
173.8,-40.625,0.01977,0.07279
173.95,-40.625,0.01957,0.08484
174.1,-40.625,0.02042,0.09322
174.25,-40.625,0.02176,0.09722
174.4,-40.625,0.0229,0.09679
174.55,-40.625,0.0233,0.09249
174.7,-40.625,0.02262,0.08533
174.85,-40.625,0.02083,0.07648
175,-40.625,0.01814,0.06699
175.15,-40.625,0.01485,0.05768
175.3,-40.625,0.0113,0.04907
175.45,-40.625,0.00776,0.04143
175.6,-40.625,0.00444,0.03484
175.75,-40.625,0.00145,0.02926
175.9,-40.625,-0.00115,0.02461
176.05,-40.625,-0.00334,0.02075
176.2,-40.625,-0.00515,0.01757
176.35,-40.625,-0.00662,0.01496
176.5,-40.625,-0.00778,0.0128
176.65,-40.625,-0.00868,0.01102
176.8,-40.625,-0.00935,0.00955
176.95,-40.625,-0.00984,0.00833
177.1,-40.625,-0.01017,0.00731
177.25,-40.625,-0.01039,0.00646
177.4,-40.625,-0.01049,0.00574
177.55,-40.625,-0.01052,0.00514
177.7,-40.625,-0.01048,0.00462
177.85,-40.625,-0.0104,0.00418
178,-40.625,-0.01027,0.0038
178.15,-40.625,-0.01011,0.00347
178.3,-40.625,-0.00993,0.00319
178.45,-40.625,-0.00972,0.00294
178.6,-40.625,-0.00951,0.00272
178.75,-40.625,-0.00929,0.00253
178.9,-40.625,-0.00907,0.00236
179.05,-40.625,-0.00884,0.00221
165.85,-40.5,0.00808,-0.00214
166,-40.5,0.00839,-0.00224
166.15,-40.5,0.00872,-0.00235
166.3,-40.5,0.00906,-0.00247
166.45,-40.5,0.00943,-0.0026
166.6,-40.5,0.00981,-0.00273
166.75,-40.5,0.01022,-0.00288
166.9,-40.5,0.01065,-0.00303
167.05,-40.5,0.01111,-0.0032
167.2,-40.5,0.01159,-0.00338
167.35,-40.5,0.0121,-0.00357
167.5,-40.5,0.01264,-0.00378
167.65,-40.5,0.01321,-0.004
167.8,-40.5,0.01381,-0.00424
167.95,-40.5,0.01446,-0.00451
168.1,-40.5,0.01514,-0.00479
168.25,-40.5,0.01587,-0.00509
168.4,-40.5,0.01664,-0.00543
168.55,-40.5,0.01745,-0.00579
168.7,-40.5,0.01832,-0.00618
168.85,-40.5,0.01924,-0.0066
169,-40.5,0.02022,-0.00706
169.15,-40.5,0.02126,-0.00756
169.3,-40.5,0.02236,-0.00811
169.45,-40.5,0.02352,-0.0087
169.6,-40.5,0.02474,-0.00934
169.75,-40.5,0.02604,-0.01004
169.9,-40.5,0.0274,-0.01079
170.05,-40.5,0.02882,-0.01161
170.2,-40.5,0.03031,-0.01249
170.35,-40.5,0.03185,-0.01343
170.5,-40.5,0.03343,-0.01443
170.65,-40.5,0.03505,-0.01549
170.8,-40.5,0.03669,-0.01659
170.95,-40.5,0.03831,-0.01773
171.1,-40.5,0.03989,-0.01889
171.25,-40.5,0.0414,-0.02002
171.4,-40.5,0.04277,-0.02109
171.55,-40.5,0.04396,-0.02204
171.7,-40.5,0.04489,-0.02278
171.85,-40.5,0.04548,-0.02321
172,-40.5,0.04566,-0.02319
172.15,-40.5,0.04533,-0.02257
172.3,-40.5,0.04442,-0.02115
172.45,-40.5,0.04287,-0.01871
172.6,-40.5,0.04066,-0.01504
172.75,-40.5,0.03781,-0.00992
172.9,-40.5,0.03444,-0.00318
173.05,-40.5,0.03071,0.00521
173.2,-40.5,0.0269,0.01518
173.35,-40.5,0.02333,0.02641
173.5,-40.5,0.02034,0.03837
173.65,-40.5,0.0182,0.0503
173.8,-40.5,0.01705,0.06129
173.95,-40.5,0.01688,0.07042
174.1,-40.5,0.01744,0.07694
174.25,-40.5,0.01835,0.08038
174.4,-40.5,0.0192,0.08069
174.55,-40.5,0.01958,0.07817
174.7,-40.5,0.01927,0.07342
174.85,-40.5,0.01819,0.06719
175,-40.5,0.0164,0.06018
175.15,-40.5,0.01409,0.053
175.3,-40.5,0.01146,0.04609
175.45,-40.5,0.00872,0.03972
175.6,-40.5,0.00603,0.03404
175.75,-40.5,0.00349,0.02907
175.9,-40.5,0.0012,0.02481
176.05,-40.5,-0.00082,0.02118
176.2,-40.5,-0.00256,0.01813
176.35,-40.5,-0.00403,0.01556
176.5,-40.5,-0.00524,0.01341
176.65,-40.5,-0.00623,0.0116
176.8,-40.5,-0.00702,0.01009
176.95,-40.5,-0.00764,0.00882
177.1,-40.5,-0.00811,0.00775
177.25,-40.5,-0.00846,0.00685
177.4,-40.5,-0.0087,0.00609
177.55,-40.5,-0.00885,0.00544
177.7,-40.5,-0.00894,0.00488
177.85,-40.5,-0.00896,0.0044
178,-40.5,-0.00894,0.00399
178.15,-40.5,-0.00888,0.00364
178.3,-40.5,-0.00879,0.00333
178.45,-40.5,-0.00867,0.00306
178.6,-40.5,-0.00853,0.00282
178.75,-40.5,-0.00839,0.00261
178.9,-40.5,-0.00823,0.00243
179.05,-40.5,-0.00806,0.00227
165.85,-40.375,0.00801,-0.00219
166,-40.375,0.00831,-0.00229
166.15,-40.375,0.00863,-0.0024
166.3,-40.375,0.00897,-0.00252
166.45,-40.375,0.00932,-0.00265
166.6,-40.375,0.00969,-0.00279
166.75,-40.375,0.01009,-0.00293
166.9,-40.375,0.0105,-0.00309
167.05,-40.375,0.01094,-0.00326
167.2,-40.375,0.0114,-0.00344
167.35,-40.375,0.01188,-0.00363
167.5,-40.375,0.0124,-0.00384
167.65,-40.375,0.01294,-0.00406
167.8,-40.375,0.01352,-0.0043
167.95,-40.375,0.01412,-0.00456
168.1,-40.375,0.01477,-0.00484
168.25,-40.375,0.01545,-0.00514
168.4,-40.375,0.01617,-0.00547
168.55,-40.375,0.01692,-0.00582
168.7,-40.375,0.01773,-0.0062
168.85,-40.375,0.01857,-0.00661
169,-40.375,0.01947,-0.00706
169.15,-40.375,0.02041,-0.00754
169.3,-40.375,0.0214,-0.00805
169.45,-40.375,0.02244,-0.00861
169.6,-40.375,0.02353,-0.00921
169.75,-40.375,0.02467,-0.00986
169.9,-40.375,0.02585,-0.01055
170.05,-40.375,0.02708,-0.01129
170.2,-40.375,0.02834,-0.01208
170.35,-40.375,0.02963,-0.01291
170.5,-40.375,0.03094,-0.01378
170.65,-40.375,0.03225,-0.01468
170.8,-40.375,0.03354,-0.0156
170.95,-40.375,0.03479,-0.01652
171.1,-40.375,0.03597,-0.01742
171.25,-40.375,0.03704,-0.01826
171.4,-40.375,0.03796,-0.019
171.55,-40.375,0.03868,-0.01957
171.7,-40.375,0.03915,-0.0199
171.85,-40.375,0.0393,-0.01991
172,-40.375,0.03907,-0.01946
172.15,-40.375,0.03842,-0.01845
172.3,-40.375,0.0373,-0.0167
172.45,-40.375,0.03569,-0.01409
172.6,-40.375,0.0336,-0.01044
172.75,-40.375,0.03108,-0.00565
172.9,-40.375,0.02823,0.00036
173.05,-40.375,0.02522,0.00758
173.2,-40.375,0.02224,0.01587
173.35,-40.375,0.01953,0.02497
173.5,-40.375,0.0173,0.03444
173.65,-40.375,0.01572,0.04374
173.8,-40.375,0.01488,0.05224
173.95,-40.375,0.01472,0.05933
174.1,-40.375,0.01509,0.06451
174.25,-40.375,0.01573,0.06747
174.4,-40.375,0.01635,0.06815
174.55,-40.375,0.01669,0.06673
174.7,-40.375,0.01657,0.06357
174.85,-40.375,0.01591,0.05915
175,-40.375,0.01472,0.05395
175.15,-40.375,0.01308,0.04842
175.3,-40.375,0.01114,0.0429
175.45,-40.375,0.00903,0.03765
175.6,-40.375,0.00688,0.03281
175.75,-40.375,0.00478,0.02846
175.9,-40.375,0.0028,0.02463
176.05,-40.375,0.001,0.02129
176.2,-40.375,-0.0006,0.01841
176.35,-40.375,-0.00201,0.01595
176.5,-40.375,-0.00321,0.01385
176.65,-40.375,-0.00422,0.01206
176.8,-40.375,-0.00507,0.01054
176.95,-40.375,-0.00576,0.00925
177.1,-40.375,-0.00632,0.00815
177.25,-40.375,-0.00676,0.00722
177.4,-40.375,-0.0071,0.00641
177.55,-40.375,-0.00735,0.00573
177.7,-40.375,-0.00753,0.00514
177.85,-40.375,-0.00765,0.00463
178,-40.375,-0.00771,0.00419
178.15,-40.375,-0.00773,0.00381
178.3,-40.375,-0.00772,0.00348
178.45,-40.375,-0.00768,0.00319
178.6,-40.375,-0.00761,0.00293
178.75,-40.375,-0.00752,0.00271
178.9,-40.375,-0.00742,0.00251
179.05,-40.375,-0.00731,0.00234
165.85,-40.25,0.00793,-0.00223
166,-40.25,0.00822,-0.00234
166.15,-40.25,0.00853,-0.00245
166.3,-40.25,0.00886,-0.00257
166.45,-40.25,0.0092,-0.0027
166.6,-40.25,0.00955,-0.00284
166.75,-40.25,0.00993,-0.00298
166.9,-40.25,0.01033,-0.00314
167.05,-40.25,0.01075,-0.00331
167.2,-40.25,0.01118,-0.00349
167.35,-40.25,0.01165,-0.00368
167.5,-40.25,0.01214,-0.00388
167.65,-40.25,0.01265,-0.0041
167.8,-40.25,0.01319,-0.00434
167.95,-40.25,0.01376,-0.0046
168.1,-40.25,0.01436,-0.00487
168.25,-40.25,0.015,-0.00517
168.4,-40.25,0.01566,-0.00548
168.55,-40.25,0.01636,-0.00582
168.7,-40.25,0.0171,-0.00619
168.85,-40.25,0.01787,-0.00659
169,-40.25,0.01869,-0.00701
169.15,-40.25,0.01953,-0.00746
169.3,-40.25,0.02042,-0.00795
169.45,-40.25,0.02135,-0.00847
169.6,-40.25,0.0223,-0.00903
169.75,-40.25,0.0233,-0.00962
169.9,-40.25,0.02432,-0.01025
170.05,-40.25,0.02536,-0.01091
170.2,-40.25,0.02642,-0.0116
170.35,-40.25,0.02749,-0.01232
170.5,-40.25,0.02855,-0.01306
170.65,-40.25,0.02959,-0.01381
170.8,-40.25,0.0306,-0.01456
170.95,-40.25,0.03153,-0.01528
171.1,-40.25,0.03238,-0.01595
171.25,-40.25,0.03311,-0.01653
171.4,-40.25,0.03368,-0.01698
171.55,-40.25,0.03405,-0.01725
171.7,-40.25,0.03418,-0.01726
171.85,-40.25,0.03403,-0.01694
172,-40.25,0.03356,-0.0162
172.15,-40.25,0.03273,-0.01493
172.3,-40.25,0.03154,-0.01302
172.45,-40.25,0.02998,-0.01037
172.6,-40.25,0.02807,-0.00688
172.75,-40.25,0.02588,-0.00249
172.9,-40.25,0.02351,0.00282
173.05,-40.25,0.02107,0.009
173.2,-40.25,0.01872,0.01592
173.35,-40.25,0.01663,0.02334
173.5,-40.25,0.01494,0.03093
173.65,-40.25,0.01375,0.0383
173.8,-40.25,0.0131,0.04501
173.95,-40.25,0.01296,0.05062
174.1,-40.25,0.0132,0.05482
174.25,-40.25,0.01365,0.05737
174.4,-40.25,0.01411,0.05823
174.55,-40.25,0.0144,0.05749
174.7,-40.25,0.01438,0.05539
174.85,-40.25,0.01397,0.05224
175,-40.25,0.01317,0.04836
175.15,-40.25,0.01201,0.0441
175.3,-40.25,0.01058,0.0397
175.45,-40.25,0.00896,0.03539
175.6,-40.25,0.00724,0.03131
175.75,-40.25,0.00552,0.02755
175.9,-40.25,0.00385,0.02415
176.05,-40.25,0.00228,0.02113
176.2,-40.25,0.00084,0.01847
176.35,-40.25,-0.00046,0.01615
176.5,-40.25,-0.0016,0.01413
176.65,-40.25,-0.0026,0.01239
176.8,-40.25,-0.00346,0.01089
176.95,-40.25,-0.00418,0.0096
177.1,-40.25,-0.00479,0.00849
177.25,-40.25,-0.00529,0.00754
177.4,-40.25,-0.00569,0.00672
177.55,-40.25,-0.00602,0.006
177.7,-40.25,-0.00627,0.00539
177.85,-40.25,-0.00645,0.00486
178,-40.25,-0.00659,0.00439
178.15,-40.25,-0.00668,0.00399
178.3,-40.25,-0.00673,0.00364
178.45,-40.25,-0.00675,0.00333
178.6,-40.25,-0.00674,0.00306
178.75,-40.25,-0.00671,0.00282
178.9,-40.25,-0.00666,0.0026
179.05,-40.25,-0.00659,0.00242
165.85,-40.125,0.00783,-0.00227
166,-40.125,0.00812,-0.00237
166.15,-40.125,0.00842,-0.00249
166.3,-40.125,0.00873,-0.00261
166.45,-40.125,0.00906,-0.00274
166.6,-40.125,0.0094,-0.00287
166.75,-40.125,0.00976,-0.00302
166.9,-40.125,0.01014,-0.00318
167.05,-40.125,0.01054,-0.00334
167.2,-40.125,0.01095,-0.00352
167.35,-40.125,0.01139,-0.00371
167.5,-40.125,0.01185,-0.00391
167.65,-40.125,0.01234,-0.00413
167.8,-40.125,0.01284,-0.00437
167.95,-40.125,0.01338,-0.00461
168.1,-40.125,0.01394,-0.00488
168.25,-40.125,0.01452,-0.00517
168.4,-40.125,0.01514,-0.00547
168.55,-40.125,0.01578,-0.0058
168.7,-40.125,0.01645,-0.00615
168.85,-40.125,0.01715,-0.00653
169,-40.125,0.01789,-0.00692
169.15,-40.125,0.01864,-0.00735
169.3,-40.125,0.01943,-0.0078
169.45,-40.125,0.02025,-0.00828
169.6,-40.125,0.02108,-0.00879
169.75,-40.125,0.02194,-0.00933
169.9,-40.125,0.02281,-0.00989
170.05,-40.125,0.02369,-0.01047
170.2,-40.125,0.02457,-0.01108
170.35,-40.125,0.02544,-0.01169
170.5,-40.125,0.02629,-0.01231
170.65,-40.125,0.0271,-0.01292
170.8,-40.125,0.02786,-0.0135
170.95,-40.125,0.02854,-0.01404
171.1,-40.125,0.02913,-0.0145
171.25,-40.125,0.02958,-0.01487
171.4,-40.125,0.02988,-0.01508
171.55,-40.125,0.03,-0.0151
171.7,-40.125,0.0299,-0.01487
171.85,-40.125,0.02955,-0.01432
172,-40.125,0.02894,-0.01337
172.15,-40.125,0.02804,-0.01196
172.3,-40.125,0.02686,-0.00999
172.45,-40.125,0.0254,-0.00741
172.6,-40.125,0.0237,-0.00414
172.75,-40.125,0.02182,-0.00018
172.9,-40.125,0.01985,0.00448
173.05,-40.125,0.01787,0.00977
173.2,-40.125,0.01601,0.01557
173.35,-40.125,0.01437,0.02167
173.5,-40.125,0.01306,0.02784
173.65,-40.125,0.01215,0.03377
173.8,-40.125,0.01164,0.03914
173.95,-40.125,0.0115,0.04367
174.1,-40.125,0.01166,0.04712
174.25,-40.125,0.01198,0.04933
174.4,-40.125,0.01232,0.05025
174.55,-40.125,0.01256,0.04995
174.7,-40.125,0.01259,0.04857
174.85,-40.125,0.01234,0.04631
175,-40.125,0.01179,0.04341
175.15,-40.125,0.01096,0.04011
175.3,-40.125,0.0099,0.03661
175.45,-40.125,0.00865,0.03308
175.6,-40.125,0.0073,0.02966
175.75,-40.125,0.0059,0.02643
175.9,-40.125,0.0045,0.02345
176.05,-40.125,0.00315,0.02075
176.2,-40.125,0.00188,0.01832
176.35,-40.125,0.00071,0.01616
176.5,-40.125,-0.00036,0.01426
176.65,-40.125,-0.0013,0.0126
176.8,-40.125,-0.00214,0.01114
176.95,-40.125,-0.00287,0.00988
177.1,-40.125,-0.00349,0.00877
177.25,-40.125,-0.00402,0.00781
177.4,-40.125,-0.00447,0.00698
177.55,-40.125,-0.00484,0.00625
177.7,-40.125,-0.00514,0.00562
177.85,-40.125,-0.00538,0.00507
178,-40.125,-0.00557,0.00459
178.15,-40.125,-0.00572,0.00417
178.3,-40.125,-0.00582,0.0038
178.45,-40.125,-0.00589,0.00347
178.6,-40.125,-0.00593,0.00318
178.75,-40.125,-0.00595,0.00293
178.9,-40.125,-0.00594,0.0027
179.05,-40.125,-0.00592,0.0025
165.85,-40,0.00773,-0.0023
166,-40,0.008,-0.00241
166.15,-40,0.00829,-0.00252
166.3,-40,0.00859,-0.00264
166.45,-40,0.0089,-0.00277
166.6,-40,0.00923,-0.00291
166.75,-40,0.00957,-0.00305
166.9,-40,0.00993,-0.00321
167.05,-40,0.01031,-0.00337
167.2,-40,0.0107,-0.00355
167.35,-40,0.01112,-0.00373
167.5,-40,0.01155,-0.00393
167.65,-40,0.012,-0.00414
167.8,-40,0.01248,-0.00437
167.95,-40,0.01297,-0.00461
168.1,-40,0.01349,-0.00487
168.25,-40,0.01403,-0.00515
168.4,-40,0.01459,-0.00544
168.55,-40,0.01518,-0.00575
168.7,-40,0.01579,-0.00608
168.85,-40,0.01642,-0.00643
169,-40,0.01708,-0.00681
169.15,-40,0.01775,-0.0072
169.3,-40,0.01845,-0.00762
169.45,-40,0.01916,-0.00806
169.6,-40,0.01988,-0.00852
169.75,-40,0.02061,-0.009
169.9,-40,0.02135,-0.00949
170.05,-40,0.02208,-0.01
170.2,-40,0.0228,-0.01051
170.35,-40,0.0235,-0.01102
170.5,-40,0.02417,-0.01153
170.65,-40,0.02479,-0.012
170.8,-40,0.02534,-0.01244
170.95,-40,0.02582,-0.01282
171.1,-40,0.02619,-0.01312
171.25,-40,0.02644,-0.01329
171.4,-40,0.02655,-0.01332
171.55,-40,0.02648,-0.01315
171.7,-40,0.02623,-0.01273
171.85,-40,0.02576,-0.01202
172,-40,0.02508,-0.01095
172.15,-40,0.02417,-0.00947
172.3,-40,0.02304,-0.00752
172.45,-40,0.02171,-0.00506
172.6,-40,0.02022,-0.00205
172.75,-40,0.01862,0.00151
172.9,-40,0.01697,0.00559
173.05,-40,0.01535,0.01012
173.2,-40,0.01386,0.015
173.35,-40,0.01257,0.02007
173.5,-40,0.01154,0.02513
173.65,-40,0.01082,0.02996
173.8,-40,0.01041,0.03433
173.95,-40,0.01028,0.03804
174.1,-40,0.01038,0.04091
174.25,-40,0.01061,0.04283
174.4,-40,0.01086,0.04376
174.55,-40,0.01106,0.04373
174.7,-40,0.01111,0.04284
174.85,-40,0.01096,0.04122
175,-40,0.01058,0.03905
175.15,-40,0.00998,0.03648
175.3,-40,0.00919,0.0337
175.45,-40,0.00823,0.03082
175.6,-40,0.00716,0.02796
175.75,-40,0.00602,0.0252
175.9,-40,0.00486,0.02261
176.05,-40,0.00372,0.0202
176.2,-40,0.00261,0.01801
176.35,-40,0.00157,0.01603
176.5,-40,0.0006,0.01426
176.65,-40,-0.00028,0.01269
176.8,-40,-0.00108,0.01129
176.95,-40,-0.00179,0.01006
177.1,-40,-0.00241,0.00898
177.25,-40,-0.00295,0.00803
177.4,-40,-0.00342,0.0072
177.55,-40,-0.00382,0.00647
177.7,-40,-0.00415,0.00583
177.85,-40,-0.00443,0.00527
178,-40,-0.00466,0.00477
178.15,-40,-0.00484,0.00434
178.3,-40,-0.00499,0.00395
178.45,-40,-0.0051,0.00361
178.6,-40,-0.00518,0.00331
178.75,-40,-0.00524,0.00304
178.9,-40,-0.00527,0.00281
179.05,-40,-0.00528,0.0026
165.85,-39.875,0.00761,-0.00233
166,-39.875,0.00787,-0.00243
166.15,-39.875,0.00815,-0.00255
166.3,-39.875,0.00843,-0.00267
166.45,-39.875,0.00873,-0.00279
166.6,-39.875,0.00904,-0.00293
166.75,-39.875,0.00937,-0.00307
166.9,-39.875,0.00971,-0.00322
167.05,-39.875,0.01007,-0.00339
167.2,-39.875,0.01044,-0.00356
167.35,-39.875,0.01083,-0.00374
167.5,-39.875,0.01123,-0.00393
167.65,-39.875,0.01166,-0.00414
167.8,-39.875,0.0121,-0.00436
167.95,-39.875,0.01255,-0.00459
168.1,-39.875,0.01303,-0.00484
168.25,-39.875,0.01353,-0.0051
168.4,-39.875,0.01404,-0.00538
168.55,-39.875,0.01457,-0.00568
168.7,-39.875,0.01512,-0.00599
168.85,-39.875,0.01569,-0.00632
169,-39.875,0.01627,-0.00666
169.15,-39.875,0.01686,-0.00703
169.3,-39.875,0.01747,-0.00741
169.45,-39.875,0.01809,-0.0078
169.6,-39.875,0.01871,-0.00821
169.75,-39.875,0.01933,-0.00863
169.9,-39.875,0.01994,-0.00906
170.05,-39.875,0.02055,-0.0095
170.2,-39.875,0.02113,-0.00993
170.35,-39.875,0.02168,-0.01034
170.5,-39.875,0.02219,-0.01074
170.65,-39.875,0.02265,-0.0111
170.8,-39.875,0.02304,-0.01141
170.95,-39.875,0.02335,-0.01166
171.1,-39.875,0.02356,-0.0118
171.25,-39.875,0.02366,-0.01183
171.4,-39.875,0.02362,-0.0117
