lon,lat,du
177.4,-41.25,0.00435
177.55,-41.25,0.00424
177.7,-41.25,0.00411
177.85,-41.25,0.00399
178,-41.25,0.00386
178.15,-41.25,0.00373
178.3,-41.25,0.0036
178.45,-41.25,0.00348
178.6,-41.25,0.00336
178.75,-41.25,0.00324
178.9,-41.25,0.00313
179.05,-41.25,0.00302
166.3,-41.125,0.00256
166.45,-41.125,0.00267
166.6,-41.125,0.00279
166.75,-41.125,0.00291
166.9,-41.125,0.00304
167.05,-41.125,0.00318
167.2,-41.125,0.00333
167.35,-41.125,0.00349
167.5,-41.125,0.00366
167.65,-41.125,0.00385
167.8,-41.125,0.00404
167.95,-41.125,0.00425
168.1,-41.125,0.00448
168.25,-41.125,0.00472
168.4,-41.125,0.00498
168.55,-41.125,0.00526
168.7,-41.125,0.00556
168.85,-41.125,0.00589
169,-41.125,0.00624
169.15,-41.125,0.00662
169.3,-41.125,0.00704
169.45,-41.125,0.00748
169.6,-41.125,0.00797
169.75,-41.125,0.00849
169.9,-41.125,0.00906
170.05,-41.125,0.00968
170.2,-41.125,0.01035
170.35,-41.125,0.01107
170.5,-41.125,0.01185
170.65,-41.125,0.01268
170.8,-41.125,0.01357
170.95,-41.125,0.01452
171.1,-41.125,0.01551
171.25,-41.125,0.01653
171.4,-41.125,0.01756
171.55,-41.125,0.01857
171.7,-41.125,0.0195
171.85,-41.125,0.02028
172,-41.125,0.02081
172.15,-41.125,0.02095
172.3,-41.125,0.02052
172.45,-41.125,0.01928
172.6,-41.125,0.01694
172.75,-41.125,0.01317
172.9,-41.125,0.00762
173.05,-41.125,0.00001
173.2,-41.125,-0.00979
173.35,-41.125,-0.02159
173.5,-41.125,-0.03475
173.65,-41.125,-0.04818
173.8,-41.125,-0.06049
173.95,-41.125,-0.07012
174.1,-41.125,-0.07559
174.25,-41.125,-0.07569
174.4,-41.125,-0.07024
174.55,-41.125,-0.06053
174.7,-41.125,-0.04889
174.85,-41.125,-0.03751
175,-41.125,-0.02767
175.15,-41.125,-0.01975
175.3,-41.125,-0.01363
175.45,-41.125,-0.00902
175.6,-41.125,-0.00557
175.75,-41.125,-0.00303
175.9,-41.125,-0.00115
176.05,-41.125,0.00023
176.2,-41.125,0.00124
176.35,-41.125,0.00197
176.5,-41.125,0.00249
176.65,-41.125,0.00286
176.8,-41.125,0.00311
176.95,-41.125,0.00327
177.1,-41.125,0.00337
177.25,-41.125,0.00342
177.4,-41.125,0.00343
177.55,-41.125,0.00341
177.7,-41.125,0.00338
177.85,-41.125,0.00332
178,-41.125,0.00326
178.15,-41.125,0.00319
178.3,-41.125,0.00311
178.45,-41.125,0.00303
178.6,-41.125,0.00295
178.75,-41.125,0.00287
178.9,-41.125,0.00279
179.05,-41.125,0.00271
166.3,-41,0.00258
166.45,-41,0.00269
166.6,-41,0.00281
166.75,-41,0.00293
166.9,-41,0.00307
167.05,-41,0.00321
167.2,-41,0.00336
167.35,-41,0.00351
167.5,-41,0.00368
167.65,-41,0.00386
167.8,-41,0.00406
167.95,-41,0.00426
168.1,-41,0.00448
168.25,-41,0.00472
168.4,-41,0.00498
168.55,-41,0.00525
168.7,-41,0.00554
168.85,-41,0.00586
169,-41,0.0062
169.15,-41,0.00656
169.3,-41,0.00695
169.45,-41,0.00738
169.6,-41,0.00783
169.75,-41,0.00832
169.9,-41,0.00885
170.05,-41,0.00942
170.2,-41,0.01002
170.35,-41,0.01067
170.5,-41,0.01136
170.65,-41,0.01209
170.8,-41,0.01285
170.95,-41,0.01364
171.1,-41,0.01444
171.25,-41,0.01525
171.4,-41,0.01602
171.55,-41,0.01672
171.7,-41,0.01731
171.85,-41,0.0177
172,-41,0.01781
172.15,-41,0.01751
172.3,-41,0.01665
172.45,-41,0.01504
172.6,-41,0.01248
172.75,-41,0.00873
172.9,-41,0.00358
173.05,-41,-0.00309
173.2,-41,-0.01131
173.35,-41,-0.02085
173.5,-41,-0.0312
173.65,-41,-0.04158
173.8,-41,-0.05096
173.95,-41,-0.05825
174.1,-41,-0.06243
174.25,-41,-0.06287
174.4,-41,-0.05958
174.55,-41,-0.05334
174.7,-41,-0.0454
174.85,-41,-0.03707
175,-41,-0.02928
175.15,-41,-0.02251
175.3,-41,-0.01691
175.45,-41,-0.01241
175.6,-41,-0.00885
175.75,-41,-0.00608
175.9,-41,-0.00393
176.05,-41,-0.00228
176.2,-41,-0.001
176.35,-41,-0.00003
176.5,-41,0.00072
176.65,-41,0.00128
176.8,-41,0.00171
176.95,-41,0.00202
177.1,-41,0.00226
177.25,-41,0.00242
177.4,-41,0.00254
177.55,-41,0.00261
177.7,-41,0.00265
177.85,-41,0.00267
178,-41,0.00267
178.15,-41,0.00265
178.3,-41,0.00263
178.45,-41,0.00259
178.6,-41,0.00255
178.75,-41,0.0025
178.9,-41,0.00245
179.05,-41,0.0024
166.3,-40.875,0.0026
166.45,-40.875,0.00271
166.6,-40.875,0.00283
166.75,-40.875,0.00295
166.9,-40.875,0.00308
167.05,-40.875,0.00322
167.2,-40.875,0.00336
167.35,-40.875,0.00352
167.5,-40.875,0.00369
167.65,-40.875,0.00386
167.8,-40.875,0.00405
167.95,-40.875,0.00426
168.1,-40.875,0.00447
168.25,-40.875,0.0047
168.4,-40.875,0.00495
168.55,-40.875,0.00521
168.7,-40.875,0.00549
168.85,-40.875,0.00579
169,-40.875,0.00611
169.15,-40.875,0.00646
169.3,-40.875,0.00683
169.45,-40.875,0.00722
169.6,-40.875,0.00765
169.75,-40.875,0.0081
169.9,-40.875,0.00858
170.05,-40.875,0.00909
170.2,-40.875,0.00963
170.35,-40.875,0.0102
170.5,-40.875,0.01079
170.65,-40.875,0.01141
170.8,-40.875,0.01204
170.95,-40.875,0.01268
171.1,-40.875,0.01331
171.25,-40.875,0.0139
171.4,-40.875,0.01444
171.55,-40.875,0.01488
171.7,-40.875,0.01517
171.85,-40.875,0.01524
172,-40.875,0.01501
172.15,-40.875,0.01438
172.3,-40.875,0.01323
172.45,-40.875,0.01141
172.6,-40.875,0.00878
172.75,-40.875,0.00519
172.9,-40.875,0.00052
173.05,-40.875,-0.00527
173.2,-40.875,-0.01212
173.35,-40.875,-0.01982
173.5,-40.875,-0.02797
173.65,-40.875,-0.03596
173.8,-40.875,-0.0431
173.95,-40.875,-0.04862
174.1,-40.875,-0.0519
174.25,-40.875,-0.05256
174.4,-40.875,-0.05064
174.55,-40.875,-0.04659
174.7,-40.875,-0.04113
174.85,-40.875,-0.03507
175,-40.875,-0.02905
175.15,-40.875,-0.0235
175.3,-40.875,-0.01864
175.45,-40.875,-0.01453
175.6,-40.875,-0.01112
175.75,-40.875,-0.00835
175.9,-40.875,-0.00611
176.05,-40.875,-0.00432
176.2,-40.875,-0.00288
176.35,-40.875,-0.00175
176.5,-40.875,-0.00084
176.65,-40.875,-0.00013
176.8,-40.875,0.00043
176.95,-40.875,0.00087
177.1,-40.875,0.00122
177.25,-40.875,0.00148
177.4,-40.875,0.00169
177.55,-40.875,0.00184
177.7,-40.875,0.00196
177.85,-40.875,0.00204
178,-40.875,0.00209
178.15,-40.875,0.00213
178.3,-40.875,0.00215
178.45,-40.875,0.00215
178.6,-40.875,0.00215
178.75,-40.875,0.00213
178.9,-40.875,0.00211
179.05,-40.875,0.00208
166.3,-40.75,0.00261
166.45,-40.75,0.00272
166.6,-40.75,0.00283
166.75,-40.75,0.00295
166.9,-40.75,0.00308
167.05,-40.75,0.00322
167.2,-40.75,0.00336
167.35,-40.75,0.00352
167.5,-40.75,0.00368
167.65,-40.75,0.00385
167.8,-40.75,0.00403
167.95,-40.75,0.00423
168.1,-40.75,0.00444
168.25,-40.75,0.00466
168.4,-40.75,0.00489
168.55,-40.75,0.00514
168.7,-40.75,0.00541
168.85,-40.75,0.00569
169,-40.75,0.006
169.15,-40.75,0.00632
169.3,-40.75,0.00666
169.45,-40.75,0.00703
169.6,-40.75,0.00741
169.75,-40.75,0.00782
169.9,-40.75,0.00825
170.05,-40.75,0.0087
170.2,-40.75,0.00918
170.35,-40.75,0.00967
170.5,-40.75,0.01017
170.65,-40.75,0.01068
170.8,-40.75,0.01119
170.95,-40.75,0.01168
171.1,-40.75,0.01214
171.25,-40.75,0.01255
171.4,-40.75,0.01288
171.55,-40.75,0.01309
171.7,-40.75,0.01314
171.85,-40.75,0.01296
172,-40.75,0.01248
172.15,-40.75,0.01162
172.3,-40.75,0.01029
172.45,-40.75,0.00839
172.6,-40.75,0.00581
172.75,-40.75,0.00246
172.9,-40.75,-0.0017
173.05,-40.75,-0.00668
173.2,-40.75,-0.01238
173.35,-40.75,-0.0186
173.5,-40.75,-0.02503
173.65,-40.75,-0.03124
173.8,-40.75,-0.03672
173.95,-40.75,-0.04097
174.1,-40.75,-0.04359
174.25,-40.75,-0.04435
174.4,-40.75,-0.04327
174.55,-40.75,-0.04062
174.7,-40.75,-0.03684
174.85,-40.75,-0.03242
175,-40.75,-0.02782
175.15,-40.75,-0.02337
175.3,-40.75,-0.01928
175.45,-40.75,-0.01567
175.6,-40.75,-0.01256
175.75,-40.75,-0.00992
175.9,-40.75,-0.00773
176.05,-40.75,-0.0059
176.2,-40.75,-0.00441
176.35,-40.75,-0.00318
176.5,-40.75,-0.00218
176.65,-40.75,-0.00136
176.8,-40.75,-0.0007
176.95,-40.75,-0.00017
177.1,-40.75,0.00027
177.25,-40.75,0.00062
177.4,-40.75,0.0009
177.55,-40.75,0.00112
177.7,-40.75,0.0013
177.85,-40.75,0.00143
178,-40.75,0.00154
178.15,-40.75,0.00162
178.3,-40.75,0.00168
178.45,-40.75,0.00172
178.6,-40.75,0.00175
178.75,-40.75,0.00177
178.9,-40.75,0.00178
179.05,-40.75,0.00178
166.3,-40.625,0.00261
166.45,-40.625,0.00272
166.6,-40.625,0.00283
166.75,-40.625,0.00295
166.9,-40.625,0.00308
167.05,-40.625,0.00321
167.2,-40.625,0.00335
167.35,-40.625,0.0035
167.5,-40.625,0.00365
167.65,-40.625,0.00382
167.8,-40.625,0.004
167.95,-40.625,0.00418
168.1,-40.625,0.00438
168.25,-40.625,0.00459
168.4,-40.625,0.00482
168.55,-40.625,0.00505
168.7,-40.625,0.00531
168.85,-40.625,0.00557
169,-40.625,0.00585
169.15,-40.625,0.00615
169.3,-40.625,0.00647
169.45,-40.625,0.0068
169.6,-40.625,0.00715
169.75,-40.625,0.00751
169.9,-40.625,0.00789
170.05,-40.625,0.00828
170.2,-40.625,0.00869
170.35,-40.625,0.0091
170.5,-40.625,0.00951
170.65,-40.625,0.00992
170.8,-40.625,0.01031
170.95,-40.625,0.01067
171.1,-40.625,0.01099
171.25,-40.625,0.01124
171.4,-40.625,0.01139
171.55,-40.625,0.01141
171.7,-40.625,0.01126
171.85,-40.625,0.01089
172,-40.625,0.01024
172.15,-40.625,0.00924
172.3,-40.625,0.00782
172.45,-40.625,0.00592
172.6,-40.625,0.00346
172.75,-40.625,0.00041
172.9,-40.625,-0.00326
173.05,-40.625,-0.00751
173.2,-40.625,-0.01224
173.35,-40.625,-0.01729
173.5,-40.625,-0.02241
173.65,-40.625,-0.02727
173.8,-40.625,-0.03154
173.95,-40.625,-0.03487
174.1,-40.625,-0.037
174.25,-40.625,-0.03779
174.4,-40.625,-0.03723
174.55,-40.625,-0.0355
174.7,-40.625,-0.03285
174.85,-40.625,-0.02962
175,-40.625,-0.02611
175.15,-40.625,-0.02257
175.3,-40.625,-0.0192
175.45,-40.625,-0.01611
175.6,-40.625,-0.01335
175.75,-40.625,-0.01093
175.9,-40.625,-0.00886
176.05,-40.625,-0.00709
176.2,-40.625,-0.00559
176.35,-40.625,-0.00434
176.5,-40.625,-0.00329
176.65,-40.625,-0.00241
176.8,-40.625,-0.00168
176.95,-40.625,-0.00108
177.1,-40.625,-0.00058
177.25,-40.625,-0.00017
177.4,-40.625,0.00017
177.55,-40.625,0.00045
177.7,-40.625,0.00068
177.85,-40.625,0.00087
178,-40.625,0.00102
178.15,-40.625,0.00114
178.3,-40.625,0.00124
178.45,-40.625,0.00131
178.6,-40.625,0.00137
178.75,-40.625,0.00142
178.9,-40.625,0.00145
179.05,-40.625,0.00147
166.3,-40.5,0.00261
166.45,-40.5,0.00271
166.6,-40.5,0.00282
166.75,-40.5,0.00294
166.9,-40.5,0.00306
167.05,-40.5,0.00319
167.2,-40.5,0.00332
167.35,-40.5,0.00347
167.5,-40.5,0.00362
167.65,-40.5,0.00378
167.8,-40.5,0.00395
167.95,-40.5,0.00413
168.1,-40.5,0.00431
168.25,-40.5,0.00451
168.4,-40.5,0.00472
168.55,-40.5,0.00495
168.7,-40.5,0.00518
168.85,-40.5,0.00543
169,-40.5,0.00569
169.15,-40.5,0.00596
169.3,-40.5,0.00624
169.45,-40.5,0.00654
169.6,-40.5,0.00685
169.75,-40.5,0.00717
169.9,-40.5,0.0075
170.05,-40.5,0.00783
170.2,-40.5,0.00817
170.35,-40.5,0.00851
170.5,-40.5,0.00884
170.65,-40.5,0.00915
170.8,-40.5,0.00944
170.95,-40.5,0.00968
171.1,-40.5,0.00987
171.25,-40.5,0.00998
171.4,-40.5,0.00999
171.55,-40.5,0.00986
171.7,-40.5,0.00956
171.85,-40.5,0.00905
172,-40.5,0.00829
172.15,-40.5,0.00721
172.3,-40.5,0.00578
172.45,-40.5,0.00394
172.6,-40.5,0.00165
172.75,-40.5,-0.00109
172.9,-40.5,-0.0043
173.05,-40.5,-0.00792
173.2,-40.5,-0.01186
173.35,-40.5,-0.01598
173.5,-40.5,-0.02009
173.65,-40.5,-0.02395
173.8,-40.5,-0.02732
173.95,-40.5,-0.02998
174.1,-40.5,-0.03174
174.25,-40.5,-0.0325
174.4,-40.5,-0.03226
174.55,-40.5,-0.03113
174.7,-40.5,-0.02927
174.85,-40.5,-0.02689
175,-40.5,-0.02421
175.15,-40.5,-0.02142
175.3,-40.5,-0.01867
175.45,-40.5,-0.01606
175.6,-40.5,-0.01366
175.75,-40.5,-0.0115
175.9,-40.5,-0.00959
176.05,-40.5,-0.00792
176.2,-40.5,-0.00648
176.35,-40.5,-0.00524
176.5,-40.5,-0.00418
176.65,-40.5,-0.00328
176.8,-40.5,-0.00252
176.95,-40.5,-0.00187
177.1,-40.5,-0.00133
177.25,-40.5,-0.00087
177.4,-40.5,-0.00048
177.55,-40.5,-0.00016
177.7,-40.5,0.00011
177.85,-40.5,0.00034
178,-40.5,0.00053
178.15,-40.5,0.00069
178.3,-40.5,0.00082
178.45,-40.5,0.00092
178.6,-40.5,0.00101
178.75,-40.5,0.00108
178.9,-40.5,0.00114
179.05,-40.5,0.00118
166.3,-40.375,0.00259
166.45,-40.375,0.0027
166.6,-40.375,0.0028
166.75,-40.375,0.00291
166.9,-40.375,0.00303
167.05,-40.375,0.00316
167.2,-40.375,0.00329
167.35,-40.375,0.00342
167.5,-40.375,0.00357
167.65,-40.375,0.00372
167.8,-40.375,0.00388
167.95,-40.375,0.00405
168.1,-40.375,0.00423
168.25,-40.375,0.00442
168.4,-40.375,0.00461
168.55,-40.375,0.00482
168.7,-40.375,0.00504
168.85,-40.375,0.00526
169,-40.375,0.0055
169.15,-40.375,0.00574
169.3,-40.375,0.006
169.45,-40.375,0.00626
169.6,-40.375,0.00653
169.75,-40.375,0.00681
169.9,-40.375,0.00709
170.05,-40.375,0.00737
170.2,-40.375,0.00764
170.35,-40.375,0.00791
170.5,-40.375,0.00816
170.65,-40.375,0.00839
170.8,-40.375,0.00858
170.95,-40.375,0.00873
171.1,-40.375,0.00881
171.25,-40.375,0.0088
171.4,-40.375,0.00869
171.55,-40.375,0.00845
171.7,-40.375,0.00805
171.85,-40.375,0.00745
172,-40.375,0.00662
172.15,-40.375,0.00552
172.3,-40.375,0.00411
172.45,-40.375,0.00237
172.6,-40.375,0.00028
172.75,-40.375,-0.00217
172.9,-40.375,-0.00496
173.05,-40.375,-0.00804
173.2,-40.375,-0.01133
173.35,-40.375,-0.01472
173.5,-40.375,-0.01805
173.65,-40.375,-0.02115
173.8,-40.375,-0.02386
173.95,-40.375,-0.02601
174.1,-40.375,-0.02748
174.25,-40.375,-0.0282
174.4,-40.375,-0.02816
174.55,-40.375,-0.02743
174.7,-40.375,-0.02612
174.85,-40.375,-0.02436
175,-40.375,-0.02231
175.15,-40.375,-0.0201
175.3,-40.375,-0.01786
175.45,-40.375,-0.01568
175.6,-40.375,-0.01362
175.75,-40.375,-0.01172
175.9,-40.375,-0.01
176.05,-40.375,-0.00846
176.2,-40.375,-0.00711
176.35,-40.375,-0.00591
176.5,-40.375,-0.00488
176.65,-40.375,-0.00398
176.8,-40.375,-0.00321
176.95,-40.375,-0.00254
177.1,-40.375,-0.00197
177.25,-40.375,-0.00148
177.4,-40.375,-0.00106
177.55,-40.375,-0.0007
177.7,-40.375,-0.0004
177.85,-40.375,-0.00014
178,-40.375,0.00008
178.15,-40.375,0.00027
178.3,-40.375,0.00042
178.45,-40.375,0.00056
178.6,-40.375,0.00067
178.75,-40.375,0.00076
178.9,-40.375,0.00084
179.05,-40.375,0.0009
166.3,-40.25,0.00258
166.45,-40.25,0.00267
166.6,-40.25,0.00278
166.75,-40.25,0.00289
166.9,-40.25,0.003
167.05,-40.25,0.00312
167.2,-40.25,0.00324
167.35,-40.25,0.00337
167.5,-40.25,0.00351
167.65,-40.25,0.00366
167.8,-40.25,0.00381
167.95,-40.25,0.00397
168.1,-40.25,0.00413
168.25,-40.25,0.00431
168.4,-40.25,0.00449
168.55,-40.25,0.00468
168.7,-40.25,0.00488
168.85,-40.25,0.00508
169,-40.25,0.00529
169.15,-40.25,0.00551
169.3,-40.25,0.00574
169.45,-40.25,0.00597
169.6,-40.25,0.0062
169.75,-40.25,0.00644
169.9,-40.25,0.00667
170.05,-40.25,0.0069
170.2,-40.25,0.00712
170.35,-40.25,0.00732
170.5,-40.25,0.0075
170.65,-40.25,0.00765
170.8,-40.25,0.00776
170.95,-40.25,0.00782
171.1,-40.25,0.00781
171.25,-40.25,0.00772
171.4,-40.25,0.00752
171.55,-40.25,0.00719
171.7,-40.25,0.00671
171.85,-40.25,0.00606
172,-40.25,0.0052
172.15,-40.25,0.00411
172.3,-40.25,0.00276
172.45,-40.25,0.00114
172.6,-40.25,-0.00076
172.75,-40.25,-0.00293
172.9,-40.25,-0.00535
173.05,-40.25,-0.00798
173.2,-40.25,-0.01073
173.35,-40.25,-0.01353
173.5,-40.25,-0.01626
173.65,-40.25,-0.01879
173.8,-40.25,-0.02099
173.95,-40.25,-0.02276
174.1,-40.25,-0.024
174.25,-40.25,-0.02466
174.4,-40.25,-0.02475
174.55,-40.25,-0.02429
174.7,-40.25,-0.02336
174.85,-40.25,-0.02205
175,-40.25,-0.02047
175.15,-40.25,-0.01873
175.3,-40.25,-0.01692
175.45,-40.25,-0.01511
175.6,-40.25,-0.01335
175.75,-40.25,-0.0117
175.9,-40.25,-0.01017
176.05,-40.25,-0.00878
176.2,-40.25,-0.00752
176.35,-40.25,-0.0064
176.5,-40.25,-0.0054
176.65,-40.25,-0.00453
176.8,-40.25,-0.00376
176.95,-40.25,-0.00309
177.1,-40.25,-0.00251
177.25,-40.25,-0.002
177.4,-40.25,-0.00157
177.55,-40.25,-0.00119
177.7,-40.25,-0.00086
177.85,-40.25,-0.00058
178,-40.25,-0.00033
178.15,-40.25,-0.00012
178.3,-40.25,0.00006
178.45,-40.25,0.00021
178.6,-40.25,0.00035
178.75,-40.25,0.00046
178.9,-40.25,0.00056
179.05,-40.25,0.00064
166.3,-40.125,0.00255
166.45,-40.125,0.00265
166.6,-40.125,0.00274
166.75,-40.125,0.00285
166.9,-40.125,0.00296
167.05,-40.125,0.00307
167.2,-40.125,0.00319
167.35,-40.125,0.00331
167.5,-40.125,0.00344
167.65,-40.125,0.00358
167.8,-40.125,0.00372
167.95,-40.125,0.00387
168.1,-40.125,0.00403
168.25,-40.125,0.00419
168.4,-40.125,0.00435
168.55,-40.125,0.00453
168.7,-40.125,0.0047
168.85,-40.125,0.00489
169,-40.125,0.00508
169.15,-40.125,0.00527
169.3,-40.125,0.00547
169.45,-40.125,0.00567
169.6,-40.125,0.00586
169.75,-40.125,0.00606
169.9,-40.125,0.00625
170.05,-40.125,0.00643
170.2,-40.125,0.00659
170.35,-40.125,0.00674
170.5,-40.125,0.00686
170.65,-40.125,0.00695
170.8,-40.125,0.00699
170.95,-40.125,0.00697
171.1,-40.125,0.00689
171.25,-40.125,0.00672
171.4,-40.125,0.00646
171.55,-40.125,0.00607
171.7,-40.125,0.00555
171.85,-40.125,0.00487
172,-40.125,0.00401
172.15,-40.125,0.00295
172.3,-40.125,0.00168
172.45,-40.125,0.00019
172.6,-40.125,-0.00152
172.75,-40.125,-0.00344
172.9,-40.125,-0.00554
173.05,-40.125,-0.00779
173.2,-40.125,-0.01011
173.35,-40.125,-0.01244
173.5,-40.125,-0.0147
173.65,-40.125,-0.01678
173.8,-40.125,-0.01859
173.95,-40.125,-0.02006
174.1,-40.125,-0.02112
174.25,-40.125,-0.02173
174.4,-40.125,-0.02188
174.55,-40.125,-0.02161
174.7,-40.125,-0.02095
174.85,-40.125,-0.01998
175,-40.125,-0.01877
175.15,-40.125,-0.01739
175.3,-40.125,-0.01592
175.45,-40.125,-0.01442
175.6,-40.125,-0.01293
175.75,-40.125,-0.0115
175.9,-40.125,-0.01016
176.05,-40.125,-0.0089
176.2,-40.125,-0.00776
176.35,-40.125,-0.00672
176.5,-40.125,-0.00578
176.65,-40.125,-0.00494
176.8,-40.125,-0.0042
176.95,-40.125,-0.00354
177.1,-40.125,-0.00296
177.25,-40.125,-0.00245
177.4,-40.125,-0.002
177.55,-40.125,-0.00161
177.7,-40.125,-0.00126
177.85,-40.125,-0.00096
178,-40.125,-0.0007
178.15,-40.125,-0.00047
178.3,-40.125,-0.00027
178.45,-40.125,-0.0001
178.6,-40.125,0.00005
178.75,-40.125,0.00018
178.9,-40.125,0.00029
179.05,-40.125,0.00039
166.3,-40,0.00252
166.45,-40,0.00261
166.6,-40,0.00271
166.75,-40,0.00281
166.9,-40,0.00291
167.05,-40,0.00302
167.2,-40,0.00313
167.35,-40,0.00325
167.5,-40,0.00337
167.65,-40,0.0035
167.8,-40,0.00363
167.95,-40,0.00377
168.1,-40,0.00391
168.25,-40,0.00406
168.4,-40,0.00421
168.55,-40,0.00436
168.7,-40,0.00452
168.85,-40,0.00469
169,-40,0.00485
169.15,-40,0.00502
169.3,-40,0.00519
169.45,-40,0.00536
169.6,-40,0.00552
169.75,-40,0.00568
169.9,-40,0.00583
170.05,-40,0.00597
170.2,-40,0.00608
170.35,-40,0.00618
170.5,-40,0.00625
170.65,-40,0.00628
170.8,-40,0.00626
170.95,-40,0.00619
171.1,-40,0.00605
171.25,-40,0.00583
171.4,-40,0.00551
171.55,-40,0.00509
171.7,-40,0.00454
171.85,-40,0.00385
172,-40,0.00301
172.15,-40,0.002
172.3,-40,0.00082
172.45,-40,-0.00055
172.6,-40,-0.00208
172.75,-40,-0.00377
172.9,-40,-0.0056
173.05,-40,-0.00752
173.2,-40,-0.00949
173.35,-40,-0.01145
173.5,-40,-0.01333
173.65,-40,-0.01506
173.8,-40,-0.01658
173.95,-40,-0.01781
174.1,-40,-0.01872
174.25,-40,-0.01927
174.4,-40,-0.01947
174.55,-40,-0.01932
174.7,-40,-0.01886
174.85,-40,-0.01813
175,-40,-0.01719
175.15,-40,-0.0161
175.3,-40,-0.01491
175.45,-40,-0.01367
175.6,-40,-0.01241
175.75,-40,-0.01119
175.9,-40,-0.01001
176.05,-40,-0.0089
176.2,-40,-0.00786
176.35,-40,-0.0069
176.5,-40,-0.00603
176.65,-40,-0.00524
176.8,-40,-0.00453
176.95,-40,-0.00389
177.1,-40,-0.00332
177.25,-40,-0.00282
177.4,-40,-0.00237
177.55,-40,-0.00197
177.7,-40,-0.00162
177.85,-40,-0.00131
178,-40,-0.00103
178.15,-40,-0.00079
178.3,-40,-0.00058
178.45,-40,-0.00039
178.6,-40,-0.00023
178.75,-40,-0.00008
178.9,-40,0.00004
179.05,-40,0.00015
166.3,-39.875,0.00249
166.45,-39.875,0.00257
166.6,-39.875,0.00266
166.75,-39.875,0.00276
166.9,-39.875,0.00286
167.05,-39.875,0.00296
167.2,-39.875,0.00306
167.35,-39.875,0.00317
167.5,-39.875,0.00329
167.65,-39.875,0.00341
167.8,-39.875,0.00353
167.95,-39.875,0.00365
168.1,-39.875,0.00378
168.25,-39.875,0.00392
168.4,-39.875,0.00406
168.55,-39.875,0.0042
168.7,-39.875,0.00434
168.85,-39.875,0.00448
169,-39.875,0.00463
169.15,-39.875,0.00477
169.3,-39.875,0.00491
169.45,-39.875,0.00505
169.6,-39.875,0.00518
169.75,-39.875,0.00531
169.9,-39.875,0.00542
170.05,-39.875,0.00552
170.2,-39.875,0.00559
170.35,-39.875,0.00565
170.5,-39.875,0.00567
170.65,-39.875,0.00565
170.8,-39.875,0.00558
170.95,-39.875,0.00547
171.1,-39.875,0.00528
171.25,-39.875,0.00502
171.4,-39.875,0.00468
171.55,-39.875,0.00423
171.7,-39.875,0.00367
171.85,-39.875,0.00299
172,-39.875,0.00218
172.15,-39.875,0.00123
172.3,-39.875,0.00013
172.45,-39.875,-0.0011
172.6,-39.875,-0.00247
172.75,-39.875,-0.00397
172.9,-39.875,-0.00556
173.05,-39.875,-0.00721
173.2,-39.875,-0.00889
173.35,-39.875,-0.01055
173.5,-39.875,-0.01213
173.65,-39.875,-0.01359
173.8,-39.875,-0.01486
173.95,-39.875,-0.01591
174.1,-39.875,-0.0167
174.25,-39.875,-0.0172
174.4,-39.875,-0.01742
174.55,-39.875,-0.01736
174.7,-39.875,-0.01704
174.85,-39.875,-0.01649
175,-39.875,-0.01577
175.15,-39.875,-0.0149
175.3,-39.875,-0.01393
175.45,-39.875,-0.0129
175.6,-39.875,-0.01184
175.75,-39.875,-0.01079
175.9,-39.875,-0.00977
176.05,-39.875,-0.00878
176.2,-39.875,-0.00785
176.35,-39.875,-0.00699
176.5,-39.875,-0.00618
176.65,-39.875,-0.00545
176.8,-39.875,-0.00477
176.95,-39.875,-0.00416
177.1,-39.875,-0.00361
177.25,-39.875,-0.00312
177.4,-39.875,-0.00267
177.55,-39.875,-0.00227
177.7,-39.875,-0.00192
177.85,-39.875,-0.0016
178,-39.875,-0.00132
178.15,-39.875,-0.00107
178.3,-39.875,-0.00085
178.45,-39.875,-0.00065
178.6,-39.875,-0.00048
178.75,-39.875,-0.00032
178.9,-39.875,-0.00019
179.05,-39.875,-0.00007
166.3,-39.75,0.00245
166.45,-39.75,0.00253
166.6,-39.75,0.00261
166.75,-39.75,0.0027
166.9,-39.75,0.0028
167.05,-39.75,0.00289
167.2,-39.75,0.00299
167.35,-39.75,0.00309
167.5,-39.75,0.0032
167.65,-39.75,0.00331
167.8,-39.75,0.00342
167.95,-39.75,0.00354
168.1,-39.75,0.00365
168.25,-39.75,0.00377
168.4,-39.75,0.0039
168.55,-39.75,0.00402
168.7,-39.75,0.00415
168.85,-39.75,0.00427
169,-39.75,0.0044
169.15,-39.75,0.00452
169.3,-39.75,0.00463
169.45,-39.75,0.00475
169.6,-39.75,0.00485
169.75,-39.75,0.00494
169.9,-39.75,0.00502
170.05,-39.75,0.00509
170.2,-39.75,0.00513
170.35,-39.75,0.00514
170.5,-39.75,0.00512
170.65,-39.75,0.00506
170.8,-39.75,0.00496
170.95,-39.75,0.00481
171.1,-39.75,0.00459
171.25,-39.75,0.0043
171.4,-39.75,0.00394
171.55,-39.75,0.00348
171.7,-39.75,0.00293
171.85,-39.75,0.00227
172,-39.75,0.00149
172.15,-39.75,0.00061
172.3,-39.75,-0.0004
172.45,-39.75,-0.00152
172.6,-39.75,-0.00275
172.75,-39.75,-0.00406
172.9,-39.75,-0.00545
173.05,-39.75,-0.00688
173.2,-39.75,-0.00832
