lon,lat,de,dn
168.4,-41.25,0.02128,-0.00565
168.55,-41.25,0.0225,-0.00604
168.7,-41.25,0.02382,-0.00648
168.85,-41.25,0.02526,-0.00696
169,-41.25,0.02682,-0.00749
169.15,-41.25,0.02853,-0.00808
169.3,-41.25,0.03039,-0.00873
169.45,-41.25,0.03242,-0.00947
169.6,-41.25,0.03465,-0.01029
169.75,-41.25,0.03709,-0.01121
169.9,-41.25,0.03978,-0.01225
170.05,-41.25,0.04273,-0.01343
170.2,-41.25,0.04599,-0.01476
170.35,-41.25,0.04959,-0.01628
170.5,-41.25,0.05357,-0.01801
170.65,-41.25,0.05797,-0.01998
170.8,-41.25,0.06283,-0.02223
170.95,-41.25,0.0682,-0.02481
171.1,-41.25,0.07413,-0.02776
171.25,-41.25,0.08065,-0.03114
171.4,-41.25,0.08779,-0.03499
171.55,-41.25,0.09558,-0.03935
171.7,-41.25,0.10398,-0.04426
171.85,-41.25,0.11293,-0.04972
172,-41.25,0.12229,-0.05565
172.15,-41.25,0.1318,-0.0619
172.3,-41.25,0.14105,-0.06815
172.45,-41.25,0.14942,-0.0738
172.6,-41.25,0.15601,-0.07784
172.75,-41.25,0.15958,-0.07864
172.9,-41.25,0.15865,-0.07367
173.05,-41.25,0.15167,-0.05934
173.2,-41.25,0.13763,-0.03102
173.35,-41.25,0.11696,0.01606
173.5,-41.25,0.09258,0.08473
173.65,-41.25,0.07013,0.17253
173.8,-41.25,0.05618,0.26865
173.95,-41.25,0.05472,0.35412
174.1,-41.25,0.06417,0.40678
174.25,-41.25,0.07682,0.40966
174.4,-41.25,0.08111,0.36102
174.55,-41.25,0.06869,0.28082
174.7,-41.25,0.04276,0.19954
174.85,-41.25,0.01426,0.13601
175,-41.25,-0.00904,0.0925
175.15,-41.25,-0.02522,0.06415
175.3,-41.25,-0.0353,0.04578
175.45,-41.25,-0.04096,0.03371
175.6,-41.25,-0.04363,0.0256
175.75,-41.25,-0.04438,0.02001
175.9,-41.25,-0.04391,0.01605
176.05,-41.25,-0.04272,0.01319
176.2,-41.25,-0.0411,0.01106
176.35,-41.25,-0.03926,0.00945
176.5,-41.25,-0.03734,0.0082
176.65,-41.25,-0.0354,0.00721
176.8,-41.25,-0.03351,0.00642
176.95,-41.25,-0.03168,0.00577
177.1,-41.25,-0.02995,0.00523
177.25,-41.25,-0.02831,0.00478
177.4,-41.25,-0.02676,0.00439
177.55,-41.25,-0.02532,0.00406
177.7,-41.25,-0.02397,0.00377
177.85,-41.25,-0.0227,0.00352
178,-41.25,-0.02153,0.0033
178.15,-41.25,-0.02043,0.0031
178.3,-41.25,-0.0194,0.00292
178.45,-41.25,-0.01845,0.00276
178.6,-41.25,-0.01755,0.00261
178.75,-41.25,-0.01672,0.00248
178.9,-41.25,-0.01594,0.00235
179.05,-41.25,-0.01521,0.00224
179.2,-41.25,-0.01453,0.00214
179.35,-41.25,-0.01388,0.00204
179.5,-41.25,-0.01328,0.00195
165.85,-41.125,0.00973,-0.00235
166,-41.125,0.01011,-0.00246
166.15,-41.125,0.01052,-0.00257
166.3,-41.125,0.01095,-0.0027
166.45,-41.125,0.0114,-0.00283
166.6,-41.125,0.01189,-0.00297
166.75,-41.125,0.0124,-0.00312
166.9,-41.125,0.01295,-0.00328
167.05,-41.125,0.01353,-0.00345
167.2,-41.125,0.01415,-0.00364
167.35,-41.125,0.01481,-0.00385
167.5,-41.125,0.01552,-0.00407
167.65,-41.125,0.01628,-0.00431
167.8,-41.125,0.01709,-0.00457
167.95,-41.125,0.01797,-0.00485
168.1,-41.125,0.0189,-0.00516
168.25,-41.125,0.01991,-0.00549
168.4,-41.125,0.021,-0.00586
168.55,-41.125,0.02217,-0.00627
168.7,-41.125,0.02344,-0.00671
168.85,-41.125,0.02481,-0.0072
169,-41.125,0.0263,-0.00774
169.15,-41.125,0.02791,-0.00834
169.3,-41.125,0.02966,-0.00901
169.45,-41.125,0.03157,-0.00975
169.6,-41.125,0.03365,-0.01058
169.75,-41.125,0.03591,-0.0115
169.9,-41.125,0.03838,-0.01254
170.05,-41.125,0.04108,-0.0137
170.2,-41.125,0.04403,-0.015
170.35,-41.125,0.04725,-0.01647
170.5,-41.125,0.05078,-0.01813
170.65,-41.125,0.05462,-0.02
170.8,-41.125,0.05882,-0.02211
170.95,-41.125,0.06338,-0.02449
171.1,-41.125,0.06831,-0.02716
171.25,-41.125,0.07363,-0.03014
171.4,-41.125,0.07932,-0.03346
171.55,-41.125,0.08534,-0.03712
171.7,-41.125,0.0916,-0.04108
171.85,-41.125,0.098,-0.04527
172,-41.125,0.10432,-0.04956
172.15,-41.125,0.11029,-0.0537
172.3,-41.125,0.11549,-0.05727
172.45,-41.125,0.11939,-0.05964
172.6,-41.125,0.12129,-0.05984
172.75,-41.125,0.1204,-0.05648
172.9,-41.125,0.11591,-0.0477
173.05,-41.125,0.10726,-0.03116
173.2,-41.125,0.09448,-0.00439
173.35,-41.125,0.07864,0.0345
173.5,-41.125,0.06213,0.08558
173.65,-41.125,0.04839,0.14562
173.8,-41.125,0.04081,0.20719
173.95,-41.125,0.04102,0.25944
174.1,-41.125,0.04752,0.29095
174.25,-41.125,0.0557,0.29408
174.4,-41.125,0.05948,0.26913
174.55,-41.125,0.05472,0.22524
174.7,-41.125,0.04186,0.17581
174.85,-41.125,0.02499,0.13135
175,-41.125,0.00842,0.09625
175.15,-41.125,-0.0054,0.07044
175.3,-41.125,-0.01577,0.05208
175.45,-41.125,-0.02299,0.03913
175.6,-41.125,-0.02768,0.02997
175.75,-41.125,-0.03048,0.02342
175.9,-41.125,-0.03192,0.01868
176.05,-41.125,-0.03241,0.01519
176.2,-41.125,-0.03224,0.01257
176.35,-41.125,-0.03164,0.01058
176.5,-41.125,-0.03076,0.00905
176.65,-41.125,-0.02971,0.00784
176.8,-41.125,-0.02856,0.00688
176.95,-41.125,-0.02737,0.0061
177.1,-41.125,-0.02617,0.00547
177.25,-41.125,-0.02499,0.00494
177.4,-41.125,-0.02384,0.0045
177.55,-41.125,-0.02273,0.00412
177.7,-41.125,-0.02167,0.0038
177.85,-41.125,-0.02065,0.00352
178,-41.125,-0.01969,0.00328
178.15,-41.125,-0.01878,0.00306
178.3,-41.125,-0.01792,0.00287
178.45,-41.125,-0.01711,0.0027
178.6,-41.125,-0.01635,0.00255
178.75,-41.125,-0.01562,0.00242
178.9,-41.125,-0.01494,0.00229
179.05,-41.125,-0.0143,0.00218
179.2,-41.125,-0.01369,0.00207
179.35,-41.125,-0.01312,0.00198
179.5,-41.125,-0.01258,0.00189
165.85,-41,0.0097,-0.00243
166,-41,0.01007,-0.00254
166.15,-41,0.01047,-0.00266
166.3,-41,0.01089,-0.00279
166.45,-41,0.01134,-0.00292
166.6,-41,0.01182,-0.00307
166.75,-41,0.01232,-0.00322
166.9,-41,0.01285,-0.00339
167.05,-41,0.01342,-0.00357
167.2,-41,0.01403,-0.00376
167.35,-41,0.01467,-0.00397
167.5,-41,0.01536,-0.0042
167.65,-41,0.0161,-0.00445
167.8,-41,0.01688,-0.00471
167.95,-41,0.01772,-0.005
168.1,-41,0.01863,-0.00532
168.25,-41,0.01959,-0.00566
168.4,-41,0.02063,-0.00604
168.55,-41,0.02175,-0.00645
168.7,-41,0.02295,-0.0069
168.85,-41,0.02425,-0.0074
169,-41,0.02565,-0.00794
169.15,-41,0.02716,-0.00854
169.3,-41,0.0288,-0.00921
169.45,-41,0.03056,-0.00994
169.6,-41,0.03247,-0.01076
169.75,-41,0.03454,-0.01167
169.9,-41,0.03678,-0.01268
170.05,-41,0.03921,-0.0138
170.2,-41,0.04184,-0.01505
170.35,-41,0.04468,-0.01644
170.5,-41,0.04775,-0.01799
170.65,-41,0.05105,-0.01972
170.8,-41,0.05459,-0.02164
170.95,-41,0.05837,-0.02376
171.1,-41,0.06239,-0.02609
171.25,-41,0.06661,-0.02864
171.4,-41,0.071,-0.03139
171.55,-41,0.07549,-0.0343
171.7,-41,0.07998,-0.03732
171.85,-41,0.08432,-0.04032
172,-41,0.08831,-0.04312
172.15,-41,0.09168,-0.04543
172.3,-41,0.0941,-0.04685
172.45,-41,0.09517,-0.04677
172.6,-41,0.09442,-0.04438
172.75,-41,0.09141,-0.03864
172.9,-41,0.08582,-0.02827
173.05,-41,0.0776,-0.01191
173.2,-41,0.06716,0.01161
173.35,-41,0.05556,0.04275
173.5,-41,0.04452,0.08063
173.65,-41,0.03607,0.12245
173.8,-41,0.0319,0.1633
173.95,-41,0.03256,0.19691
174.1,-41,0.0369,0.21725
174.25,-41,0.04218,0.22066
174.4,-41,0.04515,0.20749
174.55,-41,0.04347,0.18214
174.7,-41,0.03689,0.15119
174.85,-41,0.02695,0.12054
175,-41,0.01585,0.09377
175.15,-41,0.00536,0.07215
175.3,-41,-0.00357,0.05545
175.45,-41,-0.01061,0.04286
175.6,-41,-0.01587,0.03346
175.75,-41,-0.01961,0.02645
175.9,-41,-0.02211,0.0212
176.05,-41,-0.02367,0.01724
176.2,-41,-0.02451,0.01422
176.35,-41,-0.02483,0.0119
176.5,-41,-0.02477,0.01009
176.65,-41,-0.02443,0.00866
176.8,-41,-0.02391,0.00752
176.95,-41,-0.02327,0.0066
177.1,-41,-0.02254,0.00585
177.25,-41,-0.02177,0.00523
177.4,-41,-0.02098,0.00472
177.55,-41,-0.02018,0.00429
177.7,-41,-0.01939,0.00392
177.85,-41,-0.01861,0.0036
178,-41,-0.01786,0.00333
178.15,-41,-0.01713,0.0031
178.3,-41,-0.01643,0.00289
178.45,-41,-0.01576,0.0027
178.6,-41,-0.01512,0.00254
178.75,-41,-0.01451,0.00239
178.9,-41,-0.01392,0.00226
179.05,-41,-0.01337,0.00214
179.2,-41,-0.01284,0.00204
179.35,-41,-0.01234,0.00194
179.5,-41,-0.01186,0.00185
165.85,-40.875,0.00964,-0.0025
166,-40.875,0.01001,-0.00262
166.15,-40.875,0.0104,-0.00274
166.3,-40.875,0.01082,-0.00287
166.45,-40.875,0.01125,-0.00301
166.6,-40.875,0.01171,-0.00316
166.75,-40.875,0.0122,-0.00332
166.9,-40.875,0.01272,-0.00349
167.05,-40.875,0.01328,-0.00367
167.2,-40.875,0.01386,-0.00387
167.35,-40.875,0.01449,-0.00409
167.5,-40.875,0.01515,-0.00432
167.65,-40.875,0.01586,-0.00457
167.8,-40.875,0.01661,-0.00484
167.95,-40.875,0.01742,-0.00513
168.1,-40.875,0.01828,-0.00545
168.25,-40.875,0.0192,-0.0058
168.4,-40.875,0.02019,-0.00618
168.55,-40.875,0.02125,-0.00659
168.7,-40.875,0.02238,-0.00704
168.85,-40.875,0.02359,-0.00754
169,-40.875,0.0249,-0.00808
169.15,-40.875,0.0263,-0.00867
169.3,-40.875,0.02781,-0.00933
169.45,-40.875,0.02942,-0.01005
169.6,-40.875,0.03116,-0.01084
169.75,-40.875,0.03303,-0.01171
169.9,-40.875,0.03504,-0.01268
170.05,-40.875,0.03719,-0.01374
170.2,-40.875,0.0395,-0.01491
170.35,-40.875,0.04196,-0.0162
170.5,-40.875,0.04458,-0.01762
170.65,-40.875,0.04736,-0.01917
170.8,-40.875,0.0503,-0.02087
170.95,-40.875,0.05337,-0.02271
171.1,-40.875,0.05655,-0.02468
171.25,-40.875,0.05982,-0.02677
171.4,-40.875,0.0631,-0.02894
171.55,-40.875,0.06632,-0.03114
171.7,-40.875,0.06938,-0.03327
171.85,-40.875,0.07213,-0.03521
172,-40.875,0.0744,-0.03674
172.15,-40.875,0.07598,-0.0376
172.3,-40.875,0.0766,-0.0374
172.45,-40.875,0.076,-0.03565
172.6,-40.875,0.07393,-0.03171
172.75,-40.875,0.07017,-0.02485
172.9,-40.875,0.06467,-0.01428
173.05,-40.875,0.05761,0.00073
173.2,-40.875,0.04948,0.02061
173.35,-40.875,0.04114,0.04521
173.5,-40.875,0.03372,0.07346
173.65,-40.875,0.02841,0.1032
173.8,-40.875,0.02605,0.13126
173.95,-40.875,0.02673,0.15392
174.1,-40.875,0.02962,0.16789
174.25,-40.875,0.03311,0.17125
174.4,-40.875,0.03534,0.1642
174.55,-40.875,0.03494,0.14901
174.7,-40.875,0.0315,0.1291
174.85,-40.875,0.02558,0.10791
175,-40.875,0.01827,0.08796
175.15,-40.875,0.01068,0.0706
175.3,-40.875,0.00359,0.05626
175.45,-40.875,-0.00253,0.04479
175.6,-40.875,-0.00754,0.03578
175.75,-40.875,-0.01146,0.02877
175.9,-40.875,-0.01441,0.02333
176.05,-40.875,-0.01654,0.01911
176.2,-40.875,-0.01801,0.01582
176.35,-40.875,-0.01895,0.01323
176.5,-40.875,-0.01947,0.01119
176.65,-40.875,-0.01969,0.00956
176.8,-40.875,-0.01966,0.00826
176.95,-40.875,-0.01947,0.0072
177.1,-40.875,-0.01914,0.00634
177.25,-40.875,-0.01872,0.00562
177.4,-40.875,-0.01824,0.00503
177.55,-40.875,-0.01772,0.00454
177.7,-40.875,-0.01717,0.00412
177.85,-40.875,-0.01662,0.00376
178,-40.875,-0.01605,0.00345
178.15,-40.875,-0.0155,0.00318
178.3,-40.875,-0.01495,0.00295
178.45,-40.875,-0.01441,0.00275
178.6,-40.875,-0.01389,0.00257
178.75,-40.875,-0.01338,0.00241
178.9,-40.875,-0.0129,0.00227
179.05,-40.875,-0.01243,0.00214
179.2,-40.875,-0.01198,0.00203
179.35,-40.875,-0.01155,0.00192
179.5,-40.875,-0.01113,0.00183
165.85,-40.75,0.00957,-0.00257
166,-40.75,0.00993,-0.00268
166.15,-40.75,0.01031,-0.00281
166.3,-40.75,0.01071,-0.00294
166.45,-40.75,0.01114,-0.00308
166.6,-40.75,0.01159,-0.00324
166.75,-40.75,0.01206,-0.0034
166.9,-40.75,0.01256,-0.00357
167.05,-40.75,0.0131,-0.00376
167.2,-40.75,0.01366,-0.00396
167.35,-40.75,0.01426,-0.00418
167.5,-40.75,0.0149,-0.00441
167.65,-40.75,0.01558,-0.00467
167.8,-40.75,0.0163,-0.00494
167.95,-40.75,0.01706,-0.00524
168.1,-40.75,0.01788,-0.00555
168.25,-40.75,0.01875,-0.0059
168.4,-40.75,0.01968,-0.00628
168.55,-40.75,0.02067,-0.00669
168.7,-40.75,0.02173,-0.00713
168.85,-40.75,0.02285,-0.00762
169,-40.75,0.02406,-0.00815
169.15,-40.75,0.02535,-0.00873
169.3,-40.75,0.02672,-0.00936
169.45,-40.75,0.02819,-0.01006
169.6,-40.75,0.02975,-0.01081
169.75,-40.75,0.03142,-0.01164
169.9,-40.75,0.03319,-0.01255
170.05,-40.75,0.03507,-0.01353
170.2,-40.75,0.03707,-0.01461
170.35,-40.75,0.03917,-0.01578
170.5,-40.75,0.04137,-0.01704
170.65,-40.75,0.04368,-0.01841
170.8,-40.75,0.04606,-0.01986
170.95,-40.75,0.0485,-0.0214
171.1,-40.75,0.05096,-0.02301
171.25,-40.75,0.05341,-0.02465
171.4,-40.75,0.05577,-0.02628
171.55,-40.75,0.05798,-0.02782
171.7,-40.75,0.05994,-0.02919
171.85,-40.75,0.06151,-0.03022
172,-40.75,0.06257,-0.03075
172.15,-40.75,0.06296,-0.03051
172.3,-40.75,0.06249,-0.02918
172.45,-40.75,0.06101,-0.02638
172.6,-40.75,0.0584,-0.02165
172.75,-40.75,0.05461,-0.0145
172.9,-40.75,0.0497,-0.00448
173.05,-40.75,0.04392,0.00874
173.2,-40.75,0.03772,0.02521
173.35,-40.75,0.03173,0.04457
173.5,-40.75,0.02669,0.06585
173.65,-40.75,0.02326,0.08748
173.8,-40.75,0.02186,0.10737
173.95,-40.75,0.02243,0.1233
174.1,-40.75,0.02439,0.13336
174.25,-40.75,0.02675,0.13648
174.4,-40.75,0.02841,0.13276
174.55,-40.75,0.02852,0.1234
174.7,-40.75,0.0267,0.11031
174.85,-40.75,0.02312,0.09552
175,-40.75,0.01832,0.08075
175.15,-40.75,0.01293,0.06712
175.3,-40.75,0.00752,0.05521
175.45,-40.75,0.00251,0.04519
175.6,-40.75,-0.00189,0.03694
175.75,-40.75,-0.00558,0.03027
175.9,-40.75,-0.00857,0.02491
176.05,-40.75,-0.01092,0.02063
176.2,-40.75,-0.0127,0.0172
176.35,-40.75,-0.01401,0.01446
176.5,-40.75,-0.01493,0.01226
176.65,-40.75,-0.01553,0.01048
176.8,-40.75,-0.01587,0.00903
176.95,-40.75,-0.01602,0.00785
177.1,-40.75,-0.01602,0.00688
177.25,-40.75,-0.01589,0.00608
177.4,-40.75,-0.01568,0.00541
177.55,-40.75,-0.01539,0.00485
177.7,-40.75,-0.01506,0.00437
177.85,-40.75,-0.0147,0.00397
178,-40.75,-0.01431,0.00362
178.15,-40.75,-0.01391,0.00332
178.3,-40.75,-0.0135,0.00306
178.45,-40.75,-0.01309,0.00284
178.6,-40.75,-0.01268,0.00264
178.75,-40.75,-0.01227,0.00246
178.9,-40.75,-0.01188,0.00231
179.05,-40.75,-0.01149,0.00217
179.2,-40.75,-0.01112,0.00205
179.35,-40.75,-0.01075,0.00193
179.5,-40.75,-0.0104,0.00183
165.85,-40.625,0.00948,-0.00263
166,-40.625,0.00983,-0.00275
166.15,-40.625,0.0102,-0.00287
166.3,-40.625,0.01059,-0.00301
166.45,-40.625,0.011,-0.00315
166.6,-40.625,0.01143,-0.00331
166.75,-40.625,0.01189,-0.00347
166.9,-40.625,0.01237,-0.00365
167.05,-40.625,0.01289,-0.00384
167.2,-40.625,0.01343,-0.00404
167.35,-40.625,0.014,-0.00426
167.5,-40.625,0.01461,-0.00449
167.65,-40.625,0.01525,-0.00475
167.8,-40.625,0.01594,-0.00502
167.95,-40.625,0.01666,-0.00531
168.1,-40.625,0.01743,-0.00563
168.25,-40.625,0.01825,-0.00597
168.4,-40.625,0.01911,-0.00634
168.55,-40.625,0.02003,-0.00675
168.7,-40.625,0.02101,-0.00718
168.85,-40.625,0.02205,-0.00765
169,-40.625,0.02315,-0.00817
169.15,-40.625,0.02432,-0.00872
169.3,-40.625,0.02557,-0.00933
169.45,-40.625,0.02688,-0.00998
169.6,-40.625,0.02827,-0.0107
169.75,-40.625,0.02974,-0.01147
169.9,-40.625,0.03129,-0.0123
170.05,-40.625,0.03291,-0.0132
170.2,-40.625,0.03461,-0.01417
170.35,-40.625,0.03638,-0.0152
170.5,-40.625,0.0382,-0.01631
170.65,-40.625,0.04007,-0.01747
170.8,-40.625,0.04196,-0.01868
170.95,-40.625,0.04386,-0.01993
171.1,-40.625,0.04571,-0.02118
171.25,-40.625,0.04748,-0.02241
171.4,-40.625,0.04911,-0.02354
171.55,-40.625,0.05053,-0.02452
171.7,-40.625,0.05166,-0.02523
171.85,-40.625,0.0524,-0.02555
172,-40.625,0.05264,-0.0253
172.15,-40.625,0.05228,-0.02427
172.3,-40.625,0.05121,-0.02222
172.45,-40.625,0.04934,-0.01884
172.6,-40.625,0.04665,-0.01384
172.75,-40.625,0.04315,-0.0069
172.9,-40.625,0.03897,0.00221
173.05,-40.625,0.03436,0.01359
173.2,-40.625,0.02966,0.02712
173.35,-40.625,0.02533,0.0424
173.5,-40.625,0.02184,0.05863
173.65,-40.625,0.01956,0.07469
173.8,-40.625,0.01869,0.08922
173.95,-40.625,0.01913,0.10081
174.1,-40.625,0.02048,0.10833
174.25,-40.625,0.02212,0.11114
174.4,-40.625,0.02336,0.10928
174.55,-40.625,0.02365,0.10341
174.7,-40.625,0.02269,0.09463
174.85,-40.625,0.02049,0.0842
175,-40.625,0.01731,0.07325
175.15,-40.625,0.01351,0.06265
175.3,-40.625,0.00947,0.05296
175.45,-40.625,0.00549,0.04443
175.6,-40.625,0.00181,0.03713
175.75,-40.625,-0.00146,0.031
175.9,-40.625,-0.00426,0.02592
176.05,-40.625,-0.00659,0.02174
176.2,-40.625,-0.00848,0.01831
176.35,-40.625,-0.00997,0.01551
176.5,-40.625,-0.01111,0.01321
176.65,-40.625,-0.01196,0.01133
176.8,-40.625,-0.01256,0.00979
176.95,-40.625,-0.01297,0.00851
177.1,-40.625,-0.0132,0.00745
177.25,-40.625,-0.01331,0.00656
177.4,-40.625,-0.01331,0.00582
177.55,-40.625,-0.01323,0.0052
177.7,-40.625,-0.01308,0.00467
177.85,-40.625,-0.01288,0.00422
178,-40.625,-0.01265,0.00383
178.15,-40.625,-0.01238,0.0035
178.3,-40.625,-0.0121,0.00321
178.45,-40.625,-0.0118,0.00296
178.6,-40.625,-0.0115,0.00274
178.75,-40.625,-0.01119,0.00254
178.9,-40.625,-0.01088,0.00237
179.05,-40.625,-0.01057,0.00222
179.2,-40.625,-0.01026,0.00209
179.35,-40.625,-0.00996,0.00196
179.5,-40.625,-0.00967,0.00186
165.85,-40.5,0.00936,-0.00268
166,-40.5,0.00971,-0.0028
166.15,-40.5,0.01006,-0.00293
166.3,-40.5,0.01044,-0.00306
166.45,-40.5,0.01084,-0.00321
166.6,-40.5,0.01125,-0.00336
166.75,-40.5,0.01169,-0.00353
166.9,-40.5,0.01216,-0.00371
167.05,-40.5,0.01265,-0.0039
167.2,-40.5,0.01316,-0.0041
167.35,-40.5,0.01371,-0.00432
167.5,-40.5,0.01428,-0.00455
167.65,-40.5,0.01489,-0.0048
167.8,-40.5,0.01554,-0.00507
167.95,-40.5,0.01622,-0.00536
168.1,-40.5,0.01694,-0.00567
168.25,-40.5,0.0177,-0.00601
168.4,-40.5,0.0185,-0.00637
168.55,-40.5,0.01935,-0.00676
168.7,-40.5,0.02025,-0.00718
168.85,-40.5,0.0212,-0.00763
169,-40.5,0.0222,-0.00812
169.15,-40.5,0.02325,-0.00865
169.3,-40.5,0.02436,-0.00922
169.45,-40.5,0.02553,-0.00983
169.6,-40.5,0.02676,-0.01049
169.75,-40.5,0.02804,-0.0112
169.9,-40.5,0.02937,-0.01195
170.05,-40.5,0.03075,-0.01276
170.2,-40.5,0.03218,-0.01361
170.35,-40.5,0.03364,-0.01451
170.5,-40.5,0.03513,-0.01544
170.65,-40.5,0.03661,-0.01641
170.8,-40.5,0.03809,-0.01739
170.95,-40.5,0.03951,-0.01835
171.1,-40.5,0.04086,-0.01928
171.25,-40.5,0.04209,-0.02013
171.4,-40.5,0.04315,-0.02084
171.55,-40.5,0.04397,-0.02133
171.7,-40.5,0.0445,-0.02152
171.85,-40.5,0.04466,-0.02128
172,-40.5,0.04438,-0.02048
172.15,-40.5,0.04358,-0.01893
172.3,-40.5,0.04222,-0.01645
172.45,-40.5,0.04026,-0.01284
172.6,-40.5,0.03771,-0.00788
172.75,-40.5,0.03463,-0.00142
172.9,-40.5,0.03117,0.00666
173.05,-40.5,0.02752,0.01633
173.2,-40.5,0.02396,0.02743
173.35,-40.5,0.0208,0.03956
173.5,-40.5,0.01832,0.05211
173.65,-40.5,0.01676,0.06428
173.8,-40.5,0.0162,0.07516
173.95,-40.5,0.01652,0.08386
174.1,-40.5,0.01747,0.08965
174.25,-40.5,0.01863,0.09214
174.4,-40.5,0.01956,0.09134
174.55,-40.5,0.0199,0.08762
174.7,-40.5,0.01941,0.08164
174.85,-40.5,0.01804,0.07419
175,-40.5,0.01591,0.06604
175.15,-40.5,0.01323,0.05783
175.3,-40.5,0.01022,0.05002
175.45,-40.5,0.00713,0.04288
175.6,-40.5,0.00412,0.03656
175.75,-40.5,0.00133,0.03107
175.9,-40.5,-0.00117,0.02638
176.05,-40.5,-0.00334,0.02242
176.2,-40.5,-0.00519,0.0191
176.35,-40.5,-0.00672,0.01633
176.5,-40.5,-0.00797,0.01401
176.65,-40.5,-0.00896,0.01208
176.8,-40.5,-0.00972,0.01047
176.95,-40.5,-0.0103,0.00912
177.1,-40.5,-0.01072,0.008
177.25,-40.5,-0.011,0.00705
177.4,-40.5,-0.01116,0.00624
177.55,-40.5,-0.01124,0.00556
177.7,-40.5,-0.01124,0.00499
177.85,-40.5,-0.01119,0.00449
178,-40.5,-0.01108,0.00407
178.15,-40.5,-0.01094,0.0037
178.3,-40.5,-0.01077,0.00338
178.45,-40.5,-0.01057,0.0031
178.6,-40.5,-0.01036,0.00286
178.75,-40.5,-0.01014,0.00265
178.9,-40.5,-0.00991,0.00246
179.05,-40.5,-0.00967,0.0023
179.2,-40.5,-0.00943,0.00215
179.35,-40.5,-0.00919,0.00201
179.5,-40.5,-0.00895,0.0019
165.85,-40.375,0.00924,-0.00272
166,-40.375,0.00957,-0.00285
166.15,-40.375,0.00991,-0.00297
166.3,-40.375,0.01027,-0.00311
166.45,-40.375,0.01065,-0.00326
166.6,-40.375,0.01105,-0.00341
166.75,-40.375,0.01147,-0.00358
166.9,-40.375,0.01192,-0.00375
167.05,-40.375,0.01238,-0.00394
167.2,-40.375,0.01287,-0.00414
167.35,-40.375,0.01339,-0.00436
167.5,-40.375,0.01393,-0.00459
167.65,-40.375,0.0145,-0.00484
167.8,-40.375,0.0151,-0.0051
167.95,-40.375,0.01574,-0.00538
168.1,-40.375,0.01641,-0.00569
168.25,-40.375,0.01711,-0.00601
168.4,-40.375,0.01785,-0.00636
168.55,-40.375,0.01863,-0.00673
168.7,-40.375,0.01945,-0.00714
168.85,-40.375,0.02031,-0.00757
169,-40.375,0.02121,-0.00803
169.15,-40.375,0.02215,-0.00852
169.3,-40.375,0.02314,-0.00905
169.45,-40.375,0.02416,-0.00962
169.6,-40.375,0.02523,-0.01022
169.75,-40.375,0.02633,-0.01085
169.9,-40.375,0.02747,-0.01152
170.05,-40.375,0.02863,-0.01223
170.2,-40.375,0.02981,-0.01296
170.35,-40.375,0.031,-0.01372
170.5,-40.375,0.03219,-0.0145
170.65,-40.375,0.03335,-0.01527
170.8,-40.375,0.03446,-0.01603
170.95,-40.375,0.03551,-0.01674
171.1,-40.375,0.03645,-0.01738
171.25,-40.375,0.03725,-0.0179
171.4,-40.375,0.03786,-0.01825
171.55,-40.375,0.03825,-0.01835
171.7,-40.375,0.03836,-0.01813
171.85,-40.375,0.03814,-0.01749
172,-40.375,0.03754,-0.0163
172.15,-40.375,0.03652,-0.01443
172.3,-40.375,0.03507,-0.01175
172.45,-40.375,0.03317,-0.00812
172.6,-40.375,0.03087,-0.00341
172.75,-40.375,0.02824,0.00247
172.9,-40.375,0.0254,0.00953
173.05,-40.375,0.02252,0.01771
173.2,-40.375,0.01981,0.02682
173.35,-40.375,0.01746,0.03652
173.5,-40.375,0.01568,0.04636
173.65,-40.375,0.01458,0.05576
173.8,-40.375,0.01419,0.0641
173.95,-40.375,0.01443,0.07078
174.1,-40.375,0.0151,0.07535
174.25,-40.375,0.01594,0.07755
174.4,-40.375,0.01665,0.07735
174.55,-40.375,0.01697,0.07499
174.7,-40.375,0.01673,0.07087
174.85,-40.375,0.01587,0.0655
175,-40.375,0.01443,0.0594
175.15,-40.375,0.01253,0.05303
175.3,-40.375,0.0103,0.04677
175.45,-40.375,0.00791,0.04085
175.6,-40.375,0.0055,0.03545
175.75,-40.375,0.00317,0.03063
175.9,-40.375,0.001,0.02639
176.05,-40.375,-0.00095,0.02273
176.2,-40.375,-0.00268,0.01958
176.35,-40.375,-0.00417,0.0169
176.5,-40.375,-0.00543,0.01462
176.65,-40.375,-0.00647,0.01269
176.8,-40.375,-0.00733,0.01106
176.95,-40.375,-0.00801,0.00968
177.1,-40.375,-0.00855,0.0085
177.25,-40.375,-0.00895,0.00751
177.4,-40.375,-0.00924,0.00666
177.55,-40.375,-0.00945,0.00593
177.7,-40.375,-0.00957,0.00531
177.85,-40.375,-0.00963,0.00478
178,-40.375,-0.00963,0.00432
178.15,-40.375,-0.00959,0.00392
178.3,-40.375,-0.00951,0.00357
178.45,-40.375,-0.00941,0.00327
178.6,-40.375,-0.00928,0.00301
178.75,-40.375,-0.00913,0.00277
178.9,-40.375,-0.00897,0.00257
179.05,-40.375,-0.0088,0.00239
179.2,-40.375,-0.00862,0.00223
179.35,-40.375,-0.00843,0.00208
179.5,-40.375,-0.00825,0.00195
