lon,lat,de,dn,du
167.115625,-44.7265625,-0.03880,0.00356,0.04304
167.125,-44.7265625,-0.03956,0.00442,0.04410
167.134375,-44.7265625,-0.04072,0.00566,0.04624
167.14375,-44.7265625,-0.04186,0.00702,0.04828
167.153125,-44.7265625,-0.04298,0.00840,0.05032
167.1625,-44.7265625,-0.04412,0.00980,0.05236
167.171875,-44.7265625,-0.04542,0.01160,0.05554
167.18125,-44.7265625,-0.04680,0.01334,0.05890
167.190625,-44.7265625,-0.04816,0.01520,0.06262
167.2,-44.7265625,-0.04948,0.01722,0.06674
167.209375,-44.7265625,-0.05162,0.01918,0.07214
167.21875,-44.7265625,-0.05364,0.02126,0.07794
167.228125,-44.7265625,-0.05548,0.02348,0.08410
167.2375,-44.7265625,-0.05706,0.02580,0.09062
167.246875,-44.7265625,-0.05834,0.02822,0.09744
167.25625,-44.7265625,-0.05924,0.03070,0.10450
167.265625,-44.7265625,-0.05970,0.03324,0.11174
167.275,-44.7265625,-0.05966,0.03576,0.11904
167.284375,-44.7265625,-0.05904,0.03826,0.12630
167.29375,-44.7265625,-0.05782,0.04070,0.13340
167.303125,-44.7265625,-0.05594,0.04300,0.14018
167.3125,-44.7265625,-0.05340,0.04512,0.14648
167.321875,-44.7265625,-0.05020,0.04702,0.15214
167.33125,-44.7265625,-0.04636,0.04866,0.15702
167.340625,-44.7265625,-0.04192,0.04998,0.16094
167.35,-44.7265625,-0.03696,0.05096,0.16374
167.359375,-44.7265625,-0.03192,0.05172,0.16570
167.36875,-44.7265625,-0.02656,0.05206,0.16632
167.378125,-44.7265625,-0.02102,0.05202,0.16554
167.3875,-44.7265625,-0.01542,0.05158,0.16330
167.396875,-44.7265625,-0.00992,0.05076,0.15962
167.40625,-44.7265625,-0.00466,0.04958,0.15456
167.415625,-44.7265625,0.00020,0.04804,0.14818
167.425,-44.7265625,0.00458,0.04622,0.14064
167.434375,-44.7265625,0.00832,0.04414,0.13206
167.44375,-44.7265625,0.01140,0.04186,0.12266
167.453125,-44.7265625,0.01370,0.03940,0.11264
167.4625,-44.7265625,0.01526,0.03682,0.10218
167.471875,-44.7265625,0.01604,0.03418,0.09150
167.48125,-44.7265625,0.01610,0.03152,0.08082
167.490625,-44.7265625,0.01550,0.02886,0.07028
167.5,-44.7265625,0.01428,0.02624,0.06004
167.509375,-44.7265625,0.01254,0.02368,0.05026
167.51875,-44.7265625,0.01038,0.02124,0.04102
167.528125,-44.7265625,0.00786,0.01890,0.03240
167.5375,-44.7265625,0.00512,0.01670,0.02444
167.546875,-44.7265625,0.00218,0.01466,0.01716
167.55625,-44.7265625,-0.00084,0.01274,0.01058
167.565625,-44.7265625,-0.00390,0.01108,0.00484
167.575,-44.7265625,-0.00692,0.00938,-0.00098
167.584375,-44.7265625,-0.00972,0.00820,-0.00438
167.0875,-44.71875,-0.03446,0.00188,0.03854
167.096875,-44.71875,-0.03510,0.00278,0.03946
167.10625,-44.71875,-0.03572,0.00368,0.04038
167.115625,-44.71875,-0.03636,0.00458,0.04130
167.125,-44.71875,-0.03698,0.00548,0.04222
167.134375,-44.71875,-0.03798,0.00680,0.04412
167.14375,-44.71875,-0.03896,0.00812,0.04602
167.153125,-44.71875,-0.03992,0.00952,0.04778
167.1625,-44.71875,-0.04088,0.01084,0.04950
167.171875,-44.71875,-0.04210,0.01240,0.05244
167.18125,-44.71875,-0.04326,0.01416,0.05540
167.190625,-44.71875,-0.04444,0.01608,0.05872
167.2,-44.71875,-0.04558,0.01814,0.06238
167.209375,-44.71875,-0.04738,0.02010,0.06704
167.21875,-44.71875,-0.04906,0.02220,0.07206
167.228125,-44.71875,-0.05056,0.02444,0.07740
167.2375,-44.71875,-0.05186,0.02678,0.08306
167.246875,-44.71875,-0.05288,0.02924,0.08900
167.25625,-44.71875,-0.05358,0.03176,0.09514
167.265625,-44.71875,-0.05388,0.03434,0.10146
167.275,-44.71875,-0.05374,0.03692,0.10784
167.284375,-44.71875,-0.05308,0.03948,0.11420
167.29375,-44.71875,-0.05188,0.04198,0.12040
167.303125,-44.71875,-0.05012,0.04436,0.12636
167.3125,-44.71875,-0.04774,0.04656,0.13190
167.321875,-44.71875,-0.04476,0.04854,0.13690
167.33125,-44.71875,-0.04122,0.05028,0.14120
167.340625,-44.71875,-0.03714,0.05170,0.14468
167.35,-44.71875,-0.03256,0.05276,0.14718
167.359375,-44.71875,-0.02806,0.05362,0.14912
167.36875,-44.71875,-0.02328,0.05408,0.14986
167.378125,-44.71875,-0.01828,0.05414,0.14936
167.3875,-44.71875,-0.01324,0.05376,0.14756
167.396875,-44.71875,-0.00826,0.05298,0.14446
167.40625,-44.71875,-0.00348,0.05180,0.14010
167.415625,-44.71875,0.00098,0.05026,0.13456
167.425,-44.71875,0.00498,0.04838,0.12792
167.434375,-44.71875,0.00844,0.04622,0.12034
167.44375,-44.71875,0.01128,0.04382,0.11198
167.453125,-44.71875,0.01344,0.04124,0.10302
167.4625,-44.71875,0.01490,0.03852,0.09364
167.471875,-44.71875,0.01566,0.03572,0.08402
167.48125,-44.71875,0.01576,0.03288,0.07434
167.490625,-44.71875,0.01524,0.03004,0.06478
167.5,-44.71875,0.01414,0.02726,0.05548
167.509375,-44.71875,0.01256,0.02454,0.04656
167.51875,-44.71875,0.01058,0.02194,0.03810
167.528125,-44.71875,0.00826,0.01944,0.03018
167.5375,-44.71875,0.00570,0.01710,0.02284
167.546875,-44.71875,0.00298,0.01492,0.01612
167.55625,-44.71875,0.00018,0.01304,0.01042
167.565625,-44.71875,-0.00266,0.01116,0.00492
167.575,-44.71875,-0.00554,0.00928,-0.00058
167.584375,-44.71875,-0.00818,0.00800,-0.00390
167.0875,-44.7109375,-0.03290,0.00216,0.03750
167.096875,-44.7109375,-0.03342,0.00304,0.03832
167.10625,-44.7109375,-0.03392,0.00390,0.03912
167.115625,-44.7109375,-0.03444,0.00478,0.03994
167.125,-44.7109375,-0.03496,0.00566,0.04076
167.134375,-44.7109375,-0.03580,0.00694,0.04244
167.14375,-44.7109375,-0.03666,0.00824,0.04414
167.153125,-44.7109375,-0.03750,0.00952,0.04582
167.1625,-44.7109375,-0.03828,0.01084,0.04726
167.171875,-44.7109375,-0.03918,0.01264,0.04978
167.18125,-44.7109375,-0.03994,0.01460,0.05212
167.190625,-44.7109375,-0.04092,0.01652,0.05504
167.2,-44.7109375,-0.04190,0.01858,0.05826
167.209375,-44.7109375,-0.04334,0.02050,0.06220
167.21875,-44.7109375,-0.04468,0.02256,0.06646
167.228125,-44.7109375,-0.04588,0.02476,0.07102
167.2375,-44.7109375,-0.04690,0.02708,0.07584
167.246875,-44.7109375,-0.04768,0.02950,0.08092
167.25625,-44.7109375,-0.04816,0.03200,0.08618
167.265625,-44.7109375,-0.04830,0.03456,0.09160
167.275,-44.7109375,-0.04804,0.03714,0.09708
167.284375,-44.7109375,-0.04732,0.03968,0.10254
167.29375,-44.7109375,-0.04614,0.04218,0.10788
167.303125,-44.7109375,-0.04444,0.04458,0.11300
167.3125,-44.7109375,-0.04222,0.04682,0.11778
167.321875,-44.7109375,-0.03946,0.04884,0.12210
167.33125,-44.7109375,-0.03618,0.05062,0.12582
167.340625,-44.7109375,-0.03242,0.05208,0.12882
167.35,-44.7109375,-0.02822,0.05320,0.13098
167.359375,-44.7109375,-0.02426,0.05418,0.13284
167.36875,-44.7109375,-0.02000,0.05474,0.13368
167.378125,-44.7109375,-0.01558,0.05488,0.13340
167.3875,-44.7109375,-0.01106,0.05460,0.13198
167.396875,-44.7109375,-0.00660,0.05390,0.12940
167.40625,-44.7109375,-0.00230,0.05278,0.12570
167.415625,-44.7109375,0.00172,0.05128,0.12092
167.425,-44.7109375,0.00534,0.04944,0.11518
167.434375,-44.7109375,0.00850,0.04728,0.10856
167.44375,-44.7109375,0.01110,0.04486,0.10122
167.453125,-44.7109375,0.01308,0.04224,0.09330
167.4625,-44.7109375,0.01446,0.03948,0.08498
167.471875,-44.7109375,0.01520,0.03660,0.07640
167.48125,-44.7109375,0.01532,0.03370,0.06776
167.490625,-44.7109375,0.01486,0.03078,0.05918
167.5,-44.7109375,0.01390,0.02788,0.05080
167.509375,-44.7109375,0.01248,0.02508,0.04272
167.51875,-44.7109375,0.01066,0.02238,0.03506
167.528125,-44.7109375,0.00856,0.01980,0.02784
167.5375,-44.7109375,0.00620,0.01736,0.02114
167.546875,-44.7109375,0.00368,0.01510,0.01498
167.55625,-44.7109375,0.00096,0.01314,0.00982
167.565625,-44.7109375,-0.00172,0.01120,0.00472
167.575,-44.7109375,-0.00442,0.00928,-0.00030
167.584375,-44.7109375,-0.00690,0.00794,-0.00360
167.0875,-44.703125,-0.03134,0.00244,0.03646
167.096875,-44.703125,-0.03174,0.00328,0.03716
167.10625,-44.703125,-0.03214,0.00414,0.03788
167.115625,-44.703125,-0.03254,0.00498,0.03858
167.125,-44.703125,-0.03294,0.00584,0.03930
167.134375,-44.703125,-0.03364,0.00710,0.04078
167.14375,-44.703125,-0.03434,0.00836,0.04226
167.153125,-44.703125,-0.03504,0.00960,0.04376
167.1625,-44.703125,-0.03570,0.01088,0.04508
167.171875,-44.703125,-0.03642,0.01270,0.04730
167.18125,-44.703125,-0.03708,0.01460,0.04946
167.190625,-44.703125,-0.03768,0.01656,0.05162
167.2,-44.703125,-0.03848,0.01858,0.05444
167.209375,-44.703125,-0.03960,0.02044,0.05772
167.21875,-44.703125,-0.04062,0.02242,0.06126
167.228125,-44.703125,-0.04152,0.02454,0.06504
167.2375,-44.703125,-0.04226,0.02678,0.06908
167.246875,-44.703125,-0.04278,0.02912,0.07334
167.25625,-44.703125,-0.04304,0.03154,0.07776
167.265625,-44.703125,-0.04302,0.03402,0.08230
167.275,-44.703125,-0.04264,0.03654,0.08690
167.284375,-44.703125,-0.04186,0.03904,0.09150
167.29375,-44.703125,-0.04068,0.04148,0.09602
167.303125,-44.703125,-0.03904,0.04384,0.10034
167.3125,-44.703125,-0.03694,0.04604,0.10438
167.321875,-44.703125,-0.03438,0.04806,0.10802
167.33125,-44.703125,-0.03134,0.04982,0.11114
167.340625,-44.703125,-0.02788,0.05132,0.11366
167.35,-44.703125,-0.02404,0.05248,0.11546
167.359375,-44.703125,-0.02056,0.05352,0.11722
167.36875,-44.703125,-0.01684,0.05418,0.11808
167.378125,-44.703125,-0.01292,0.05444,0.11798
167.3875,-44.703125,-0.00896,0.05426,0.11688
167.396875,-44.703125,-0.00500,0.05366,0.11478
167.40625,-44.703125,-0.00118,0.05264,0.11166
167.415625,-44.703125,0.00242,0.05122,0.10762
167.425,-44.703125,0.00568,0.04946,0.10268
167.434375,-44.703125,0.00850,0.04738,0.09696
167.44375,-44.703125,0.01086,0.04504,0.09058
167.453125,-44.703125,0.01268,0.04246,0.08368
167.4625,-44.703125,0.01394,0.03972,0.07638
167.471875,-44.703125,0.01464,0.03688,0.06884
167.48125,-44.703125,0.01478,0.03396,0.06118
167.490625,-44.703125,0.01442,0.03104,0.05356
167.5,-44.703125,0.01356,0.02814,0.04610
167.509375,-44.703125,0.01230,0.02530,0.03886
167.51875,-44.703125,0.01066,0.02256,0.03198
167.528125,-44.703125,0.00874,0.01996,0.02546
167.5375,-44.703125,0.00660,0.01748,0.01940
167.546875,-44.703125,0.00428,0.01518,0.01380
167.55625,-44.703125,0.00172,0.01320,0.00914
167.565625,-44.703125,-0.00078,0.01122,0.00446
167.575,-44.703125,-0.00328,0.00926,-0.00024
167.584375,-44.703125,-0.00560,0.00788,-0.00330
167.0875,-44.6953125,-0.02976,0.00270,0.03540
167.096875,-44.6953125,-0.03006,0.00354,0.03602
167.10625,-44.6953125,-0.03034,0.00436,0.03662
167.115625,-44.6953125,-0.03064,0.00520,0.03722
167.125,-44.6953125,-0.03092,0.00602,0.03782
167.134375,-44.6953125,-0.03148,0.00724,0.03910
167.14375,-44.6953125,-0.03204,0.00846,0.04040
167.153125,-44.6953125,-0.03260,0.00968,0.04168
167.1625,-44.6953125,-0.03316,0.01092,0.04296
167.171875,-44.6953125,-0.03374,0.01268,0.04490
167.18125,-44.6953125,-0.03430,0.01450,0.04682
167.190625,-44.6953125,-0.03484,0.01636,0.04882
167.2,-44.6953125,-0.03540,0.01826,0.05098
167.209375,-44.6953125,-0.03618,0.02000,0.05362
167.21875,-44.6953125,-0.03690,0.02188,0.05648
167.228125,-44.6953125,-0.03752,0.02388,0.05956
167.2375,-44.6953125,-0.03798,0.02600,0.06284
167.246875,-44.6953125,-0.03826,0.02822,0.06632
167.25625,-44.6953125,-0.03832,0.03052,0.06994
167.265625,-44.6953125,-0.03812,0.03288,0.07368
167.275,-44.6953125,-0.03762,0.03528,0.07746
167.284375,-44.6953125,-0.03678,0.03766,0.08126
167.29375,-44.6953125,-0.03558,0.04002,0.08496
167.303125,-44.6953125,-0.03398,0.04228,0.08852
167.3125,-44.6953125,-0.03198,0.04442,0.09184
167.321875,-44.6953125,-0.02958,0.04638,0.09482
167.33125,-44.6953125,-0.02678,0.04812,0.09738
167.340625,-44.6953125,-0.02358,0.04958,0.09942
167.35,-44.6953125,-0.02004,0.05076,0.10084
167.359375,-44.6953125,-0.01704,0.05186,0.10248
167.36875,-44.6953125,-0.01380,0.05260,0.10334
167.378125,-44.6953125,-0.01040,0.05296,0.10336
167.3875,-44.6953125,-0.00692,0.05288,0.10254
167.396875,-44.6953125,-0.00346,0.05240,0.10084
167.40625,-44.6953125,-0.00010,0.05152,0.09826
167.415625,-44.6953125,0.00308,0.05024,0.09486
167.425,-44.6953125,0.00596,0.04860,0.09068
167.434375,-44.6953125,0.00848,0.04666,0.08580
167.44375,-44.6953125,0.01060,0.04442,0.08032
167.453125,-44.6953125,0.01224,0.04196,0.07436
167.4625,-44.6953125,0.01340,0.03932,0.06802
167.471875,-44.6953125,0.01404,0.03656,0.06144
167.48125,-44.6953125,0.01420,0.03372,0.05474
167.490625,-44.6953125,0.01390,0.03086,0.04804
167.5,-44.6953125,0.01316,0.02802,0.04144
167.509375,-44.6953125,0.01204,0.02522,0.03504
167.51875,-44.6953125,0.01058,0.02252,0.02890
167.528125,-44.6953125,0.00886,0.01994,0.02308
167.5375,-44.6953125,0.00692,0.01748,0.01764
167.546875,-44.6953125,0.00470,0.01530,0.01292
167.55625,-44.6953125,0.00242,0.01326,0.00850
167.565625,-44.6953125,0.00014,0.01124,0.00418
167.575,-44.6953125,-0.00212,0.00922,-0.00016
167.584375,-44.6953125,-0.00430,0.00784,-0.00300
167.0875,-44.6875,-0.02820,0.00298,0.03436
167.096875,-44.6875,-0.02838,0.00378,0.03486
167.10625,-44.6875,-0.02856,0.00460,0.03536
167.115625,-44.6875,-0.02872,0.00540,0.03586
167.125,-44.6875,-0.02890,0.00620,0.03636
167.134375,-44.6875,-0.02932,0.00740,0.03744
167.14375,-44.6875,-0.02974,0.00858,0.03852
167.153125,-44.6875,-0.03014,0.00978,0.03960
167.1625,-44.6875,-0.03056,0.01096,0.04068
167.171875,-44.6875,-0.03108,0.01264,0.04250
167.18125,-44.6875,-0.03150,0.01438,0.04412
167.190625,-44.6875,-0.03196,0.01612,0.04582
167.2,-44.6875,-0.03244,0.01784,0.04754
167.209375,-44.6875,-0.03290,0.01952,0.04972
167.21875,-44.6875,-0.03358,0.02098,0.05218
167.228125,-44.6875,-0.03392,0.02284,0.05460
167.2375,-44.6875,-0.03412,0.02482,0.05720
167.246875,-44.6875,-0.03418,0.02690,0.05996
167.25625,-44.6875,-0.03404,0.02904,0.06284
167.265625,-44.6875,-0.03366,0.03126,0.06582
167.275,-44.6875,-0.03304,0.03350,0.06884
167.284375,-44.6875,-0.03212,0.03574,0.07186
167.29375,-44.6875,-0.03090,0.03796,0.07484
167.303125,-44.6875,-0.02934,0.04010,0.07768
167.3125,-44.6875,-0.02742,0.04214,0.08032
167.321875,-44.6875,-0.02514,0.04400,0.08268
167.33125,-44.6875,-0.02252,0.04568,0.08468
167.340625,-44.6875,-0.01958,0.04710,0.08626
167.35,-44.6875,-0.01632,0.04824,0.08730
167.359375,-44.6875,-0.01374,0.04940,0.08880
167.36875,-44.6875,-0.01096,0.05020,0.08962
167.378125,-44.6875,-0.00802,0.05064,0.08976
167.3875,-44.6875,-0.00502,0.05068,0.08916
167.396875,-44.6875,-0.00200,0.05032,0.08780
167.40625,-44.6875,0.00092,0.04958,0.08570
167.415625,-44.6875,0.00368,0.04846,0.08286
167.425,-44.6875,0.00622,0.04700,0.07936
167.434375,-44.6875,0.00844,0.04522,0.07524
167.44375,-44.6875,0.01032,0.04316,0.07058
167.453125,-44.6875,0.01178,0.04086,0.06548
167.4625,-44.6875,0.01282,0.03838,0.06004
167.471875,-44.6875,0.01342,0.03576,0.05436
167.48125,-44.6875,0.01358,0.03306,0.04856
167.490625,-44.6875,0.01334,0.03032,0.04272
167.5,-44.6875,0.01270,0.02758,0.03694
167.509375,-44.6875,0.01172,0.02488,0.03130
167.51875,-44.6875,0.01042,0.02226,0.02588
167.528125,-44.6875,0.00888,0.01974,0.02072
167.5375,-44.6875,0.00714,0.01734,0.01586
167.546875,-44.6875,0.00518,0.01532,0.01176
167.55625,-44.6875,0.00314,0.01328,0.00778
167.565625,-44.6875,0.00104,0.01124,0.00388
167.575,-44.6875,-0.00098,0.00920,-0.00010
167.584375,-44.6875,-0.00302,0.00778,-0.00272
167.0875,-44.6796875,-0.02734,0.00294,0.03376
167.096875,-44.6796875,-0.02746,0.00368,0.03422
167.10625,-44.6796875,-0.02756,0.00444,0.03466
167.115625,-44.6796875,-0.02768,0.00518,0.03512
167.125,-44.6796875,-0.02780,0.00594,0.03558
167.134375,-44.6796875,-0.02814,0.00704,0.03654
167.14375,-44.6796875,-0.02846,0.00816,0.03752
167.153125,-44.6796875,-0.02880,0.00928,0.03848
167.1625,-44.6796875,-0.02914,0.01040,0.03944
167.171875,-44.6796875,-0.02958,0.01196,0.04106
167.18125,-44.6796875,-0.03000,0.01352,0.04268
167.190625,-44.6796875,-0.03044,0.01508,0.04428
167.2,-44.6796875,-0.03080,0.01670,0.04572
167.209375,-44.6796875,-0.03090,0.01830,0.04734
167.21875,-44.6796875,-0.03100,0.01986,0.04894
167.228125,-44.6796875,-0.03074,0.02156,0.05020
167.2375,-44.6796875,-0.03072,0.02336,0.05216
167.246875,-44.6796875,-0.03054,0.02526,0.05426
167.25625,-44.6796875,-0.03022,0.02724,0.05646
167.265625,-44.6796875,-0.02968,0.02928,0.05874
167.275,-44.6796875,-0.02894,0.03134,0.06106
167.284375,-44.6796875,-0.02794,0.03342,0.06340
167.29375,-44.6796875,-0.02668,0.03548,0.06568
167.303125,-44.6796875,-0.02512,0.03748,0.06786
167.3125,-44.6796875,-0.02328,0.03938,0.06988
167.321875,-44.6796875,-0.02112,0.04112,0.07166
167.33125,-44.6796875,-0.01866,0.04270,0.07314
167.340625,-44.6796875,-0.01590,0.04406,0.07426
167.35,-44.6796875,-0.01288,0.04514,0.07494
167.359375,-44.6796875,-0.01070,0.04632,0.07628
167.36875,-44.6796875,-0.00834,0.04718,0.07708
167.378125,-44.6796875,-0.00584,0.04770,0.07728
167.3875,-44.6796875,-0.00326,0.04784,0.07686
167.396875,-44.6796875,-0.00068,0.04762,0.07580
167.40625,-44.6796875,0.00186,0.04702,0.07410
167.415625,-44.6796875,0.00424,0.04608,0.07178
167.425,-44.6796875,0.00644,0.04480,0.06886
167.434375,-44.6796875,0.00838,0.04320,0.06540
167.44375,-44.6796875,0.01002,0.04134,0.06148
167.453125,-44.6796875,0.01132,0.03926,0.05716
167.4625,-44.6796875,0.01224,0.03696,0.05254
167.471875,-44.6796875,0.01280,0.03454,0.04768
167.48125,-44.6796875,0.01296,0.03202,0.04270
167.490625,-44.6796875,0.01276,0.02944,0.03764
167.5,-44.6796875,0.01222,0.02686,0.03264
167.509375,-44.6796875,0.01136,0.02430,0.02772
167.51875,-44.6796875,0.01022,0.02180,0.02296
167.528125,-44.6796875,0.00884,0.01938,0.01842
167.5375,-44.6796875,0.00736,0.01696,0.01400
167.546875,-44.6796875,0.00542,0.01500,0.01048
167.55625,-44.6796875,0.00352,0.01304,0.00694
167.565625,-44.6796875,0.00162,0.01108,0.00338
167.575,-44.6796875,-0.00022,0.00914,-0.00024
167.584375,-44.6796875,-0.00212,0.00776,-0.00264
167.0875,-44.671875,-0.02648,0.00290,0.03316
167.096875,-44.671875,-0.02652,0.00358,0.03356
167.10625,-44.671875,-0.02658,0.00428,0.03398
167.115625,-44.671875,-0.02664,0.00498,0.03438
167.125,-44.671875,-0.02670,0.00568,0.03480
167.134375,-44.671875,-0.02694,0.00670,0.03564
167.14375,-44.671875,-0.02720,0.00774,0.03650
167.153125,-44.671875,-0.02746,0.00878,0.03736
167.1625,-44.671875,-0.02772,0.00982,0.03822
167.171875,-44.671875,-0.02806,0.01128,0.03962
167.18125,-44.671875,-0.02840,0.01274,0.04104
167.190625,-44.671875,-0.02876,0.01420,0.04246
167.2,-44.671875,-0.02910,0.01568,0.04388
167.209375,-44.671875,-0.02894,0.01712,0.04496
167.21875,-44.671875,-0.02874,0.01858,0.04608
167.228125,-44.671875,-0.02844,0.02006,0.04702
167.2375,-44.671875,-0.02816,0.02160,0.04806
167.246875,-44.671875,-0.02738,0.02342,0.04924
167.25625,-44.671875,-0.02686,0.02520,0.05082
167.265625,-44.671875,-0.02618,0.02706,0.05246
167.275,-44.671875,-0.02532,0.02894,0.05416
167.284375,-44.671875,-0.02424,0.03084,0.05586
167.29375,-44.671875,-0.02294,0.03270,0.05752
167.303125,-44.671875,-0.02138,0.03454,0.05910
167.3125,-44.671875,-0.01956,0.03628,0.06052
167.321875,-44.671875,-0.01750,0.03790,0.06178
167.33125,-44.671875,-0.01516,0.03936,0.06276
167.340625,-44.671875,-0.01258,0.04062,0.06346
167.35,-44.671875,-0.00978,0.04164,0.06378
167.359375,-44.671875,-0.00794,0.04284,0.06500
167.36875,-44.671875,-0.00596,0.04374,0.06574
167.378125,-44.671875,-0.00384,0.04430,0.06600
167.3875,-44.671875,-0.00166,0.04456,0.06572
167.396875,-44.671875,0.00054,0.04446,0.06490
167.40625,-44.671875,0.00270,0.04402,0.06354
167.415625,-44.671875,0.00474,0.04324,0.06166
167.425,-44.671875,0.00664,0.04216,0.05926
167.434375,-44.671875,0.00832,0.04078,0.05640
167.44375,-44.671875,0.00974,0.03914,0.05312
167.453125,-44.671875,0.01086,0.03726,0.04950
167.4625,-44.671875,0.01168,0.03520,0.04558
167.471875,-44.671875,0.01218,0.03298,0.04146
167.48125,-44.671875,0.01234,0.03068,0.03722
167.490625,-44.671875,0.01218,0.02830,0.03290
167.5,-44.671875,0.01170,0.02590,0.02858
167.509375,-44.671875,0.01096,0.02352,0.02432
167.51875,-44.671875,0.00996,0.02116,0.02018
167.528125,-44.671875,0.00876,0.01890,0.01622
167.5375,-44.671875,0.00744,0.01656,0.01232
167.546875,-44.671875,0.00564,0.01466,0.00924
167.55625,-44.671875,0.00388,0.01278,0.00610
167.565625,-44.671875,0.00220,0.01092,0.00286
167.575,-44.671875,0.00052,0.00906,-0.00038
167.584375,-44.671875,-0.00122,0.00772,-0.00256
167.0875,-44.6640625,-0.02560,0.00284,0.03256
167.096875,-44.6640625,-0.02560,0.00348,0.03292
167.10625,-44.6640625,-0.02560,0.00412,0.03328
167.115625,-44.6640625,-0.02558,0.00476,0.03364
167.125,-44.6640625,-0.02558,0.00540,0.03400
167.134375,-44.6640625,-0.02576,0.00636,0.03474
167.14375,-44.6640625,-0.02594,0.00732,0.03550
167.153125,-44.6640625,-0.02612,0.00828,0.03624
167.1625,-44.6640625,-0.02628,0.00926,0.03698
167.171875,-44.6640625,-0.02654,0.01060,0.03820
167.18125,-44.6640625,-0.02680,0.01196,0.03942
167.190625,-44.6640625,-0.02706,0.01332,0.04062
167.2,-44.6640625,-0.02732,0.01468,0.04184
167.209375,-44.6640625,-0.02698,0.01596,0.04260
167.21875,-44.6640625,-0.02662,0.01724,0.04334
167.228125,-44.6640625,-0.02612,0.01854,0.04378
167.2375,-44.6640625,-0.02564,0.01986,0.04426
167.246875,-44.6640625,-0.02478,0.02148,0.04510
167.25625,-44.6640625,-0.02400,0.02310,0.04604
167.265625,-44.6640625,-0.02318,0.02470,0.04698
167.275,-44.6640625,-0.02218,0.02638,0.04810
167.284375,-44.6640625,-0.02102,0.02808,0.04922
167.29375,-44.6640625,-0.01966,0.02978,0.05032
167.303125,-44.6640625,-0.01810,0.03142,0.05134
167.3125,-44.6640625,-0.01630,0.03300,0.05226
167.321875,-44.6640625,-0.01430,0.03448,0.05302
167.33125,-44.6640625,-0.01206,0.03580,0.05356
167.340625,-44.6640625,-0.00962,0.03696,0.05386
167.35,-44.6640625,-0.00698,0.03792,0.05384
167.359375,-44.6640625,-0.00546,0.03910,0.05492
167.36875,-44.6640625,-0.00382,0.04002,0.05562
167.378125,-44.6640625,-0.00204,0.04066,0.05590
167.3875,-44.6640625,-0.00022,0.04098,0.05574
167.396875,-44.6640625,0.00164,0.04100,0.05512
167.40625,-44.6640625,0.00346,0.04072,0.05406
167.415625,-44.6640625,0.00520,0.04012,0.05254
167.425,-44.6640625,0.00680,0.03922,0.05058
167.434375,-44.6640625,0.00824,0.03806,0.04824
167.44375,-44.6640625,0.00946,0.03664,0.04552
167.453125,-44.6640625,0.01044,0.03498,0.04250
167.4625,-44.6640625,0.01114,0.03316,0.03922
167.471875,-44.6640625,0.01158,0.03120,0.03576
167.48125,-44.6640625,0.01172,0.02910,0.03216
167.490625,-44.6640625,0.01160,0.02696,0.02850
167.5,-44.6640625,0.01120,0.02476,0.02480
167.509375,-44.6640625,0.01056,0.02256,0.02114
167.51875,-44.6640625,0.00968,0.02040,0.01756
167.528125,-44.6640625,0.00856,0.01828,0.01416
167.5375,-44.6640625,0.00744,0.01614,0.01076
167.546875,-44.6640625,0.00580,0.01432,0.00806
167.55625,-44.6640625,0.00430,0.01254,0.00520
167.565625,-44.6640625,0.00278,0.01078,0.00236
167.575,-44.6640625,0.00128,0.00900,-0.00050
167.584375,-44.6640625,-0.00032,0.00770,-0.00248
167.0875,-44.65625,-0.02474,0.00280,0.03196
167.096875,-44.65625,-0.02468,0.00338,0.03228
167.10625,-44.65625,-0.02460,0.00398,0.03260
167.115625,-44.65625,-0.02454,0.00456,0.03290
167.125,-44.65625,-0.02448,0.00514,0.03322
167.134375,-44.65625,-0.02458,0.00602,0.03386
167.14375,-44.65625,-0.02468,0.00692,0.03448
167.153125,-44.65625,-0.02476,0.00780,0.03512
167.1625,-44.65625,-0.02486,0.00868,0.03574
167.171875,-44.65625,-0.02504,0.00994,0.03676
167.18125,-44.65625,-0.02520,0.01120,0.03778
167.190625,-44.65625,-0.02538,0.01244,0.03880
167.2,-44.65625,-0.02554,0.01370,0.03982
167.209375,-44.65625,-0.02496,0.01480,0.04004
167.21875,-44.65625,-0.02436,0.01592,0.04028
167.228125,-44.65625,-0.02378,0.01702,0.04050
167.2375,-44.65625,-0.02308,0.01814,0.04048
167.246875,-44.65625,-0.02210,0.01958,0.04084
167.25625,-44.65625,-0.02114,0.02100,0.04126
167.265625,-44.65625,-0.02020,0.02242,0.04170
167.275,-44.65625,-0.01934,0.02386,0.04236
167.284375,-44.65625,-0.01826,0.02528,0.04346
167.29375,-44.65625,-0.01686,0.02678,0.04406
167.303125,-44.65625,-0.01526,0.02826,0.04458
167.3125,-44.65625,-0.01348,0.02966,0.04502
167.321875,-44.65625,-0.01152,0.03098,0.04532
167.33125,-44.65625,-0.00936,0.03218,0.04546
167.340625,-44.65625,-0.00702,0.03324,0.04540
167.35,-44.65625,-0.00452,0.03410,0.04508
167.359375,-44.65625,-0.00328,0.03526,0.04604
167.36875,-44.65625,-0.00192,0.03620,0.04668
167.378125,-44.65625,-0.00046,0.03688,0.04696
