lon,lat,de,dn,du
172,-43,0.01866,-0.01930,0.00408
172.15,-43,0.01590,-0.00412,-0.00094
172.3,-43,0.01598,0.01196,-0.00596
172.45,-43,0.01788,0.02262,-0.00942
172.6,-43,0.01918,0.02596,-0.01072
172.75,-43,0.01862,0.02416,-0.01032
172.9,-43,0.01654,0.02026,-0.00904
173.05,-43,0.01384,0.01616,-0.00748
173.2,-43,0.01116,0.01270,-0.00604
173.35,-43,0.00884,0.00998,-0.00482
173.5,-43,0.00694,0.00792,-0.00382
173.65,-43,0.00480,0.00744,-0.00294
173.8,-43,0.00338,0.00680,-0.00232
173.95,-43,0.00238,0.00616,-0.00184
174.1,-43,0.00168,0.00558,-0.00150
174.25,-43,0.00118,0.00504,-0.00122
174.4,-43,0.00080,0.00454,-0.00102
174.55,-43,0.00054,0.00408,-0.00086
174.7,-43,0.00036,0.00364,-0.00072
174.85,-43,0.00022,0.00322,-0.00060
175,-43,0.00012,0.00282,-0.00050
175.15,-43,0.00006,0.00244,-0.00042
175.3,-43,0.00002,0.00208,-0.00036
175.45,-43,0.00000,0.00172,-0.00028
175.6,-43,0.00000,0.00136,-0.00022
175.75,-43,-0.00002,0.00102,-0.00016
175.9,-43,0.00000,0.00068,-0.00010
176.05,-43,0.00000,0.00034,-0.00006
176.2,-43,0.0,0.0,0.0
168.1,-42.875,0.0,0.0,0.0
168.25,-42.875,0.00018,-0.00020,0.00006
168.4,-42.875,0.00036,-0.00040,0.00012
168.55,-42.875,0.00054,-0.00060,0.00018
168.7,-42.875,0.00074,-0.00080,0.00026
168.85,-42.875,0.00096,-0.00102,0.00034
169,-42.875,0.00118,-0.00122,0.00042
169.15,-42.875,0.00144,-0.00146,0.00052
169.3,-42.875,0.00174,-0.00170,0.00064
169.45,-42.875,0.00208,-0.00196,0.00076
169.6,-42.875,0.00246,-0.00224,0.00092
169.75,-42.875,0.00292,-0.00258,0.00110
169.9,-42.875,0.00346,-0.00296,0.00132
170.05,-42.875,0.00408,-0.00340,0.00156
170.2,-42.875,0.00484,-0.00394,0.00188
170.35,-42.875,0.00574,-0.00458,0.00226
170.5,-42.875,0.00672,-0.00546,0.00266
170.65,-42.875,0.00790,-0.00656,0.00314
170.8,-42.875,0.00928,-0.00794,0.00370
170.95,-42.875,0.01086,-0.00966,0.00434
171.1,-42.875,0.01260,-0.01176,0.00506
171.25,-42.875,0.01430,-0.01418,0.00576
171.4,-42.875,0.01570,-0.01670,0.00636
171.55,-42.875,0.01640,-0.01872,0.00658
171.7,-42.875,0.01598,-0.01918,0.00616
171.85,-42.875,0.01444,-0.01682,0.00478
172,-42.875,0.01242,-0.01088,0.00238
172.15,-42.875,0.01106,-0.00218,-0.00072
172.3,-42.875,0.01102,0.00686,-0.00380
172.45,-42.875,0.01198,0.01366,-0.00614
172.6,-42.875,0.01296,0.01702,-0.00740
172.75,-42.875,0.01318,0.01734,-0.00766
172.9,-42.875,0.01254,0.01586,-0.00720
173.05,-42.875,0.01128,0.01362,-0.00638
173.2,-42.875,0.00974,0.01134,-0.00546
173.35,-42.875,0.00820,0.00932,-0.00458
173.5,-42.875,0.00680,0.00764,-0.00380
173.65,-42.875,0.00522,0.00682,-0.00306
173.8,-42.875,0.00394,0.00624,-0.00248
173.95,-42.875,0.00296,0.00568,-0.00202
174.1,-42.875,0.00222,0.00518,-0.00166
174.25,-42.875,0.00166,0.00472,-0.00138
174.4,-42.875,0.00124,0.00428,-0.00116
174.55,-42.875,0.00092,0.00386,-0.00098
174.7,-42.875,0.00068,0.00346,-0.00082
174.85,-42.875,0.00050,0.00306,-0.00070
175,-42.875,0.00038,0.00270,-0.00058
175.15,-42.875,0.00028,0.00234,-0.00050
175.3,-42.875,0.00020,0.00200,-0.00040
175.45,-42.875,0.00014,0.00166,-0.00034
175.6,-42.875,0.00010,0.00132,-0.00026
175.75,-42.875,0.00008,0.00098,-0.00020
175.9,-42.875,0.00004,0.00066,-0.00012
176.05,-42.875,0.00002,0.00032,-0.00006
176.2,-42.875,0.0,0.0,0.0
168.1,-42.75,0.0,0.0,0.0
168.25,-42.75,0.00018,-0.00020,0.00006
168.4,-42.75,0.00036,-0.00040,0.00014
168.55,-42.75,0.00056,-0.00060,0.00020
168.7,-42.75,0.00076,-0.00080,0.00028
168.85,-42.75,0.00098,-0.00102,0.00036
169,-42.75,0.00122,-0.00124,0.00046
169.15,-42.75,0.00150,-0.00146,0.00056
169.3,-42.75,0.00178,-0.00170,0.00066
169.45,-42.75,0.00212,-0.00198,0.00080
169.6,-42.75,0.00250,-0.00226,0.00096
169.75,-42.75,0.00294,-0.00260,0.00112
169.9,-42.75,0.00344,-0.00298,0.00134
170.05,-42.75,0.00402,-0.00342,0.00158
170.2,-42.75,0.00468,-0.00396,0.00186
170.35,-42.75,0.00544,-0.00458,0.00218
170.5,-42.75,0.00628,-0.00536,0.00254
170.65,-42.75,0.00724,-0.00628,0.00298
170.8,-42.75,0.00824,-0.00740,0.00340
170.95,-42.75,0.00930,-0.00872,0.00388
171.1,-42.75,0.01032,-0.01018,0.00432
171.25,-42.75,0.01120,-0.01168,0.00472
171.4,-42.75,0.01174,-0.01296,0.00492
171.55,-42.75,0.01174,-0.01360,0.00482
171.7,-42.75,0.01114,-0.01302,0.00426
171.85,-42.75,0.01006,-0.01076,0.00312
172,-42.75,0.00890,-0.00664,0.00144
172.15,-42.75,0.00816,-0.00124,-0.00056
172.3,-42.75,0.00810,0.00430,-0.00258
172.45,-42.75,0.00860,0.00880,-0.00420
172.6,-42.75,0.00924,0.01154,-0.00526
172.75,-42.75,0.00960,0.01254,-0.00570
172.9,-42.75,0.00952,0.01222,-0.00564
173.05,-42.75,0.00898,0.01114,-0.00526
173.2,-42.75,0.00816,0.00978,-0.00474
173.35,-42.75,0.00722,0.00838,-0.00414
173.5,-42.75,0.00626,0.00710,-0.00358
173.65,-42.75,0.00536,0.00600,-0.00304
173.8,-42.75,0.00418,0.00562,-0.00252
173.95,-42.75,0.00328,0.00518,-0.00210
174.1,-42.75,0.00258,0.00476,-0.00176
174.25,-42.75,0.00200,0.00436,-0.00148
174.4,-42.75,0.00156,0.00398,-0.00126
174.55,-42.75,0.00122,0.00360,-0.00106
174.7,-42.75,0.00096,0.00326,-0.00090
174.85,-42.75,0.00074,0.00290,-0.00076
175,-42.75,0.00058,0.00256,-0.00066
175.15,-42.75,0.00046,0.00224,-0.00054
175.3,-42.75,0.00036,0.00190,-0.00046
175.45,-42.75,0.00028,0.00158,-0.00038
175.6,-42.75,0.00020,0.00126,-0.00030
175.75,-42.75,0.00014,0.00094,-0.00022
175.9,-42.75,0.00010,0.00064,-0.00014
176.05,-42.75,0.00004,0.00032,-0.00008
176.2,-42.75,0.0,0.0,0.0
168.1,-42.625,0.0,0.0,0.0
168.25,-42.625,0.00018,-0.00020,0.00006
168.4,-42.625,0.00038,-0.00038,0.00014
168.55,-42.625,0.00058,-0.00058,0.00022
168.7,-42.625,0.00078,-0.00080,0.00030
168.85,-42.625,0.00100,-0.00100,0.00038
169,-42.625,0.00124,-0.00122,0.00046
169.15,-42.625,0.00150,-0.00144,0.00056
169.3,-42.625,0.00180,-0.00170,0.00068
169.45,-42.625,0.00212,-0.00196,0.00082
169.6,-42.625,0.00248,-0.00226,0.00096
169.75,-42.625,0.00290,-0.00258,0.00112
169.9,-42.625,0.00334,-0.00296,0.00132
170.05,-42.625,0.00386,-0.00338,0.00154
170.2,-42.625,0.00444,-0.00386,0.00178
170.35,-42.625,0.00506,-0.00444,0.00206
170.5,-42.625,0.00574,-0.00510,0.00236
170.65,-42.625,0.00646,-0.00586,0.00270
170.8,-42.625,0.00714,-0.00672,0.00306
170.95,-42.625,0.00780,-0.00766,0.00336
171.1,-42.625,0.00838,-0.00862,0.00362
171.25,-42.625,0.00878,-0.00946,0.00380
171.4,-42.625,0.00890,-0.01000,0.00380
171.55,-42.625,0.00870,-0.00998,0.00358
171.7,-42.625,0.00816,-0.00912,0.00302
171.85,-42.625,0.00742,-0.00720,0.00212
172,-42.625,0.00672,-0.00430,0.00092
172.15,-42.625,0.00626,-0.00074,-0.00046
172.3,-42.625,0.00622,0.00288,-0.00184
172.45,-42.625,0.00650,0.00596,-0.00300
172.6,-42.625,0.00690,0.00810,-0.00384
172.75,-42.625,0.00722,0.00920,-0.00430
172.9,-42.625,0.00732,0.00942,-0.00442
173.05,-42.625,0.00714,0.00900,-0.00430
173.2,-42.625,0.00674,0.00826,-0.00402
173.35,-42.625,0.00618,0.00734,-0.00364
173.5,-42.625,0.00556,0.00644,-0.00324
173.65,-42.625,0.00492,0.00558,-0.00286
173.8,-42.625,0.00412,0.00508,-0.00246
173.95,-42.625,0.00342,0.00464,-0.00210
174.1,-42.625,0.00278,0.00430,-0.00180
174.25,-42.625,0.00224,0.00398,-0.00154
174.4,-42.625,0.00180,0.00368,-0.00130
174.55,-42.625,0.00146,0.00336,-0.00112
174.7,-42.625,0.00118,0.00304,-0.00096
174.85,-42.625,0.00094,0.00274,-0.00082
175,-42.625,0.00076,0.00242,-0.00070
175.15,-42.625,0.00062,0.00212,-0.00060
175.3,-42.625,0.00050,0.00182,-0.00050
175.45,-42.625,0.00040,0.00152,-0.00040
175.6,-42.625,0.00030,0.00120,-0.00032
175.75,-42.625,0.00022,0.00090,-0.00024
175.9,-42.625,0.00014,0.00060,-0.00016
176.05,-42.625,0.00008,0.00030,-0.00008
176.2,-42.625,0.0,0.0,0.0
168.1,-42.5,0.0,0.0,0.0
168.25,-42.5,0.00018,-0.00020,0.00008
168.4,-42.5,0.00038,-0.00038,0.00014
168.55,-42.5,0.00058,-0.00058,0.00022
168.7,-42.5,0.00078,-0.00078,0.00030
168.85,-42.5,0.00100,-0.00098,0.00038
169,-42.5,0.00124,-0.00120,0.00048
169.15,-42.5,0.00150,-0.00142,0.00058
169.3,-42.5,0.00178,-0.00166,0.00068
169.45,-42.5,0.00208,-0.00192,0.00080
169.6,-42.5,0.00242,-0.00220,0.00094
169.75,-42.5,0.00280,-0.00252,0.00110
169.9,-42.5,0.00320,-0.00286,0.00128
170.05,-42.5,0.00366,-0.00326,0.00146
170.2,-42.5,0.00414,-0.00370,0.00168
170.35,-42.5,0.00464,-0.00420,0.00190
170.5,-42.5,0.00518,-0.00474,0.00216
170.65,-42.5,0.00570,-0.00534,0.00240
170.8,-42.5,0.00616,-0.00598,0.00266
170.95,-42.5,0.00650,-0.00662,0.00288
171.1,-42.5,0.00680,-0.00720,0.00300
171.25,-42.5,0.00694,-0.00764,0.00304
171.4,-42.5,0.00690,-0.00776,0.00296
171.55,-42.5,0.00664,-0.00746,0.00268
171.7,-42.5,0.00622,-0.00656,0.00218
171.85,-42.5,0.00570,-0.00502,0.00148
172,-42.5,0.00524,-0.00292,0.00060
172.15,-42.5,0.00496,-0.00046,-0.00038
172.3,-42.5,0.00492,0.00202,-0.00136
172.45,-42.5,0.00508,0.00422,-0.00222
172.6,-42.5,0.00536,0.00588,-0.00288
172.75,-42.5,0.00560,0.00688,-0.00330
172.9,-42.5,0.00574,0.00730,-0.00350
173.05,-42.5,0.00572,0.00726,-0.00350
173.2,-42.5,0.00554,0.00690,-0.00338
173.35,-42.5,0.00524,0.00634,-0.00316
173.5,-42.5,0.00484,0.00572,-0.00290
173.65,-42.5,0.00442,0.00510,-0.00262
173.8,-42.5,0.00396,0.00450,-0.00234
173.95,-42.5,0.00354,0.00396,-0.00208
174.1,-42.5,0.00288,0.00384,-0.00178
174.25,-42.5,0.00236,0.00362,-0.00154
174.4,-42.5,0.00194,0.00336,-0.00134
174.55,-42.5,0.00160,0.00310,-0.00116
174.7,-42.5,0.00132,0.00284,-0.00100
174.85,-42.5,0.00110,0.00256,-0.00086
175,-42.5,0.00090,0.00228,-0.00074
175.15,-42.5,0.00076,0.00200,-0.00064
175.3,-42.5,0.00062,0.00172,-0.00054
175.45,-42.5,0.00050,0.00144,-0.00044
175.6,-42.5,0.00038,0.00116,-0.00034
175.75,-42.5,0.00028,0.00088,-0.00026
175.9,-42.5,0.00018,0.00058,-0.00018
176.05,-42.5,0.00010,0.00030,-0.00008
176.2,-42.5,0.0,0.0,0.0
168.1,-42.375,0.0,0.0,0.0
168.25,-42.375,0.00018,-0.00018,0.00008
168.4,-42.375,0.00038,-0.00038,0.00014
168.55,-42.375,0.00058,-0.00056,0.00022
168.7,-42.375,0.00078,-0.00076,0.00030
168.85,-42.375,0.00100,-0.00096,0.00038
169,-42.375,0.00122,-0.00116,0.00046
169.15,-42.375,0.00146,-0.00138,0.00056
169.3,-42.375,0.00172,-0.00162,0.00066
169.45,-42.375,0.00202,-0.00186,0.00078
169.6,-42.375,0.00232,-0.00212,0.00092
169.75,-42.375,0.00266,-0.00242,0.00106
169.9,-42.375,0.00302,-0.00274,0.00120
170.05,-42.375,0.00340,-0.00308,0.00138
170.2,-42.375,0.00380,-0.00348,0.00156
170.35,-42.375,0.00422,-0.00388,0.00174
170.5,-42.375,0.00462,-0.00434,0.00194
170.65,-42.375,0.00498,-0.00480,0.00212
170.8,-42.375,0.00528,-0.00526,0.00230
170.95,-42.375,0.00542,-0.00566,0.00244
171.1,-42.375,0.00556,-0.00600,0.00248
171.25,-42.375,0.00556,-0.00616,0.00244
171.4,-42.375,0.00546,-0.00608,0.00230
171.55,-42.375,0.00522,-0.00566,0.00204
171.7,-42.375,0.00488,-0.00484,0.00162
171.85,-42.375,0.00452,-0.00362,0.00106
172,-42.375,0.00422,-0.00206,0.00040
172.15,-42.375,0.00404,-0.00030,-0.00032
172.3,-42.375,0.00400,0.00148,-0.00104
172.45,-42.375,0.00410,0.00310,-0.00168
172.6,-42.375,0.00428,0.00438,-0.00220
172.75,-42.375,0.00446,0.00526,-0.00258
172.9,-42.375,0.00460,0.00574,-0.00278
173.05,-42.375,0.00464,0.00586,-0.00286
173.2,-42.375,0.00458,0.00574,-0.00282
173.35,-42.375,0.00442,0.00544,-0.00272
173.5,-42.375,0.00418,0.00502,-0.00254
173.65,-42.375,0.00390,0.00458,-0.00236
173.8,-42.375,0.00358,0.00414,-0.00214
173.95,-42.375,0.00326,0.00370,-0.00194
174.1,-42.375,0.00282,0.00348,-0.00172
174.25,-42.375,0.00240,0.00328,-0.00152
174.4,-42.375,0.00202,0.00308,-0.00132
174.55,-42.375,0.00170,0.00286,-0.00116
174.7,-42.375,0.00144,0.00262,-0.00102
174.85,-42.375,0.00122,0.00238,-0.00088
175,-42.375,0.00102,0.00214,-0.00078
175.15,-42.375,0.00086,0.00188,-0.00066
175.3,-42.375,0.00072,0.00162,-0.00056
175.45,-42.375,0.00058,0.00138,-0.00046
175.6,-42.375,0.00046,0.00110,-0.00038
175.75,-42.375,0.00034,0.00084,-0.00028
175.9,-42.375,0.00024,0.00056,-0.00018
176.05,-42.375,0.00012,0.00028,-0.00010
176.2,-42.375,0.0,0.0,0.0
168.1,-42.25,0.0,0.0,0.0
168.25,-42.25,0.00018,-0.00018,0.00006
168.4,-42.25,0.00036,-0.00036,0.00014
168.55,-42.25,0.00056,-0.00054,0.00022
168.7,-42.25,0.00076,-0.00072,0.00030
168.85,-42.25,0.00096,-0.00092,0.00038
169,-42.25,0.00118,-0.00112,0.00046
169.15,-42.25,0.00140,-0.00132,0.00054
169.3,-42.25,0.00166,-0.00154,0.00064
169.45,-42.25,0.00192,-0.00178,0.00076
169.6,-42.25,0.00220,-0.00202,0.00088
169.75,-42.25,0.00250,-0.00230,0.00100
169.9,-42.25,0.00280,-0.00258,0.00114
170.05,-42.25,0.00314,-0.00288,0.00128
170.2,-42.25,0.00346,-0.00322,0.00142
170.35,-42.25,0.00380,-0.00356,0.00158
170.5,-42.25,0.00410,-0.00392,0.00172
170.65,-42.25,0.00436,-0.00426,0.00186
170.8,-42.25,0.00454,-0.00458,0.00198
170.95,-42.25,0.00462,-0.00484,0.00204
171.1,-42.25,0.00458,-0.00498,0.00206
171.25,-42.25,0.00452,-0.00500,0.00198
171.4,-42.25,0.00440,-0.00480,0.00182
171.55,-42.25,0.00420,-0.00436,0.00158
171.7,-42.25,0.00394,-0.00366,0.00122
171.85,-42.25,0.00368,-0.00270,0.00078
172,-42.25,0.00348,-0.00150,0.00026
172.15,-42.25,0.00334,-0.00020,-0.00028
172.3,-42.25,0.00332,0.00112,-0.00082
172.45,-42.25,0.00338,0.00234,-0.00132
172.6,-42.25,0.00350,0.00334,-0.00172
172.75,-42.25,0.00364,0.00408,-0.00204
172.9,-42.25,0.00376,0.00454,-0.00224
173.05,-42.25,0.00382,0.00476,-0.00236
173.2,-42.25,0.00382,0.00478,-0.00238
173.35,-42.25,0.00374,0.00464,-0.00232
173.5,-42.25,0.00360,0.00438,-0.00222
173.65,-42.25,0.00342,0.00408,-0.00210
173.8,-42.25,0.00320,0.00376,-0.00194
173.95,-42.25,0.00296,0.00342,-0.00180
174.1,-42.25,0.00272,0.00310,-0.00164
174.25,-42.25,0.00236,0.00294,-0.00146
174.4,-42.25,0.00204,0.00280,-0.00130
174.55,-42.25,0.00174,0.00262,-0.00114
174.7,-42.25,0.00150,0.00242,-0.00102
174.85,-42.25,0.00130,0.00222,-0.00090
175,-42.25,0.00112,0.00200,-0.00078
175.15,-42.25,0.00096,0.00178,-0.00068
175.3,-42.25,0.00080,0.00154,-0.00058
175.45,-42.25,0.00068,0.00130,-0.00050
175.6,-42.25,0.00054,0.00106,-0.00040
175.75,-42.25,0.00040,0.00080,-0.00030
175.9,-42.25,0.00028,0.00054,-0.00020
176.05,-42.25,0.00014,0.00028,-0.00010
176.2,-42.25,0.0,0.0,0.0
168.1,-42.125,0.0,0.0,0.0
168.25,-42.125,0.00018,-0.00016,0.00006
168.4,-42.125,0.00036,-0.00034,0.00014
168.55,-42.125,0.00054,-0.00052,0.00020
168.7,-42.125,0.00072,-0.00070,0.00028
168.85,-42.125,0.00092,-0.00088,0.00036
169,-42.125,0.00112,-0.00106,0.00044
169.15,-42.125,0.00134,-0.00126,0.00052
169.3,-42.125,0.00156,-0.00146,0.00062
169.45,-42.125,0.00180,-0.00168,0.00072
169.6,-42.125,0.00206,-0.00190,0.00082
169.75,-42.125,0.00232,-0.00214,0.00092
169.9,-42.125,0.00258,-0.00240,0.00104
170.05,-42.125,0.00286,-0.00266,0.00116
170.2,-42.125,0.00314,-0.00294,0.00128
170.35,-42.125,0.00340,-0.00322,0.00140
170.5,-42.125,0.00362,-0.00350,0.00152
170.65,-42.125,0.00380,-0.00374,0.00162
170.8,-42.125,0.00392,-0.00396,0.00168
170.95,-42.125,0.00392,-0.00410,0.00172
171.1,-42.125,0.00380,-0.00414,0.00170
171.25,-42.125,0.00374,-0.00408,0.00160
171.4,-42.125,0.00360,-0.00384,0.00146
171.55,-42.125,0.00344,-0.00342,0.00122
171.7,-42.125,0.00324,-0.00282,0.00094
171.85,-42.125,0.00306,-0.00204,0.00058
172,-42.125,0.00290,-0.00112,0.00018
172.15,-42.125,0.00282,-0.00012,-0.00024
172.3,-42.125,0.00278,0.00088,-0.00066
172.45,-42.125,0.00282,0.00182,-0.00104
172.6,-42.125,0.00292,0.00260,-0.00138
172.75,-42.125,0.00302,0.00322,-0.00164
172.9,-42.125,0.00312,0.00366,-0.00184
173.05,-42.125,0.00318,0.00390,-0.00194
173.2,-42.125,0.00320,0.00398,-0.00200
173.35,-42.125,0.00318,0.00394,-0.00198
173.5,-42.125,0.00310,0.00380,-0.00194
173.65,-42.125,0.00298,0.00362,-0.00186
173.8,-42.125,0.00284,0.00338,-0.00176
173.95,-42.125,0.00268,0.00312,-0.00164
174.1,-42.125,0.00250,0.00288,-0.00152
174.25,-42.125,0.00232,0.00262,-0.00140
174.4,-42.125,0.00200,0.00254,-0.00126
174.55,-42.125,0.00174,0.00240,-0.00112
174.7,-42.125,0.00152,0.00224,-0.00100
174.85,-42.125,0.00134,0.00206,-0.00090
175,-42.125,0.00118,0.00186,-0.00080
175.15,-42.125,0.00102,0.00166,-0.00070
175.3,-42.125,0.00088,0.00146,-0.00062
175.45,-42.125,0.00076,0.00124,-0.00052
175.6,-42.125,0.00062,0.00102,-0.00042
175.75,-42.125,0.00046,0.00078,-0.00032
175.9,-42.125,0.00032,0.00054,-0.00022
176.05,-42.125,0.00016,0.00026,-0.00012
176.2,-42.125,0.0,0.0,0.0
168.1,-42,0.0,0.0,0.0
168.25,-42,0.00016,-0.00016,0.00006
168.4,-42,0.00034,-0.00032,0.00014
168.55,-42,0.00052,-0.00048,0.00020
168.7,-42,0.00068,-0.00066,0.00026
168.85,-42,0.00088,-0.00082,0.00034
169,-42,0.00106,-0.00100,0.00042
169.15,-42,0.00126,-0.00118,0.00050
169.3,-42,0.00146,-0.00136,0.00058
169.45,-42,0.00168,-0.00156,0.00066
169.6,-42,0.00190,-0.00178,0.00076
169.75,-42,0.00214,-0.00198,0.00086
169.9,-42,0.00236,-0.00220,0.00096
170.05,-42,0.00260,-0.00244,0.00106
170.2,-42,0.00282,-0.00266,0.00116
170.35,-42,0.00302,-0.00288,0.00124
170.5,-42,0.00318,-0.00310,0.00134
170.65,-42,0.00332,-0.00328,0.00140
170.8,-42,0.00338,-0.00342,0.00144
170.95,-42,0.00338,-0.00350,0.00144
171.1,-42,0.00328,-0.00348,0.00140
171.25,-42,0.00312,-0.00334,0.00132
171.4,-42,0.00300,-0.00310,0.00118
171.55,-42,0.00288,-0.00272,0.00098
171.7,-42,0.00272,-0.00222,0.00072
171.85,-42,0.00258,-0.00158,0.00044
172,-42,0.00248,-0.00086,0.00012
172.15,-42,0.00240,-0.00008,-0.00022
172.3,-42,0.00238,0.00070,-0.00054
172.45,-42,0.00240,0.00144,-0.00084
172.6,-42,0.00246,0.00208,-0.00112
172.75,-42,0.00254,0.00260,-0.00134
172.9,-42,0.00262,0.00298,-0.00152
173.05,-42,0.00268,0.00322,-0.00162
173.2,-42,0.00272,0.00334,-0.00168
173.35,-42,0.00272,0.00336,-0.00170
173.5,-42,0.00268,0.00330,-0.00168
173.65,-42,0.00262,0.00318,-0.00164
173.8,-42,0.00252,0.00302,-0.00158
173.95,-42,0.00240,0.00284,-0.00148
174.1,-42,0.00228,0.00264,-0.00140
174.25,-42,0.00214,0.00244,-0.00130
174.4,-42,0.00192,0.00232,-0.00120
174.55,-42,0.00172,0.00220,-0.00108
174.7,-42,0.00152,0.00206,-0.00098
174.85,-42,0.00136,0.00190,-0.00088
175,-42,0.00122,0.00174,-0.00080
175.15,-42,0.00110,0.00156,-0.00072
175.3,-42,0.00098,0.00140,-0.00064
175.45,-42,0.00084,0.00120,-0.00056
175.6,-42,0.00068,0.00100,-0.00046
175.75,-42,0.00052,0.00078,-0.00036
175.9,-42,0.00036,0.00054,-0.00024
176.05,-42,0.00018,0.00026,-0.00012
176.2,-42,0.0,0.0,0.0
168.1,-41.875,0.0,0.0,0.0
168.25,-41.875,0.00016,-0.00014,0.00006
168.4,-41.875,0.00032,-0.00030,0.00012
168.55,-41.875,0.00048,-0.00046,0.00018
168.7,-41.875,0.00064,-0.00060,0.00026
168.85,-41.875,0.00082,-0.00076,0.00032
169,-41.875,0.00098,-0.00092,0.00038
169.15,-41.875,0.00118,-0.00110,0.00046
169.3,-41.875,0.00136,-0.00126,0.00054
169.45,-41.875,0.00154,-0.00144,0.00062
169.6,-41.875,0.00174,-0.00162,0.00070
169.75,-41.875,0.00194,-0.00182,0.00078
169.9,-41.875,0.00214,-0.00200,0.00086
170.05,-41.875,0.00234,-0.00220,0.00094
170.2,-41.875,0.00252,-0.00238,0.00102
170.35,-41.875,0.00268,-0.00256,0.00110
170.5,-41.875,0.00280,-0.00272,0.00116
170.65,-41.875,0.00290,-0.00286,0.00120
170.8,-41.875,0.00294,-0.00294,0.00122
170.95,-41.875,0.00292,-0.00296,0.00122
171.1,-41.875,0.00282,-0.00292,0.00118
171.25,-41.875,0.00264,-0.00278,0.00108
171.4,-41.875,0.00254,-0.00254,0.00096
171.55,-41.875,0.00244,-0.00220,0.00078
171.7,-41.875,0.00232,-0.00176,0.00058
171.85,-41.875,0.00222,-0.00124,0.00034
172,-41.875,0.00212,-0.00066,0.00008
172.15,-41.875,0.00208,-0.00004,-0.00018
172.3,-41.875,0.00206,0.00056,-0.00046
172.45,-41.875,0.00208,0.00116,-0.00070
172.6,-41.875,0.00212,0.00168,-0.00092
172.75,-41.875,0.00218,0.00210,-0.00112
172.9,-41.875,0.00224,0.00244,-0.00126
173.05,-41.875,0.00230,0.00268,-0.00136
173.2,-41.875,0.00232,0.00282,-0.00144
173.35,-41.875,0.00234,0.00288,-0.00146
173.5,-41.875,0.00232,0.00288,-0.00146
173.65,-41.875,0.00228,0.00280,-0.00144
173.8,-41.875,0.00222,0.00270,-0.00140
173.95,-41.875,0.00214,0.00256,-0.00134
174.1,-41.875,0.00206,0.00242,-0.00128
174.25,-41.875,0.00196,0.00226,-0.00120
174.4,-41.875,0.00184,0.00212,-0.00114
174.55,-41.875,0.00166,0.00202,-0.00104
174.7,-41.875,0.00150,0.00190,-0.00096
174.85,-41.875,0.00136,0.00178,-0.00088
175,-41.875,0.00126,0.00162,-0.00080
175.15,-41.875,0.00116,0.00148,-0.00074
175.3,-41.875,0.00106,0.00134,-0.00066
175.45,-41.875,0.00094,0.00118,-0.00060
175.6,-41.875,0.00078,0.00100,-0.00050
175.75,-41.875,0.00060,0.00078,-0.00038
175.9,-41.875,0.00042,0.00054,-0.00026
176.05,-41.875,0.00022,0.00028,-0.00014
176.2,-41.875,0.0,0.0,0.0
168.1,-41.75,0.0,0.0,0.0
168.25,-41.75,0.00014,-0.00014,0.00006
168.4,-41.75,0.00030,-0.00028,0.00012
168.55,-41.75,0.00044,-0.00042,0.00018
168.7,-41.75,0.00060,-0.00056,0.00024
168.85,-41.75,0.00076,-0.00070,0.00030
169,-41.75,0.00092,-0.00086,0.00036
169.15,-41.75,0.00108,-0.00100,0.00042
169.3,-41.75,0.00124,-0.00116,0.00050
169.45,-41.75,0.00142,-0.00132,0.00056
169.6,-41.75,0.00158,-0.00148,0.00064
169.75,-41.75,0.00176,-0.00164,0.00070
169.9,-41.75,0.00192,-0.00180,0.00078
170.05,-41.75,0.00208,-0.00196,0.00084
170.2,-41.75,0.00224,-0.00212,0.00090
170.35,-41.75,0.00236,-0.00226,0.00096
170.5,-41.75,0.00246,-0.00238,0.00100
170.65,-41.75,0.00252,-0.00248,0.00104
170.8,-41.75,0.00254,-0.00252,0.00104
170.95,-41.75,0.00252,-0.00252,0.00102
171.1,-41.75,0.00242,-0.00246,0.00098
171.25,-41.75,0.00226,-0.00232,0.00090
171.4,-41.75,0.00218,-0.00208,0.00078
171.55,-41.75,0.00208,-0.00180,0.00064
171.7,-41.75,0.00200,-0.00142,0.00046
171.85,-41.75,0.00192,-0.00100,0.00026
172,-41.75,0.00186,-0.00052,0.00006
172.15,-41.75,0.00182,-0.00002,-0.00016
172.3,-41.75,0.00180,0.00048,-0.00038
172.45,-41.75,0.00180,0.00094,-0.00058
172.6,-41.75,0.00184,0.00138,-0.00078
172.75,-41.75,0.00188,0.00174,-0.00094
172.9,-41.75,0.00194,0.00204,-0.00106
173.05,-41.75,0.00198,0.00226,-0.00116
173.2,-41.75,0.00202,0.00240,-0.00122
173.35,-41.75,0.00204,0.00248,-0.00126
173.5,-41.75,0.00204,0.00250,-0.00128
173.65,-41.75,0.00202,0.00248,-0.00128
173.8,-41.75,0.00198,0.00240,-0.00126
173.95,-41.75,0.00192,0.00232,-0.00122
174.1,-41.75,0.00186,0.00220,-0.00116
174.25,-41.75,0.00178,0.00208,-0.00112
174.4,-41.75,0.00170,0.00196,-0.00106
174.55,-41.75,0.00156,0.00188,-0.00098
174.7,-41.75,0.00146,0.00176,-0.00092
174.85,-41.75,0.00136,0.00164,-0.00084
175,-41.75,0.00128,0.00152,-0.00080
