lon,lat,de,dn,du
172.571875,-43.375,0.01816,-0.01006,-0.00156
172.58125,-43.375,0.01766,-0.00916,-0.00190
172.590625,-43.375,0.01704,-0.00820,-0.00224
172.6,-43.375,0.01646,-0.00726,-0.00256
172.609375,-43.375,0.01574,-0.00574,-0.00290
172.61875,-43.375,0.01506,-0.00422,-0.00326
172.628125,-43.375,0.01438,-0.00264,-0.00360
172.6375,-43.375,0.01372,-0.00104,-0.00396
172.646875,-43.375,0.01316,0.00092,-0.00430
172.65625,-43.375,0.01272,0.00278,-0.00468
172.665625,-43.375,0.01212,0.00488,-0.00498
172.675,-43.375,0.01160,0.00706,-0.00526
172.684375,-43.375,0.01114,0.00926,-0.00552
172.69375,-43.375,0.01076,0.01146,-0.00574
172.703125,-43.375,0.01038,0.01354,-0.00590
172.7125,-43.375,0.01008,0.01564,-0.00608
172.721875,-43.375,0.01002,0.01734,-0.00618
172.73125,-43.375,0.01000,0.01900,-0.00630
172.740625,-43.375,0.01004,0.02056,-0.00638
172.75,-43.375,0.01006,0.02214,-0.00648
172.759375,-43.375,0.01022,0.02284,-0.00646
172.76875,-43.375,0.01040,0.02352,-0.00644
172.778125,-43.375,0.01050,0.02420,-0.00640
172.7875,-43.375,0.01062,0.02488,-0.00638
172.796875,-43.375,0.01060,0.02462,-0.00626
172.80625,-43.375,0.01058,0.02436,-0.00616
172.815625,-43.375,0.01054,0.02408,-0.00606
172.825,-43.375,0.01052,0.02382,-0.00594
172.834375,-43.375,0.01024,0.02298,-0.00576
172.84375,-43.375,0.00996,0.02212,-0.00560
172.853125,-43.375,0.00968,0.02128,-0.00544
172.8625,-43.375,0.00940,0.02044,-0.00526
172.871875,-43.375,0.00892,0.01944,-0.00506
172.88125,-43.375,0.00844,0.01842,-0.00486
172.890625,-43.375,0.00798,0.01740,-0.00466
172.9,-43.375,0.00750,0.01640,-0.00446
172.909375,-43.375,0.00684,0.01558,-0.00426
172.91875,-43.375,0.00616,0.01476,-0.00404
172.928125,-43.375,0.00548,0.01394,-0.00382
172.9375,-43.375,0.00482,0.01312,-0.00362
172.946875,-43.375,0.00420,0.01248,-0.00342
172.95625,-43.375,0.00356,0.01184,-0.00322
172.965625,-43.375,0.00294,0.01120,-0.00302
172.975,-43.375,0.00230,0.01056,-0.00282
172.984375,-43.375,0.00176,0.01010,-0.00264
172.4125,-43.3671875,0.01700,-0.00994,0.00174
172.421875,-43.3671875,0.01724,-0.01020,0.00164
172.43125,-43.3671875,0.01750,-0.01046,0.00156
172.440625,-43.3671875,0.01774,-0.01072,0.00146
172.45,-43.3671875,0.01798,-0.01098,0.00136
172.459375,-43.3671875,0.01812,-0.01114,0.00122
172.46875,-43.3671875,0.01824,-0.01130,0.00106
172.478125,-43.3671875,0.01836,-0.01146,0.00092
172.4875,-43.3671875,0.01850,-0.01162,0.00078
172.496875,-43.3671875,0.01844,-0.01158,0.00056
172.50625,-43.3671875,0.01840,-0.01152,0.00034
172.515625,-43.3671875,0.01834,-0.01148,0.00014
172.525,-43.3671875,0.01830,-0.01144,-0.00008
172.534375,-43.3671875,0.01804,-0.01104,-0.00034
172.54375,-43.3671875,0.01776,-0.01064,-0.00062
172.553125,-43.3671875,0.01750,-0.01026,-0.00090
172.5625,-43.3671875,0.01722,-0.00986,-0.00118
172.571875,-43.3671875,0.01674,-0.00896,-0.00150
172.58125,-43.3671875,0.01626,-0.00808,-0.00182
172.590625,-43.3671875,0.01578,-0.00720,-0.00214
172.6,-43.3671875,0.01530,-0.00632,-0.00246
172.609375,-43.3671875,0.01462,-0.00484,-0.00278
172.61875,-43.3671875,0.01398,-0.00340,-0.00310
172.628125,-43.3671875,0.01338,-0.00194,-0.00344
172.6375,-43.3671875,0.01278,-0.00048,-0.00378
172.646875,-43.3671875,0.01226,0.00138,-0.00408
172.65625,-43.3671875,0.01176,0.00320,-0.00440
172.665625,-43.3671875,0.01124,0.00510,-0.00470
172.675,-43.3671875,0.01072,0.00702,-0.00498
172.684375,-43.3671875,0.01040,0.00900,-0.00520
172.69375,-43.3671875,0.01008,0.01098,-0.00540
172.703125,-43.3671875,0.00978,0.01290,-0.00558
172.7125,-43.3671875,0.00950,0.01484,-0.00578
172.721875,-43.3671875,0.00948,0.01634,-0.00588
172.73125,-43.3671875,0.00946,0.01784,-0.00600
172.740625,-43.3671875,0.00948,0.01930,-0.00610
172.75,-43.3671875,0.00954,0.02078,-0.00618
172.759375,-43.3671875,0.00964,0.02142,-0.00618
172.76875,-43.3671875,0.00974,0.02206,-0.00616
172.778125,-43.3671875,0.00984,0.02270,-0.00616
172.7875,-43.3671875,0.00994,0.02334,-0.00614
172.796875,-43.3671875,0.00992,0.02314,-0.00604
172.80625,-43.3671875,0.00992,0.02294,-0.00596
172.815625,-43.3671875,0.00990,0.02272,-0.00586
172.825,-43.3671875,0.00990,0.02252,-0.00576
172.834375,-43.3671875,0.00966,0.02178,-0.00560
172.84375,-43.3671875,0.00942,0.02104,-0.00546
172.853125,-43.3671875,0.00918,0.02030,-0.00530
172.8625,-43.3671875,0.00894,0.01958,-0.00514
172.871875,-43.3671875,0.00852,0.01866,-0.00496
172.88125,-43.3671875,0.00810,0.01774,-0.00478
172.890625,-43.3671875,0.00770,0.01684,-0.00458
172.9,-43.3671875,0.00728,0.01592,-0.00440
172.909375,-43.3671875,0.00668,0.01516,-0.00420
172.91875,-43.3671875,0.00606,0.01442,-0.00402
172.928125,-43.3671875,0.00546,0.01366,-0.00382
172.9375,-43.3671875,0.00484,0.01290,-0.00362
172.946875,-43.3671875,0.00426,0.01230,-0.00342
172.95625,-43.3671875,0.00368,0.01168,-0.00324
172.965625,-43.3671875,0.00310,0.01108,-0.00304
172.975,-43.3671875,0.00252,0.01048,-0.00286
172.984375,-43.3671875,0.00200,0.01002,-0.00270
172.4125,-43.359375,0.01604,-0.00948,0.00166
172.421875,-43.359375,0.01624,-0.00970,0.00156
172.43125,-43.359375,0.01644,-0.00992,0.00148
172.440625,-43.359375,0.01664,-0.01014,0.00138
172.45,-43.359375,0.01684,-0.01034,0.00130
172.459375,-43.359375,0.01692,-0.01046,0.00114
172.46875,-43.359375,0.01700,-0.01056,0.00100
172.478125,-43.359375,0.01708,-0.01068,0.00086
172.4875,-43.359375,0.01716,-0.01078,0.00072
172.496875,-43.359375,0.01710,-0.01068,0.00052
172.50625,-43.359375,0.01702,-0.01060,0.00032
172.515625,-43.359375,0.01694,-0.01050,0.00012
172.525,-43.359375,0.01686,-0.01040,-0.00010
172.534375,-43.359375,0.01658,-0.01000,-0.00034
172.54375,-43.359375,0.01632,-0.00958,-0.00060
172.553125,-43.359375,0.01604,-0.00916,-0.00086
172.5625,-43.359375,0.01576,-0.00872,-0.00112
172.571875,-43.359375,0.01532,-0.00786,-0.00142
172.58125,-43.359375,0.01488,-0.00700,-0.00172
172.590625,-43.359375,0.01442,-0.00614,-0.00202
172.6,-43.359375,0.01398,-0.00528,-0.00232
172.609375,-43.359375,0.01342,-0.00392,-0.00264
172.61875,-43.359375,0.01288,-0.00258,-0.00296
172.628125,-43.359375,0.01236,-0.00122,-0.00326
172.6375,-43.359375,0.01182,0.00012,-0.00356
172.646875,-43.359375,0.01134,0.00184,-0.00384
172.65625,-43.359375,0.01084,0.00354,-0.00412
172.665625,-43.359375,0.01038,0.00528,-0.00440
172.675,-43.359375,0.00990,0.00700,-0.00468
172.684375,-43.359375,0.00964,0.00878,-0.00488
172.69375,-43.359375,0.00940,0.01052,-0.00508
172.703125,-43.359375,0.00918,0.01226,-0.00528
172.7125,-43.359375,0.00892,0.01402,-0.00548
172.721875,-43.359375,0.00892,0.01536,-0.00558
172.73125,-43.359375,0.00890,0.01670,-0.00568
172.740625,-43.359375,0.00888,0.01804,-0.00580
172.75,-43.359375,0.00888,0.01938,-0.00590
172.759375,-43.359375,0.00898,0.01998,-0.00590
172.76875,-43.359375,0.00906,0.02058,-0.00590
172.778125,-43.359375,0.00916,0.02118,-0.00590
172.7875,-43.359375,0.00926,0.02178,-0.00590
172.796875,-43.359375,0.00926,0.02164,-0.00582
172.80625,-43.359375,0.00926,0.02152,-0.00574
172.815625,-43.359375,0.00926,0.02138,-0.00566
172.825,-43.359375,0.00926,0.02124,-0.00560
172.834375,-43.359375,0.00906,0.02060,-0.00544
172.84375,-43.359375,0.00886,0.01996,-0.00530
172.853125,-43.359375,0.00868,0.01934,-0.00518
172.8625,-43.359375,0.00848,0.01870,-0.00504
172.871875,-43.359375,0.00812,0.01788,-0.00486
172.88125,-43.359375,0.00776,0.01708,-0.00468
172.890625,-43.359375,0.00742,0.01626,-0.00452
172.9,-43.359375,0.00706,0.01546,-0.00436
172.909375,-43.359375,0.00652,0.01476,-0.00416
172.91875,-43.359375,0.00598,0.01406,-0.00398
172.928125,-43.359375,0.00542,0.01338,-0.00380
172.9375,-43.359375,0.00488,0.01268,-0.00360
172.946875,-43.359375,0.00434,0.01210,-0.00344
172.95625,-43.359375,0.00382,0.01154,-0.00326
172.965625,-43.359375,0.00328,0.01096,-0.00308
172.975,-43.359375,0.00274,0.01038,-0.00288
172.984375,-43.359375,0.00226,0.00996,-0.00274
172.4125,-43.3515625,0.01508,-0.00904,0.00158
172.421875,-43.3515625,0.01524,-0.00920,0.00148
172.43125,-43.3515625,0.01538,-0.00938,0.00140
172.440625,-43.3515625,0.01554,-0.00954,0.00130
172.45,-43.3515625,0.01568,-0.00972,0.00122
172.459375,-43.3515625,0.01572,-0.00978,0.00108
172.46875,-43.3515625,0.01576,-0.00982,0.00094
172.478125,-43.3515625,0.01580,-0.00988,0.00080
172.4875,-43.3515625,0.01584,-0.00994,0.00068
172.496875,-43.3515625,0.01574,-0.00980,0.00048
172.50625,-43.3515625,0.01564,-0.00966,0.00028
172.515625,-43.3515625,0.01552,-0.00952,0.00008
172.525,-43.3515625,0.01542,-0.00938,-0.00010
172.534375,-43.3515625,0.01514,-0.00894,-0.00034
172.54375,-43.3515625,0.01486,-0.00850,-0.00058
172.553125,-43.3515625,0.01460,-0.00806,-0.00082
172.5625,-43.3515625,0.01432,-0.00760,-0.00108
172.571875,-43.3515625,0.01390,-0.00676,-0.00136
172.58125,-43.3515625,0.01348,-0.00592,-0.00164
172.590625,-43.3515625,0.01306,-0.00508,-0.00192
172.6,-43.3515625,0.01264,-0.00426,-0.00220
172.609375,-43.3515625,0.01216,-0.00300,-0.00248
172.61875,-43.3515625,0.01168,-0.00174,-0.00278
172.628125,-43.3515625,0.01120,-0.00048,-0.00306
172.6375,-43.3515625,0.01072,0.00078,-0.00334
172.646875,-43.3515625,0.01032,0.00232,-0.00360
172.65625,-43.3515625,0.00990,0.00388,-0.00386
172.665625,-43.3515625,0.00950,0.00544,-0.00412
172.675,-43.3515625,0.00910,0.00698,-0.00438
172.684375,-43.3515625,0.00888,0.00854,-0.00458
172.69375,-43.3515625,0.00868,0.01010,-0.00478
172.703125,-43.3515625,0.00846,0.01166,-0.00498
172.7125,-43.3515625,0.00826,0.01320,-0.00516
172.721875,-43.3515625,0.00824,0.01440,-0.00528
172.73125,-43.3515625,0.00824,0.01560,-0.00538
172.740625,-43.3515625,0.00824,0.01680,-0.00550
172.75,-43.3515625,0.00824,0.01800,-0.00562
172.759375,-43.3515625,0.00832,0.01856,-0.00562
172.76875,-43.3515625,0.00840,0.01912,-0.00564
172.778125,-43.3515625,0.00848,0.01968,-0.00564
172.7875,-43.3515625,0.00856,0.02024,-0.00566
172.796875,-43.3515625,0.00858,0.02016,-0.00560
172.80625,-43.3515625,0.00860,0.02010,-0.00554
172.815625,-43.3515625,0.00862,0.02002,-0.00548
172.825,-43.3515625,0.00862,0.01994,-0.00542
172.834375,-43.3515625,0.00848,0.01940,-0.00528
172.84375,-43.3515625,0.00832,0.01888,-0.00516
172.853125,-43.3515625,0.00818,0.01836,-0.00504
172.8625,-43.3515625,0.00802,0.01784,-0.00492
172.871875,-43.3515625,0.00772,0.01712,-0.00476
172.88125,-43.3515625,0.00742,0.01640,-0.00460
172.890625,-43.3515625,0.00714,0.01568,-0.00444
172.9,-43.3515625,0.00684,0.01498,-0.00430
172.909375,-43.3515625,0.00636,0.01434,-0.00412
172.91875,-43.3515625,0.00588,0.01372,-0.00396
172.928125,-43.3515625,0.00540,0.01308,-0.00378
172.9375,-43.3515625,0.00490,0.01246,-0.00360
172.946875,-43.3515625,0.00442,0.01192,-0.00344
172.95625,-43.3515625,0.00394,0.01138,-0.00326
172.965625,-43.3515625,0.00344,0.01084,-0.00310
172.975,-43.3515625,0.00296,0.01030,-0.00292
172.984375,-43.3515625,0.00252,0.00988,-0.00278
